Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Former	former	Former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
s	s	s
long	long	long
-anticipated	-anticip	-anticipated
congressional	congression	congressional
testimony	testimoni	testimony
set	set	set
off	off	off
a	a	a
social	social	social
media	media	medium
storm	storm	storm
on	on	on
Thursday	thursday	Thursday
with	with	with
millions	million	million
of	of	of
people	peopl	people
jumping	jump	jumping
into	into	into
the	the	the
fray	fray	fray
but	but	but
there	there	there
was	was	wa
one	one	one
notable	notabl	notable
absence	absenc	absence
the	the	the
tweeter	tweeter	tweeter
in	in	in
chief	chief	chief
himself	himself	himself
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
ordinarily	ordinarili	ordinarily
red	red	red
-hot	-hot	-hot
Twitter	twitter	Twitter
handle	handl	handle
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
was	was	wa
dormant	dormant	dormant
during	dure	during
the	the	the
three	three	three
-hour	-hour	-hour
hearing	hear	hearing
of	of	of
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
although	although	although
another	anoth	another
Trump	trump	Trump
helped	help	helped
carry	carri	carry
the	the	the
mantle	mantl	mantle
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
the	the	the
president	presid	president
s	s	s
eldest	eldest	eldest
son	son	son
live	live	live
tweeted	tweet	tweeted
throughout	throughout	throughout
Comey	comey	Comey
s	s	s
testimony	testimoni	testimony
taking	take	taking
the	the	the
ex	ex	ex
-FBI	-fbi	-FBI
director	director	director
to	to	to
task	task	task
for	for	for
his	his	his
version	version	version
of	of	of
what	what	what
the	the	the
president	presid	president
told	told	told
him	him	him
Twitter	twitter	Twitter
had	had	had
a	a	a
field	field	field
day	day	day
with	with	with
other	other	other
moments	moment	moment
of	of	of
Comey	comey	Comey
s	s	s
testimony	testimoni	testimony
including	includ	including
his	his	his
revelation	revel	revelation
that	that	that
he	he	he
broke	broke	broke
a	a	a
date	date	date
with	with	with
his	his	his
wife	wife	wife
in	in	in
order	order	order
to	to	to
have	have	have
dinner	dinner	dinner
with	with	with
Trump	trump	Trump
and	and	and
his	his	his
use	use	use
of	of	of
the	the	the
exclamation	exclam	exclamation
Lordy	lordi	Lordy
Comey	comey	Comey
s	s	s
disclosure	disclosur	disclosure
that	that	that
the	the	the
person	person	person
who	who	who
leaked	leak	leaked
his	his	his
memos	memo	memo
of	of	of
meeting	meet	meeting
with	with	with
Trump	trump	Trump
was	was	wa
a	a	a
Columbia	columbia	Columbia
Law	law	Law
School	school	School
professor	professor	professor
led	led	led
to	to	to
a	a	a
stampede	stamped	stampede
on	on	on
the	the	the
school	school	school
s	s	s
website	websit	website
causing	caus	causing
it	it	it
to	to	to
crash	crash	crash
Here	here	Here
are	are	are
some	some	some
highlights	highlight	highlight
of	of	of
what	what	what
excited	excit	excited
Twitter	twitter	Twitter
during	dure	during
the	the	the
testimony	testimoni	testimony
Trump	trump	Trump
Jr	jr	Jr
took	took	took
issue	issu	issue
with	with	with
Comey	comey	Comey
s	s	s
comments	comment	comment
about	about	about
whether	whether	whether
the	the	the
president	presid	president
was	was	wa
ordering	order	ordering
him	him	him
to	to	to
drop	drop	drop
the	the	the
investigation	investig	investigation
of	of	of
former	former	former
national	nation	national
security	secur	security
adviser	advis	adviser
Michael	michael	Michael
Flynn	flynn	Flynn
Knowing	know	Knowing
my	my	my
father	father	father
for	for	for
39	39	39
years	year	year
when	when	when
he	he	he
orders	order	order
or	or	or
tells	tell	tell
you	you	you
to	to	to
do	do	do
something	someth	something
there	there	there
is	is	is
no	no	no
ambiguity	ambigu	ambiguity
you	you	you
will	will	will
know	know	know
exactly	exact	exactly
what	what	what
he	he	he
means	mean	mean
he	he	he
tweeted	tweet	tweeted
here	here	here
Hoping	hope	Hoping
and	and	and
telling	tell	telling
are	are	are
two	two	two
very	veri	very
different	differ	different
things	thing	thing
you	you	you
would	would	would
think	think	think
that	that	that
a	a	a
guy	guy	guy
like	like	like
Comey	comey	Comey
would	would	would
know	know	know
that	that	that
he	he	he
concluded	conclud	concluded
adding	ad	adding
the	the	the
hashtag	hashtag	hashtag
#givemeabreak”.	#givemeabreak”.	#givemeabreak”.
here	here	here
With	with	With
his	his	his
father	father	father
s	s	s
Twitter	twitter	Twitter
handle	handl	handle
silent	silent	silent
@DonaldJTrumpJr	@donaldjtrumpjr	@DonaldJTrumpJr
became	becam	became
the	the	the
10th	10th	10th
most	most	most
mentioned	mention	mentioned
Twitter	twitter	Twitter
handle	handl	handle
in	in	in
the	the	the
Comey	comey	Comey
conversation	convers	conversation
according	accord	according
to	to	to
social	social	social
media	media	medium
analysis	analysi	analysis
firm	firm	firm
Brandwatch	brandwatch	Brandwatch
One	one	One
remark	remark	remark
in	in	in
particular	particular	particular
from	from	from
Comey	comey	Comey
got	got	got
the	the	the
Twittersphere	twitterspher	Twittersphere
buzzing	buzz	buzzing
Lordy	lordi	Lordy
I	i	I
hope	hope	hope
there	there	there
are	are	are
tapes	tape	tape
he	he	he
told	told	told
the	the	the
committee	committe	committee
regarding	regard	regarding
whether	whether	whether
Trump	trump	Trump
had	had	had
recorded	record	recorded
their	their	their
conversation	convers	conversation
Lordy	lordi	Lordy
quickly	quick	quickly
became	becam	became
the	the	the
focus	focus	focus
of	of	of
numerous	numer	numerous
memes	meme	meme
animated	anim	animated
graphics	graphic	graphic
and	and	and
calls	call	call
for	for	for
T	t	T
-shirts	-shirt	-shirts
Even	even	Even
the	the	the
Merriam	merriam	Merriam
-Webster	-webster	-Webster
dictionary	dictionari	dictionary
got	got	got
into	into	into
the	the	the
act	act	act
tweeting	tweet	tweeting
out	out	out
the	the	the
definition	definit	definition
of	of	of
Lordy	lordi	Lordy
as	as	a
a	a	a
word	word	word
used	use	used
to	to	to
express	express	express
surprise	surpris	surprise
or	or	or
strength	strength	strength
of	of	of
feeling	feel	feeling
here	here	here
Twitter	twitter	Twitter
said	said	said
Comey	comey	Comey
s	s	s
Lordy	lordi	Lordy
remark	remark	remark
was	was	wa
among	among	among
the	the	the
top	top	top
three	three	three
most	most	most
tweeted	tweet	tweeted
moments	moment	moment
during	dure	during
the	the	the
testimony	testimoni	testimony
Social	social	Social
media	media	medium
also	also	also
poked	poke	poked
fun	fun	fun
when	when	when
Comey	comey	Comey
revealed	reveal	revealed
a	a	a
presidential	presidenti	presidential
intrusion	intrus	intrusion
into	into	into
his	his	his
domestic	domest	domestic
life	life	life
I	i	I
had	had	had
to	to	to
call	call	call
my	my	my
wife	wife	wife
and	and	and
break	break	break
a	a	a
date	date	date
with	with	with
her	her	her
Comey	comey	Comey
said	said	said
I	i	I
was	was	wa
supposed	suppos	supposed
to	to	to
take	take	take
her	her	her
out	out	out
to	to	to
dinner	dinner	dinner
that	that	that
night	night	night
Moral	moral	Moral
of	of	of
the	the	the
#Comey	#comey	#Comey
testimony	testimoni	testimony
Don	don	Don
t	t	t
cancel	cancel	cancel
a	a	a
date	date	date
with	with	with
your	your	your
wife	wife	wife
said	said	said
CBS	cbs	CBS
-Chicago	-chicago	-Chicago
reporter	report	reporter
Jeremy	jeremi	Jeremy
Ross	ross	Ross
on	on	on
Twitter	twitter	Twitter
here	here	here
Columbia	columbia	Columbia
Law	law	Law
School	school	School
s	s	s
website	websit	website
became	becam	became
overburdened	overburden	overburdened
after	after	after
Comey	comey	Comey
said	said	said
he	he	he
had	had	had
asked	ask	asked
a	a	a
good	good	good
friend	friend	friend
who	who	who
is	is	is
a	a	a
professor	professor	professor
there	there	there
to	to	to
leak	leak	leak
memos	memo	memo
from	from	from
his	his	his
meeting	meet	meeting
with	with	with
Trump	trump	Trump
to	to	to
the	the	the
media	media	medium
Daniel	daniel	Daniel
Richman	richman	Richman
later	later	later
confirmed	confirm	confirmed
to	to	to
Reuters	reuter	Reuters
he	he	he
was	was	wa
the	the	the
one	one	one
to	to	to
whom	whom	whom
Comey	comey	Comey
referred	refer	referred
in	in	in
his	his	his
testimony	testimoni	testimony
Shortly	short	Shortly
after	after	after
the	the	the
mention	mention	mention
by	by	by
Comey	comey	Comey
the	the	the
school	school	school
tweeted	tweet	tweeted
Columbia	columbia	Columbia
Law	law	Law
s	s	s
site	site	site
is	is	is
down	down	down
at	at	at
the	the	the
moment	moment	moment
We	we	We
are	are	are
working	work	working
on	on	on
a	a	a
solution	solut	solution
Stay	stay	Stay
tuned	tune	tuned
here	here	here
