Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
South	south	South
Korea	korea	Korea
and	and	and
Japan	japan	Japan
on	on	on
Tuesday	tuesday	Tuesday
welcomed	welcom	welcomed
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
move	move	move
to	to	to
put	put	put
North	north	North
Korea	korea	Korea
back	back	back
on	on	on
a	a	a
list	list	list
of	of	of
state	state	state
sponsors	sponsor	sponsor
of	of	of
terrorism	terror	terrorism
saying	say	saying
it	it	it
will	will	will
ramp	ramp	ramp
up	up	up
pressure	pressur	pressure
on	on	on
the	the	the
reclusive	reclus	reclusive
regime	regim	regime
to	to	to
get	get	get
rid	rid	rid
of	of	of
its	it	it
nuclear	nuclear	nuclear
weapons	weapon	weapon
The	the	The
designation	design	designation
announced	announc	announced
on	on	on
Monday	monday	Monday
allows	allow	allows
the	the	the
United	unit	United
States	state	States
to	to	to
impose	impos	impose
more	more	more
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
which	which	which
is	is	is
pursuing	pursu	pursuing
nuclear	nuclear	nuclear
weapons	weapon	weapon
and	and	and
missile	missil	missile
programs	program	program
in	in	in
defiance	defianc	defiance
of	of	of
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
sanctions	sanction	sanction
Graphic	graphic	Graphic
Nuclear	nuclear	Nuclear
North	north	North
Korea	korea	Korea
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2lE5yjF	2le5yjf	2lE5yjF
I	i	I
welcome	welcom	welcome
and	and	and
support	support	support
the	the	the
designation	design	designation
as	as	a
it	it	it
raises	rais	raise
the	the	the
pressure	pressur	pressure
on	on	on
North	north	North
Korea	korea	Korea
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
told	told	told
reporters	report	reporter
South	south	South
Korea	korea	Korea
said	said	said
it	it	it
expected	expect	expected
the	the	the
listing	list	listing
to	to	to
contribute	contribut	contribute
to	to	to
peaceful	peac	peaceful
denuclearisation	denuclearis	denuclearisation
the	the	the
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
in	in	in
a	a	a
text	text	text
message	messag	message
North	north	North
Korea	korea	Korea
has	has	ha
vowed	vow	vowed
never	never	never
to	to	to
give	give	give
up	up	up
its	it	it
nuclear	nuclear	nuclear
weapons	weapon	weapon
program	program	program
which	which	which
it	it	it
defends	defend	defends
as	as	a
a	a	a
necessary	necessari	necessary
defense	defens	defense
against	against	against
U	u	U
S	s	S
plans	plan	plan
to	to	to
invade	invad	invade
The	the	The
United	unit	United
States	state	States
which	which	which
has	has	ha
28	28	28
500	500	500
troops	troop	troop
in	in	in
South	south	South
Korea	korea	Korea
a	a	a
legacy	legaci	legacy
of	of	of
the	the	the
1950	1950	1950
-53	-53	-53
Korean	korean	Korean
war	war	war
denies	deni	denies
any	ani	any
such	such	such
plans	plan	plan
In	in	In
Beijing	beij	Beijing
Chinese	chines	Chinese
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokesman	spokesman	spokesman
Lu	lu	Lu
Kang	kang	Kang
said	said	said
China	china	China
had	had	had
noted	note	noted
the	the	the
reports	report	report
on	on	on
the	the	the
U	u	U
S	s	S
decision	decis	decision
Currently	current	Currently
the	the	the
situation	situat	situation
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
is	is	is
complicated	complic	complicated
and	and	and
sensitive	sensit	sensitive
Lu	lu	Lu
told	told	told
a	a	a
daily	daili	daily
news	news	news
briefing	brief	briefing
We	we	We
still	still	still
hope	hope	hope
all	all	all
relevant	relev	relevant
parties	parti	party
can	can	can
do	do	do
more	more	more
to	to	to
alleviate	allevi	alleviate
the	the	the
situation	situat	situation
and	and	and
do	do	do
more	more	more
that	that	that
is	is	is
conducive	conduc	conducive
to	to	to
all	all	all
relevant	relev	relevant
parties	parti	party
returning	return	returning
to	to	to
the	the	the
correct	correct	correct
path	path	path
of	of	of
negotiation	negoti	negotiation
dialogue	dialogu	dialogue
and	and	and
consultation	consult	consultation
to	to	to
resolve	resolv	resolve
the	the	the
peninsula	peninsula	peninsula
nuclear	nuclear	nuclear
issue	issu	issue
The	the	The
move	move	move
will	will	will
further	further	further
weigh	weigh	weigh
on	on	on
the	the	the
precarious	precari	precarious
situation	situat	situation
on	on	on
the	the	the
peninsula	peninsula	peninsula
China	china	China
s	s	s
official	offici	official
Xinhua	xinhua	Xinhua
news	news	news
agency	agenc	agency
said	said	said
in	in	in
an	an	an
English	english	English
-language	-languag	-language
editorial	editori	editorial
The	the	The
prospect	prospect	prospect
of	of	of
a	a	a
nuclear	nuclear	nuclear
-free	-free	-free
Korean	korean	Korean
peninsula	peninsula	peninsula
has	has	ha
been	been	been
pushed	push	pushed
farther	farther	farther
away	away	away
by	by	by
one	one	one
after	after	after
another	anoth	another
irresponsible	irrespons	irresponsible
action	action	action
or	or	or
blaring	blare	blaring
rhetoric	rhetor	rhetoric
it	it	it
said	said	said
This	this	This
year	year	year
s	s	s
rapid	rapid	rapid
escalation	escal	escalation
of	of	of
tension	tension	tension
was	was	wa
largely	larg	largely
down	down	down
to	to	to
a	a	a
game	game	game
of	of	of
chicken	chicken	chicken
between	between	between
Washington	washington	Washington
and	and	and
Pyongyang	pyongyang	Pyongyang
it	it	it
added	ad	added
Trump	trump	Trump
s	s	s
re	re	re
-listing	-list	-listing
of	of	of
North	north	North
Korea	korea	Korea
as	as	a
a	a	a
sponsor	sponsor	sponsor
of	of	of
terrorism	terror	terrorism
comes	come	come
a	a	a
week	week	week
after	after	after
he	he	he
returned	return	returned
from	from	from
a	a	a
12	12	12
-day	-day	-day
trip	trip	trip
to	to	to
Asia	asia	Asia
in	in	in
which	which	which
containing	contain	containing
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
ambitions	ambit	ambition
was	was	wa
a	a	a
centerpiece	centerpiec	centerpiece
of	of	of
his	his	his
discussions	discuss	discussion
In	in	In
addition	addit	addition
to	to	to
threatening	threaten	threatening
