Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
used	use	used
a	a	a
meeting	meet	meeting
with	with	with
visiting	visit	visiting
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
give	give	give
his	his	his
views	view	view
on	on	on
why	whi	why
U	u	U
S	s	S
-Russian	-russian	-Russian
relations	relat	relation
had	had	had
reached	reach	reached
such	such	such
a	a	a
low	low	low
point	point	point
a	a	a
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
said	said	said
The	the	The
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
told	told	told
a	a	a
conference	confer	conference
call	call	call
with	with	with
reporters	report	reporter
on	on	on
Thursday	thursday	Thursday
that	that	that
the	the	the
tone	tone	tone
of	of	of
the	the	the
meeting	meet	meeting
had	had	had
been	been	been
fairly	fair	fairly
constructive	construct	constructive
He	he	He
said	said	said
the	the	the
Russian	russian	Russian
hope	hope	hope
was	was	wa
that	that	that
Putin	putin	Putin
s	s	s
message	messag	message
would	would	would
be	be	be
passed	pass	passed
on	on	on
to	to	to
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
He	he	He
said	said	said
general	general	general
agreement	agreement	agreement
was	was	wa
reached	reach	reached
at	at	at
the	the	the
meeting	meet	meeting
of	of	of
the	the	the
need	need	need
to	to	to
keep	keep	keep
open	open	open
lines	line	line
of	of	of
communication	communic	communication
between	between	between
Moscow	moscow	Moscow
and	and	and
Washington	washington	Washington
Peskov	peskov	Peskov
also	also	also
said	said	said
Putin	putin	Putin
had	had	had
given	given	given
Tillerson	tillerson	Tillerson
his	his	his
views	view	view
on	on	on
the	the	the
situation	situat	situation
in	in	in
Syria	syria	Syria
and	and	and
how	how	how
it	it	it
was	was	wa
likely	like	likely
to	to	to
develop	develop	develop
