Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
on	on	on
Tuesday	tuesday	Tuesday
voted	vote	voted
to	to	to
work	work	work
on	on	on
a	a	a
compromise	compromis	compromise
with	with	with
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
on	on	on
what	what	what
could	could	could
become	becom	become
the	the	the
broad	broad	broad
energy	energi	energy
legislation	legisl	legislation
passed	pass	passed
by	by	by
Congress	congress	Congress
in	in	in
nearly	near	nearly
a	a	a
decade	decad	decade
The	the	The
Senate	senat	Senate
voted	vote	voted
84	84	84
to	to	to
3	3	3
to	to	to
go	go	go
to	to	to
formal	formal	formal
conference	confer	conference
with	with	with
the	the	the
House	hous	House
on	on	on
legislation	legisl	legislation
to	to	to
take	take	take
modest	modest	modest
steps	step	step
on	on	on
modernizing	modern	modernizing
the	the	the
power	power	power
grid	grid	grid
speeding	speed	speeding
the	the	the
permitting	permit	permitting
of	of	of
exports	export	export
of	of	of
liquefied	liquefi	liquefied
natural	natur	natural
gas	gas	gas
and	and	and
increasing	increas	increasing
research	research	research
and	and	and
funding	fund	funding
for	for	for
energy	energi	energy
efficiency	effici	efficiency
and	and	and
batteries	batteri	battery
Congress	congress	Congress
is	is	is
slated	slate	slated
to	to	to
begin	begin	begin
summer	summer	summer
recess	recess	recess
on	on	on
Friday	friday	Friday
and	and	and
the	the	the
conference	confer	conference
is	is	is
expected	expect	expected
to	to	to
work	work	work
on	on	on
the	the	the
compromise	compromis	compromise
energy	energi	energy
legislation	legisl	legislation
after	after	after
returning	return	returning
in	in	in
September	septemb	September
Senators	senat	Senators
who	who	who
will	will	will
work	work	work
with	with	with
House	hous	House
lawmakers	lawmak	lawmaker
on	on	on
a	a	a
deal	deal	deal
in	in	in
conference	confer	conference
include	includ	include
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Senator	senat	Senator
Bernie	berni	Bernie
Sanders	sander	Sanders
and	and	and
Senator	senat	Senator
John	john	John
Cornyn	cornyn	Cornyn
the	the	the
second	second	second
-ranking	-rank	-ranking
Republican	republican	Republican
in	in	in
the	the	the
chamber	chamber	chamber
The	the	The
Senate	senat	Senate
energy	energi	energy
bill	bill	bill
passed	pass	passed
in	in	in
April	april	April
while	while	while
the	the	the
House	hous	House
energy	energi	energy
bill	bill	bill
passed	pass	passed
last	last	last
year	year	year
Lawmakers	lawmak	Lawmakers
in	in	in
the	the	the
House	hous	House
have	have	have
removed	remov	removed
items	item	item
such	such	such
as	as	a
limits	limit	limit
on	on	on
energy	energi	energy
efficiency	effici	efficiency
that	that	that
the	the	the
White	white	White
House	hous	House
has	has	ha
said	said	said
Obama	obama	Obama
would	would	would
veto	veto	veto
Among	among	Among
items	item	item
to	to	to
be	be	be
worked	work	worked
out	out	out
between	between	between
the	the	the
two	two	two
chambers	chamber	chamber
will	will	will
be	be	be
the	the	the
speed	speed	speed
of	of	of
LNG	lng	LNG
export	export	export
permitting	permit	permitting
process	process	process
The	the	The
Senate	senat	Senate
version	version	version
of	of	of
the	the	the
bill	bill	bill
limits	limit	limit
federal	feder	federal
reviews	review	review
to	to	to
