Token	Stem	Lemma
Reuters	reuter	Reuters
Results	result	Results
of	of	of
Baltimore	baltimor	Baltimore
s	s	s
primary	primari	primary
election	elect	election
were	were	were
ordered	order	ordered
decertified	decertifi	decertified
on	on	on
Thursday	thursday	Thursday
by	by	by
the	the	the
Maryland	maryland	Maryland
elections	elect	election
board	board	board
which	which	which
cited	cite	cited
irregularities	irregular	irregularity
in	in	in
the	the	the
April	april	April
26	26	26
vote	vote	vote
that	that	that
may	may	may
have	have	have
influenced	influenc	influenced
a	a	a
tight	tight	tight
mayoral	mayor	mayoral
race	race	race
The	the	The
state	state	state
panel	panel	panel
will	will	will
begin	begin	begin
a	a	a
precinct	precinct	precinct
-by	-bi	-by
-precinct	-precinct	-precinct
review	review	review
of	of	of
voting	vote	voting
in	in	in
the	the	the
overwhelming	overwhelm	overwhelming
Democratic	democrat	Democratic
city	citi	city
The	the	The
Baltimore	baltimor	Baltimore
elections	elect	election
board	board	board
will	will	will
pull	pull	pull
its	it	it
certification	certif	certification
this	this	this
evening	even	evening
state	state	state
board	board	board
administrator	administr	administrator
Linda	linda	Linda
Lamone	lamon	Lamone
said	said	said
The	the	The
state	state	state
review	review	review
could	could	could
cast	cast	cast
doubt	doubt	doubt
on	on	on
the	the	the
narrow	narrow	narrow
victory	victori	victory
by	by	by
state	state	state
Senator	senat	Senator
Catherine	catherin	Catherine
Pugh	pugh	Pugh
in	in	in
the	the	the
mayoral	mayor	mayoral
primary	primari	primary
where	where	where
she	she	she
defeated	defeat	defeated
former	former	former
Mayor	mayor	Mayor
Sheila	sheila	Sheila
Dixon	dixon	Dixon
Pugh	pugh	Pugh
had	had	had
backed	back	backed
law	law	law
enforcement	enforc	enforcement
reform	reform	reform
as	as	a
Baltimore	baltimor	Baltimore
recovers	recov	recovers
from	from	from
April	april	April
2015	2015	2015
rioting	riot	rioting
sparked	spark	sparked
by	by	by
a	a	a
black	black	black
man	man	man
s	s	s
death	death	death
from	from	from
an	an	an
injury	injuri	injury
in	in	in
police	polic	police
custody	custodi	custody
Three	three	Three
City	citi	City
Council	council	Council
races	race	race
were	were	were
determined	determin	determined
by	by	by
a	a	a
few	few	few
hundred	hundr	hundred
votes	vote	vote
Lamone	lamon	Lamone
said	said	said
officials	offici	official
had	had	had
found	found	found
80	80	80
provisional	provision	provisional
ballots	ballot	ballot
that	that	that
had	had	had
not	not	not
been	been	been
checked	check	checked
to	to	to
see	see	see
whether	whether	whether
they	they	they
were	were	were
cast	cast	cast
in	in	in
the	the	the
right	right	right
precinct	precinct	precinct
or	or	or
the	the	the
voters	voter	voter
were	were	were
registered	regist	registered
Unusually	unusu	Unusually
high	high	high
numbers	number	number
of	of	of
voters	voter	voter
also	also	also
checked	check	checked
in	in	in
at	at	at
polling	poll	polling
places	place	place
but	but	but
never	never	never
cast	cast	cast
ballots	ballot	ballot
she	she	she
said	said	said
That	that	That
issue	issu	issue
was	was	wa
not	not	not
cleared	clear	cleared
up	up	up
when	when	when
the	the	the
city	citi	city
board	board	board
certified	certifi	certified
the	the	the
election	elect	election
this	this	this
week	week	week
There	there	There
were	were	were
enough	enough	enough
discrepancies	discrep	discrepancy
in	in	in
that	that	that
reconciliation	reconcili	reconciliation
on	on	on
the	the	the
number	number	number
of	of	of
voters	voter	voter
that	that	that
made	made	made
me	me	me
determine	determin	determine
we	we	we
need	need	need
to	to	to
review	review	review
everything	everyth	everything
more	more	more
Lamone	lamon	Lamone
said	said	said
A	a	A
group	group	group
of	of	of
activists	activist	activist
has	has	ha
questioned	question	questioned
the	the	the
fairness	fair	fairness
of	of	of
the	the	the
election	elect	election
Victory	victori	Victory
in	in	in
the	the	the
Democratic	democrat	Democratic
primary	primari	primary
means	mean	mean
an	an	an
almost	almost	almost
certain	certain	certain
win	win	win
in	in	in
the	the	the
November	novemb	November
general	general	general
election	elect	election
