Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Former	former	Former
Russian	russian	Russian
economy	economi	economy
minister	minist	minister
Alexei	alexei	Alexei
Ulyukayev	ulyukayev	Ulyukayev
accused	accus	accused
of	of	of
taking	take	taking
a	a	a
2	2	2
million	million	million
bribe	bribe	bribe
from	from	from
Rosneft	rosneft	Rosneft
chief	chief	chief
executive	execut	executive
Igor	igor	Igor
Sechin	sechin	Sechin
told	told	told
a	a	a
court	court	court
on	on	on
Thursday	thursday	Thursday
he	he	he
was	was	wa
the	the	the
victim	victim	victim
of	of	of
a	a	a
monstrous	monstrous	monstrous
and	and	and
cruel	cruel	cruel
provocation	provoc	provocation
State	state	State
prosecutors	prosecutor	prosecutor
said	said	said
the	the	the
bribe	bribe	bribe
was	was	wa
given	given	given
last	last	last
year	year	year
on	on	on
Nov	nov	Nov
14	14	14
in	in	in
exchange	exchang	exchange
for	for	for
Ulyukayev	ulyukayev	Ulyukayev
approving	approv	approving
the	the	the
sale	sale	sale
of	of	of
state	state	state
-controlled	-control	-controlled
oil	oil	oil
company	compani	company
Bashneft	bashneft	Bashneft
to	to	to
Rosneft	rosneft	Rosneft
Ulyukayev	ulyukayev	Ulyukayev
denies	deni	denies
the	the	the
charges	charg	charge
He	he	He
says	say	say
he	he	he
thought	thought	thought
the	the	the
bag	bag	bag
holding	hold	holding
the	the	the
bribe	bribe	bribe
was	was	wa
a	a	a
gift	gift	gift
of	of	of
expensive	expens	expensive
alcohol	alcohol	alcohol
A	a	A
monstrous	monstrous	monstrous
and	and	and
cruel	cruel	cruel
provocation	provoc	provocation
was	was	wa
carried	carri	carried
out	out	out
against	against	against
me	me	me
Ulyukayev	ulyukayev	Ulyukayev
told	told	told
the	the	the
court	court	court
in	in	in
his	his	his
final	final	final
statement	statement	statement
before	befor	before
it	it	it
hands	hand	hand
down	down	down
a	a	a
verdict	verdict	verdict
on	on	on
Dec	dec	Dec
15	15	15
This	this	This
trial	trial	trial
has	has	ha
aroused	arous	aroused
public	public	public
interest	interest	interest
similar	similar	similar
to	to	to
that	that	that
of	of	of
a	a	a
circus	circus	circus
he	he	he
added	ad	added
The	the	The
charges	charg	charge
are	are	are
absurd	absurd	absurd
the	the	the
evidence	evid	evidence
is	is	is
absurd	absurd	absurd
and	and	and
at	at	at
its	it	it
base	base	base
lies	lie	lie
the	the	the
cruelty	cruelti	cruelty
and	and	and
impunity	impun	impunity
of	of	of
the	the	the
provocateur	provocateur	provocateur
Rosneft	rosneft	Rosneft
head	head	head
Sechin	sechin	Sechin
a	a	a
witness	wit	witness
in	in	in
the	the	the
trial	trial	trial
and	and	and
a	a	a
close	close	close
ally	alli	ally
of	of	of
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
has	has	ha
not	not	not
appeared	appear	appeared
in	in	in
court	court	court
citing	cite	citing
work	work	work
commitments	commit	commitment
Russian	russian	Russian
prosecutors	prosecutor	prosecutor
earlier	earlier	earlier
this	this	this
month	month	month
sought	sought	sought
a	a	a
sentence	sentenc	sentence
of	of	of
10	10	10
years	year	year
in	in	in
jail	jail	jail
for	for	for
Ulyukayev	ulyukayev	Ulyukayev
