Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
woman	woman	woman
who	who	who
has	has	ha
said	said	said
that	that	that
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
groped	grope	groped
her	her	her
during	dure	during
a	a	a
2007	2007	2007
meeting	meet	meeting
has	has	ha
subpoenaed	subpoena	subpoenaed
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
for	for	for
any	ani	any
documents	document	document
concerning	concern	concerning
similar	similar	similar
allegations	alleg	allegation
according	accord	according
to	to	to
a	a	a
subpoena	subpoena	subpoena
filed	file	filed
in	in	in
New	new	New
York	york	York
State	state	State
Supreme	suprem	Supreme
Court	court	Court
Summer	summer	Summer
Zervos	zervo	Zervos
a	a	a
former	former	former
contestant	contest	contestant
on	on	on
Trump	trump	Trump
s	s	s
reality	realiti	reality
TV	tv	TV
show	show	show
The	the	The
Apprentice	apprentic	Apprentice
sought	sought	sought
all	all	all
documents	document	document
from	from	from
his	his	his
campaign	campaign	campaign
pertaining	pertain	pertaining
to	to	to
any	ani	any
woman	woman	woman
alleging	alleg	alleging
that	that	that
Donald	donald	Donald
J	j	J
Trump	trump	Trump
touched	touch	touched
her	her	her
inappropriately	inappropri	inappropriately
identifying	identifi	identifying
nine	nine	nine
by	by	by
name	name	name
the	the	the
subpoena	subpoena	subpoena
said	said	said
Trump	trump	Trump
has	has	ha
denied	deni	denied
Zervos	zervo	Zervos
accusation	accus	accusation
in	in	in
the	the	the
past	past	past
On	on	On
Monday	monday	Monday
asked	ask	asked
about	about	about
the	the	the
subpoena	subpoena	subpoena
at	at	at
an	an	an
impromptu	impromptu	impromptu
White	white	White
House	hous	House
news	news	news
conference	confer	conference
Trump	trump	Trump
called	call	called
it	it	it
totally	total	totally
fake	fake	fake
news	news	news
It	it	It
s	s	s
just	just	just
fake	fake	fake
It	it	It
s	s	s
fake	fake	fake
It	it	It
s	s	s
made	made	made
-up	-up	-up
stuff	stuff	stuff
and	and	and
it	it	it
s	s	s
disgraceful	disgrac	disgraceful
what	what	what
happens	happen	happens
but	but	but
that	that	that
happens	happen	happens
in	in	in
the	the	the
that	that	that
happens	happen	happens
in	in	in
the	the	the
world	world	world
of	of	of
politics	polit	politics
he	he	he
said	said	said
The	the	The
Trump	trump	Trump
campaign	campaign	campaign
did	did	did
not	not	not
immediately	immedi	immediately
return	return	return
a	a	a
request	request	request
for	for	for
comment	comment	comment
on	on	on
the	the	the
subpoena	subpoena	subpoena
Last	last	Last
October	octob	October
shortly	short	shortly
before	befor	before
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
Zervos	zervo	Zervos
held	held	held
a	a	a
news	news	news
conference	confer	conference
to	to	to
say	say	say
that	that	that
Trump	trump	Trump
kissed	kiss	kissed
her	her	her
touched	touch	touched
her	her	her
breast	breast	breast
and	and	and
tried	tri	tried
to	to	to
get	get	get
her	her	her
to	to	to
lie	lie	lie
down	down	down
on	on	on
a	a	a
bed	bed	bed
with	with	with
him	him	him
during	dure	during
a	a	a
meeting	meet	meeting
about	about	about
a	a	a
possible	possibl	possible
job	job	job
The	the	The
accusation	accus	accusation
