Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Presumptive	presumpt	Presumptive
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
taken	taken	taken
more	more	more
money	money	money
from	from	from
employees	employe	employee
of	of	of
America	america	America
s	s	s
15	15	15
biggest	biggest	biggest
pharmaceuticals	pharmaceut	pharmaceutical
companies	compani	company
than	than	than
all	all	all
of	of	of
the	the	the
Republicans	republican	Republicans
who	who	who
attempted	attempt	attempted
a	a	a
run	run	run
for	for	for
the	the	the
White	white	White
House	hous	House
this	this	this
year	year	year
combined	combin	combined
according	accord	according
to	to	to
campaign	campaign	campaign
finance	financ	finance
disclosures	disclosur	disclosure
The	the	The
donations	donat	donation
which	which	which
were	were	were
nearly	near	nearly
double	doubl	double
those	those	those
accepted	accept	accepted
by	by	by
Democratic	democrat	Democratic
rival	rival	rival
Bernie	berni	Bernie
Sanders	sander	Sanders
came	came	came
even	even	even
as	as	a
the	the	the
former	former	former
senator	senat	senator
and	and	and
secretary	secretari	secretary
of	of	of
state	state	state
vowed	vow	vowed
to	to	to
curb	curb	curb
price	price	price
gouging	goug	gouging
in	in	in
the	the	the
industry	industri	industry
if	if	if
elected	elect	elected
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
took	took	took
nearly	near	nearly
240	240	240
000	000	000
from	from	from
employees	employe	employee
of	of	of
the	the	the
industry	industri	industry
between	between	between
its	it	it
launch	launch	launch
and	and	and
the	the	the
end	end	end
of	of	of
April	april	April
compared	compar	compared
with	with	with
just	just	just
under	under	under
168	168	168
000	000	000
for	for	for
all	all	all
of	of	of
the	the	the
Republicans	republican	Republicans
together	togeth	together
including	includ	including
around	around	around
1	1	1
700	700	700
for	for	for
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
according	accord	according
to	to	to
the	the	the
filings	file	filing
The	the	The
money	money	money
a	a	a
drop	drop	drop
in	in	in
