Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Thursday	thursday	Thursday
withdrawing	withdraw	withdrawing
the	the	the
country	countri	country
from	from	from
the	the	the
Paris	pari	Paris
climate	climat	climate
accord	accord	accord
would	would	would
stave	stave	stave
off	off	off
an	an	an
economic	econom	economic
crisis	crisi	crisis
and	and	and
protect	protect	protect
American	american	American
jobs	job	job
but	but	but
many	mani	many
American	american	American
companies	compani	company
seemed	seem	seemed
to	to	to
disagree	disagre	disagree
Criticism	critic	Criticism
of	of	of
his	his	his
decision	decis	decision
rolled	roll	rolled
in	in	in
from	from	from
blue	blue	blue
-chip	-chip	-chip
companies	compani	company
like	like	like
Facebook	facebook	Facebook
Inc	inc	Inc
Apple	appl	Apple
Inc	inc	Inc
Ford	ford	Ford
Motor	motor	Motor
Co	co	Co
and	and	and
Microsoft	microsoft	Microsoft
Corp	corp	Corp
while	while	while
the	the	the
response	respons	response
from	from	from
fossil	fossil	fossil
fuel	fuel	fuel
groups	group	group
with	with	with
the	the	the
most	most	most
to	to	to
gain	gain	gain
from	from	from
a	a	a
relaxation	relax	relaxation
of	of	of
U	u	U
S	s	S
carbon	carbon	carbon
emissions	emiss	emission
standards	standard	standard
was	was	wa
muted	mute	muted
Tesla	tesla	Tesla
Inc	inc	Inc
Chief	chief	Chief
Executive	execut	Executive
Officer	offic	Officer
Elon	elon	Elon
Musk	musk	Musk
and	and	and
Walt	walt	Walt
Disney	disney	Disney
Co	co	Co
CEO	ceo	CEO
Robert	robert	Robert
Iger	iger	Iger
said	said	said
they	they	they
would	would	would
leave	leav	leave
White	white	White
House	hous	House
advisory	advisori	advisory
councils	council	council
over	over	over
Trump	trump	Trump
s	s	s
decision	decis	decision
In	in	In
an	an	an
interview	interview	interview
on	on	on
Thursday	thursday	Thursday
the	the	the
president	presid	president
of	of	of
the	the	the
World	world	World
Coal	coal	Coal
Association	associ	Association
Benjamin	benjamin	Benjamin
Sporton	sporton	Sporton
told	told	told
Reuters	reuter	Reuters
that	that	that
he	he	he
had	had	had
mixed	mix	mixed
feelings	feel	feeling
about	about	about
Trump	trump	Trump
s	s	s
announcement	announc	announcement
adding	ad	adding
he	he	he
was	was	wa
eager	eager	eager
to	to	to
see	see	see
a	a	a
U	u	U
S	s	S
policy	polici	policy
that	that	that
actively	activ	actively
promotes	promot	promotes
a	a	a
place	place	place
for	for	for
coal	coal	coal
in	in	in
the	the	the
global	global	global
energy	energi	energy
mix	mix	mix
What	what	What
we	we	we
really	realli	really
need	need	need
to	to	to
see	see	see
if	if	if
the	the	the
president	presid	president
wants	want	want
to	to	to
re	re	re
-enter	-enter	-enter
the	the	the
deal	deal	deal
is	is	is
that	that	that
he	he	he
can	can	can
change	chang	change
the	the	the
agreement	agreement	agreement
to	to	to
recognize	recogn	recognize
the	the	the
role	role	role
of	of	of
all	all	all
sources	sourc	source
of	of	of
energy	energi	energy
including	includ	including
coal	coal	coal
Sporton	sporton	Sporton
said	said	said
adding	ad	adding
his	his	his
group	group	group
had	had	had
described	describ	described
to	to	to
administration	administr	administration
officials	offici	official
the	the	the
benefits	benefit	benefit
of	of	of
remaining	remain	remaining
in	in	in
the	the	the
agreement	agreement	agreement
The	the	The
American	american	American
Petroleum	petroleum	Petroleum
Institute	institut	Institute
the	the	the
oil	oil	oil
and	and	and
gas	gas	gas
industry	industri	industry
s	s	s
biggest	biggest	biggest
trade	trade	trade
group	group	group
meanwhile	meanwhil	meanwhile
issued	issu	issued
a	a	a
statement	statement	statement
saying	say	saying
it	it	it
had	had	had
never	never	never
taken	taken	taken
an	an	an
official	offici	official
position	posit	position
on	on	on
the	the	the
Paris	pari	Paris
accord	accord	accord
A	a	A
number	number	number
of	of	of
its	it	it
members	member	member
including	includ	including
Exxon	exxon	Exxon
Mobil	mobil	Mobil
Corp	corp	Corp
and	and	and
ConocoPhillips	conocophillip	ConocoPhillips
had	had	had
publicly	public	publicly
supported	support	supported
the	the	the
deal	deal	deal
For	for	For
us	us	u
our	our	our
position	posit	position
on	on	on
the	the	the
Paris	pari	Paris
agreement	agreement	agreement
we	we	we
need	need	need
a	a	a
framework	framework	framework
like	like	like
that	that	that
to	to	to
address	address	address
the	the	the
risks	risk	risk
of	of	of
climate	climat	climate
change	chang	change
Exxon	exxon	Exxon
Mobil	mobil	Mobil
CEO	ceo	CEO
Darren	darren	Darren
Woods	wood	Woods
told	told	told
reporters	report	reporter
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
company	compani	company
s	s	s
annual	annual	annual
general	general	general
meeting	meet	meeting
on	on	on
Wednesday	wednesday	Wednesday
Some	some	Some
other	other	other
groups	group	group
expressed	express	expressed
measured	measur	measured
support	support	support
for	for	for
Trump	trump	Trump
s	s	s
decision	decis	decision
saying	say	saying
it	it	it
provided	provid	provided
an	an	an
opportunity	opportun	opportunity
to	to	to
fix	fix	fix
problems	problem	problem
with	with	with
the	the	the
deal	deal	deal
Manufacturers	manufactur	Manufacturers
support	support	support
the	the	the
spirit	spirit	spirit
of	of	of
the	the	the
Paris	pari	Paris
Agreement	agreement	Agreement
and	and	and
the	the	the
effort	effort	effort
to	to	to
address	address	address
climate	climat	climate
change	chang	change
through	through	through
a	a	a
fair	fair	fair
international	intern	international
agreement	agreement	agreement
But	but	But
as	as	a
the	the	the
president	presid	president
has	has	ha
acknowledged	acknowledg	acknowledged
certain	certain	certain
elements	element	element
of	of	of
this	this	this
deal	deal	deal
were	were	were
not	not	not
equitable	equit	equitable
for	for	for
U	u	U
S	s	S
manufacturers	manufactur	manufacturer
said	said	said
Ross	ross	Ross
Eisenberg	eisenberg	Eisenberg
vice	vice	vice
president	presid	president
for	for	for
energy	energi	energy
and	and	and
resources	resourc	resource
policy	polici	policy
at	at	at
the	the	the
National	nation	National
Association	associ	Association
of	of	of
Manufacturers	manufactur	Manufacturers
in	in	in
a	a	a
statement	statement	statement
to	to	to
Reuters	reuter	Reuters
A	a	A
spokesman	spokesman	spokesman
for	for	for
Peabody	peabodi	Peabody
Energy	energi	Energy
Corp	corp	Corp
America	america	America
s	s	s
largest	largest	largest
publicly	public	publicly
traded	trade	traded
coal	coal	coal
miner	miner	miner
had	had	had
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
the	the	the
company	compani	company
would	would	would
support	support	support
a	a	a
decision	decis	decision
by	by	by
Trump	trump	Trump
to	to	to
withdraw	withdraw	withdraw
from	from	from
the	the	the
Paris	pari	Paris
deal	deal	deal
because	becaus	because
the	the	the
accord	accord	accord
is	is	is
flawed	flaw	flawed
on	on	on
a	a	a
number	number	number
of	of	of
levels	level	level
Trump	trump	Trump
vowed	vow	vowed
during	dure	during
his	his	his
campaign	campaign	campaign
to	to	to
pull	pull	pull
the	the	the
United	unit	United
States	state	States
out	out	out
of	of	of
the	the	the
Paris	pari	Paris
deal	deal	deal
arguing	argu	arguing
the	the	the
pact	pact	pact
would	would	would
cost	cost	cost
the	the	the
United	unit	United
States	state	States
trillions	trillion	trillion
of	of	of
dollars	dollar	dollar
kill	kill	kill
jobs	job	job
and	and	and
stymie	stymi	stymie
economic	econom	economic
growth	growth	growth
without	without	without
providing	provid	providing
tangible	tangibl	tangible
benefit	benefit	benefit
His	his	His
critics	critic	critic
have	have	have
argued	argu	argued
however	howev	however
that	that	that
the	the	the
risks	risk	risk
of	of	of
climate	climat	climate
change	chang	change
require	requir	require
action	action	action
and	and	and
that	that	that
a	a	a
shift	shift	shift
to	to	to
a	a	a
low	low	low
-carbon	-carbon	-carbon
energy	energi	energy
economy	economi	economy
can	can	can
create	creat	create
more	more	more
jobs	job	job
than	than	than
it	it	it
eliminates	elimin	eliminates
Spokespeople	spokespeopl	Spokespeople
for	for	for
other	other	other
extractive	extract	extractive
oil	oil	oil
and	and	and
mining	mine	mining
groups	group	group
like	like	like
the	the	the
National	nation	National
Mining	mine	Mining
Association	associ	Association
and	and	and
the	the	the
American	american	American
Fuel	fuel	Fuel
Petrochemicals	petrochem	Petrochemicals
Manufacturers	manufactur	Manufacturers
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
withdraw	withdraw	withdraw
from	from	from
the	the	the
Paris	pari	Paris
accord	accord	accord
But	but	But
a	a	a
number	number	number
of	of	of
other	other	other
business	busi	business
leaders	leader	leader
derided	derid	derided
it	it	it
in	in	in
forceful	forc	forceful
terms	term	term
Today	today	Today
s	s	s
decision	decis	decision
is	is	is
a	a	a
setback	setback	setback
for	for	for
the	the	the
environment	environ	environment
and	and	and
for	for	for
the	the	the
U	u	U
S	s	S
s	s	s
leadership	leadership	leadership
position	posit	position
in	in	in
the	the	the
world	world	world
said	said	said
Goldman	goldman	Goldman
Sachs	sach	Sachs
Chief	chief	Chief
Executive	execut	Executive
Lloyd	lloyd	Lloyd
Blankfein	blankfein	Blankfein
in	in	in
his	his	his
first	first	first
-ever	-ever	-ever
tweet	tweet	tweet
Disappointed	disappoint	Disappointed
with	with	with
today	today	today
s	s	s
decision	decis	decision
on	on	on
the	the	the
Paris	pari	Paris
Agreement	agreement	Agreement
Climate	climat	Climate
change	chang	change
is	is	is
real	real	real
Industry	industri	Industry
must	must	must
now	now	now
lead	lead	lead
and	and	and
not	not	not
depend	depend	depend
on	on	on
government	govern	government
tweeted	tweet	tweeted
General	general	General
Electric	electr	Electric
Co	co	Co
s	s	s
Jeff	jeff	Jeff
Immelt	immelt	Immelt
Apple	appl	Apple
s	s	s
CEO	ceo	CEO
Tim	tim	Tim
Cook	cook	Cook
meanwhile	meanwhil	meanwhile
posted	post	posted
to	to	to
Twitter	twitter	Twitter
Decision	decis	Decision
to	to	to
withdraw	withdraw	withdraw
from	from	from
the	the	the
#ParisAgreeement	#parisagre	#ParisAgreeement
was	was	wa
wrong	wrong	wrong
for	for	for
our	our	our
planet	planet	planet
and	and	and
Apple	appl	Apple
is	is	is
committed	commit	committed
to	to	to
fight	fight	fight
climate	climat	climate
change	chang	change
and	and	and
we	we	we
will	will	will
never	never	never
waver	waver	waver
Withdrawing	withdraw	Withdrawing
from	from	from
the	the	the
Paris	pari	Paris
climate	climat	climate
agreement	agreement	agreement
is	is	is
bad	bad	bad
for	for	for
the	the	the
environment	environ	environment
bad	bad	bad
for	for	for
the	the	the
economy	economi	economy
and	and	and
it	it	it
puts	put	put
our	our	our
children	children	child
s	s	s
future	futur	future
at	at	at
risk	risk	risk
wrote	wrote	wrote
Facebook	facebook	Facebook
CEO	ceo	CEO
Mark	mark	Mark
Zuckerberg	zuckerberg	Zuckerberg
in	in	in
a	a	a
Facebook	facebook	Facebook
post	post	post
