Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
State	state	State
Department	depart	Department
was	was	wa
informed	inform	informed
by	by	by
the	the	the
Justice	justic	Justice
Department	depart	Department
of	of	of
the	the	the
ruling	rule	ruling
by	by	by
a	a	a
Washington	washington	Washington
state	state	state
court	court	court
blocking	block	blocking
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
order	order	order
barring	bar	barring
nationals	nation	national
from	from	from
seven	seven	seven
countries	countri	country
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
a	a	a
State	state	State
Department	depart	Department
spokesperson	spokesperson	spokesperson
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
State	state	State
Department	depart	Department
is	is	is
working	work	working
with	with	with
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
to	to	to
determine	determin	determine
how	how	how
the	the	the
ruling	rule	ruling
affects	affect	affect
its	it	it
operations	oper	operation
and	and	and
will	will	will
announce	announc	announce
any	ani	any
changes	chang	change
affecting	affect	affecting
travelers	travel	traveler
to	to	to
the	the	the
United	unit	United
States	state	States
as	as	a
soon	soon	soon
as	as	a
that	that	that
information	inform	information
is	is	is
available	avail	available
the	the	the
spokesperson	spokesperson	spokesperson
said	said	said
A	a	A
federal	feder	federal
judge	judg	judge
in	in	in
Seattle	seattl	Seattle
on	on	on
Friday	friday	Friday
put	put	put
a	a	a
nationwide	nationwid	nationwide
block	block	block
on	on	on
Trump	trump	Trump
s	s	s
week	week	week
-old	-old	-old
executive	execut	executive
order	order	order
