Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Germany	germani	Germany
s	s	s
pro	pro	pro
-business	-busi	-business
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
on	on	on
Wednesday	wednesday	Wednesday
said	said	said
they	they	they
would	would	would
not	not	not
rule	rule	rule
out	out	out
renewed	renew	renewed
talks	talk	talk
on	on	on
a	a	a
three	three	three
-way	-way	-way
coalition	coalit	coalition
government	govern	government
if	if	if
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
and	and	and
the	the	the
Greens	green	Greens
offered	offer	offered
a	a	a
completely	complet	completely
new	new	new
package	packag	package
of	of	of
proposals	propos	proposal
If	if	If
it	it	it
really	realli	really
was	was	wa
possible	possibl	possible
to	to	to
build	build	build
a	a	a
modern	modern	modern
republic	republ	republic
in	in	in
the	the	the
coming	come	coming
years	year	year
then	then	then
we	we	we
are	are	are
the	the	the
last	last	last
ones	one	one
who	who	who
would	would	would
refuse	refus	refuse
to	to	to
talk	talk	talk
FDP	fdp	FDP
Secretary	secretari	Secretary
General	general	General
Nicola	nicola	Nicola
Beer	beer	Beer
told	told	told
ntv	ntv	ntv
German	german	German
television	televis	television
But	but	But
she	she	she
added	ad	added
I	i	I
can	can	can
t	t	t
imagine	imagin	imagine
that	that	that
this	this	this
will	will	will
work	work	work
