Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
South	south	South
Korea	korea	Korea
and	and	and
the	the	the
United	unit	United
States	state	States
launched	launch	launched
large	larg	large
-scale	-scale	-scale
joint	joint	joint
aerial	aerial	aerial
drills	drill	drill
on	on	on
Monday	monday	Monday
officials	offici	official
said	said	said
a	a	a
week	week	week
after	after	after
North	north	North
Korea	korea	Korea
said	said	said
it	it	it
had	had	had
tested	test	tested
its	it	it
most	most	most
advanced	advanc	advanced
missile	missil	missile
as	as	a
part	part	part
of	of	of
a	a	a
weapons	weapon	weapon
programme	programm	programme
that	that	that
has	has	ha
raised	rais	raised
global	global	global
tensions	tension	tension
The	the	The
annual	annual	annual
U	u	U
S	s	S
-South	-south	-South
Korean	korean	Korean
drill	drill	drill
called	call	called
Vigilant	vigil	Vigilant
Ace	ace	Ace
will	will	will
run	run	run
until	until	until
Friday	friday	Friday
with	with	with
six	six	six
F	f	F
-22	-22	-22
Raptor	raptor	Raptor
stealth	stealth	stealth
fighters	fighter	fighter
to	to	to
be	be	be
deployed	deploy	deployed
among	among	among
the	the	the
more	more	more
than	than	than
230	230	230
aircraft	aircraft	aircraft
taking	take	taking
part	part	part
The	the	The
exercises	exercis	exercise
have	have	have
been	been	been
condemned	condemn	condemned
as	as	a
a	a	a
provocation	provoc	provocation
by	by	by
the	the	the
isolated	isol	isolated
North	north	North
F	f	F
-35	-35	-35
fighters	fighter	fighter
will	will	will
also	also	also
join	join	join
the	the	the
drill	drill	drill
which	which	which
will	will	will
also	also	also
include	includ	include
the	the	the
largest	largest	largest
number	number	number
of	of	of
5th	5th	5th
generation	generat	generation
fighters	fighter	fighter
to	to	to
take	take	take
part	part	part
according	accord	according
to	to	to
a	a	a
South	south	South
Korea	korea	Korea
-based	-base	-based
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
spokesman	spokesman	spokesman
Around	around	Around
12	12	12
000	000	000
U	u	U
S	s	S
service	servic	service
members	member	member
including	includ	including
from	from	from
the	the	the
Marines	marin	Marines
and	and	and
Navy	navi	Navy
will	will	will
join	join	join
South	south	South
Korean	korean	Korean
troops	troop	troop
Aircraft	aircraft	Aircraft
taking	take	taking
part	part	part
will	will	will
be	be	be
flown	flown	flown
from	from	from
eight	eight	eight
U	u	U
S	s	S
and	and	and
South	south	South
Korean	korean	Korean
military	militari	military
installations	instal	installation
South	south	South
Korean	korean	Korean
media	media	medium
reports	report	report
said	said	said
B	b	B
-1B	-1b	-1B
Lancer	lancer	Lancer
bombers	bomber	bomber
could	could	could
join	join	join
the	the	the
exercise	exercis	exercise
this	this	this
week	week	week
The	the	The
U	u	U
S	s	S
Air	air	Air
Force	forc	Force
spokesman	spokesman	spokesman
could	could	could
not	not	not
confirm	confirm	confirm
the	the	the
reports	report	report
The	the	The
joint	joint	joint
exercise	exercis	exercise
is	is	is
designed	design	designed
to	to	to
enhance	enhanc	enhance
readiness	readi	readiness
and	and	and
operational	oper	operational
capability	capabl	capability
and	and	and
to	to	to
ensure	ensur	ensure
peace	peac	peace
and	and	and
security	secur	security
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
the	the	the
U	u	U
S	s	S
military	militari	military
had	had	had
said	said	said
before	befor	before
the	the	the
drills	drill	drill
began	began	began
The	the	The
drills	drill	drill
come	come	come
a	a	a
week	week	week
after	after	after
North	north	North
Korea	korea	Korea
said	said	said
it	it	it
had	had	had
tested	test	tested
its	it	it
most	most	most
advanced	advanc	advanced
intercontinental	intercontinent	intercontinental
ballistic	ballist	ballistic
missile	missil	missile
ever	ever	ever
in	in	in
defiance	defianc	defiance
of	of	of
international	intern	international
sanctions	sanction	sanction
and	and	and
condemnation	condemn	condemnation
Pyongyang	pyongyang	Pyongyang
blamed	blame	blamed
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
for	for	for
raising	rais	raising
tensions	tension	tension
and	and	and
warned	warn	warned
at	at	at
the	the	the
weekend	weekend	weekend
the	the	the
Vigilant	vigil	Vigilant
Ace	ace	Ace
exercise	exercis	exercise
was	was	wa
pushing	push	pushing
tensions	tension	tension
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
towards	toward	towards
a	a	a
flare	flare	flare
-up	-up	-up
according	accord	according
to	to	to
North	north	North
Korean	korean	Korean
state	state	state
media	media	medium
North	north	North
Korea	korea	Korea
s	s	s
Committee	committe	Committee
for	for	for
the	the	the
Peaceful	peac	Peaceful
Reunification	reunif	Reunification
of	of	of
the	the	the
Country	countri	Country
called	call	called
Trump	trump	Trump
insane	insan	insane
on	on	on
Sunday	sunday	Sunday
and	and	and
said	said	said
the	the	the
drill	drill	drill
would	would	would
push	push	push
the	the	the
already	alreadi	already
acute	acut	acute
situation	situat	situation
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
to	to	to
the	the	the
brink	brink	brink
of	of	of
nuclear	nuclear	nuclear
war	war	war
The	the	The
North	north	North
s	s	s
KCNA	kcna	KCNA
state	state	state
news	news	news
agency	agenc	agency
citing	cite	citing
a	a	a
foreign	foreign	foreign
ministry	ministri	ministry
spokesman	spokesman	spokesman
also	also	also
said	said	said
on	on	on
Saturday	saturday	Saturday
the	the	the
Trump	trump	Trump
administration	administr	administration
was	was	wa
begging	beg	begging
for	for	for
nuclear	nuclear	nuclear
war	war	war
by	by	by
staging	stage	staging
an	an	an
extremely	extrem	extremely
dangerous	danger	dangerous
nuclear	nuclear	nuclear
gamble	gambl	gamble
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
North	north	North
Korea	korea	Korea
regularly	regular	regularly
uses	use	us
its	it	it
state	state	state
media	media	medium
to	to	to
threaten	threaten	threaten
the	the	the
United	unit	United
States	state	States
and	and	and
its	it	it
allies	alli	ally
