Token	Stem	Lemma
MILWAUKEE	milwauke	MILWAUKEE
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
some	some	some
20	20	20
million	million	million
Americans	american	Americans
had	had	had
become	becom	become
insured	insur	insured
as	as	a
a	a	a
result	result	result
of	of	of
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
his	his	his
signature	signatur	signature
healthcare	healthcar	healthcare
law	law	law
also	also	also
known	known	known
as	as	a
Obamacare	obamacar	Obamacare
During	dure	During
a	a	a
trip	trip	trip
to	to	to
Wisconsin	wisconsin	Wisconsin
to	to	to
tout	tout	tout
the	the	the
program	program	program
Obama	obama	Obama
said	said	said
he	he	he
hoped	hope	hoped
Republicans	republican	Republicans
would	would	would
work	work	work
with	with	with
him	him	him
during	dure	during
his	his	his
final	final	final
months	month	month
in	in	in
office	offic	office
to	to	to
improve	improv	improve
the	the	the
law	law	law
which	which	which
they	they	they
have	have	have
tried	tri	tried
unsuccessfully	unsuccess	unsuccessfully
to	to	to
repeal	repeal	repeal
Today	today	Today
I	i	I
can	can	can
announce	announc	announce
that	that	that
thanks	thank	thanks
to	to	to
the	the	the
law	law	law
20	20	20
million	million	million
more	more	more
Americans	american	Americans
now	now	now
know	know	know
the	the	the
security	secur	security
of	of	of
health	health	health
insurance	insur	insurance
Obama	obama	Obama
told	told	told
a	a	a
crowd	crowd	crowd
in	in	in
Milwaukee	milwauke	Milwaukee
after	after	after
being	be	being
introduced	introduc	introduced
by	by	by
a	a	a
local	local	local
man	man	man
who	who	who
said	said	said
the	the	the
law	law	law
saved	save	saved
his	his	his
life	life	life
The	the	The
man	man	man
Brent	brent	Brent
Brown	brown	Brown
said	said	said
he	he	he
was	was	wa
a	a	a
Republican	republican	Republican
who	who	who
had	had	had
not	not	not
voted	vote	voted
for	for	for
the	the	the
Democratic	democrat	Democratic
president	presid	president
The	the	The
law	law	law
was	was	wa
passed	pass	passed
in	in	in
2010	2010	2010
and	and	and
Republicans	republican	Republicans
have	have	have
sought	sought	sought
to	to	to
repeal	repeal	repeal
it	it	it
ever	ever	ever
since	sinc	since
The	the	The
U	u	U
S	s	S
Department	depart	Department
of	of	of
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
said	said	said
the	the	the
estimates	estim	estimate
Obama	obama	Obama
referenced	referenc	referenced
included	includ	included
coverage	coverag	coverage
from	from	from
the	the	the
expansion	expans	expansion
of	of	of
the	the	the
Medicaid	medicaid	Medicaid
program	program	program
health	health	health
insurance	insur	insurance
marketplaces	marketplac	marketplace
and	and	and
provisions	provis	provision
that	that	that
allowed	allow	allowed
young	young	young
people	peopl	people
to	to	to
stay	stay	stay
on	on	on
their	their	their
parents	parent	parent
private	privat	private
insurance	insur	insurance
plans	plan	plan
longer	longer	longer
The	the	The
20	20	20
million	million	million
figure	figur	figure
was	was	wa
an	an	an
update	updat	update
to	to	to
a	a	a
September	septemb	September
2015	2015	2015
government	govern	government
estimate	estim	estimate
that	that	that
17	17	17
6	6	6
million	million	million
Americans	american	Americans
had	had	had
been	been	been
insured	insur	insured
as	as	a
a	a	a
result	result	result
of	of	of
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
