Token	Stem	Lemma
Please	pleas	Please
note	note	note
strong	strong	strong
language	languag	language
in	in	in
paragraphs	paragraph	paragraph
3	3	3
11	11	11
By	by	By
Jill	jill	Jill
Serjeant	serjeant	Serjeant
Reuters	reuter	Reuters
Clint	clint	Clint
Eastwood	eastwood	Eastwood
the	the	the
86	86	86
-year	-year	-year
-old	-old	-old
four	four	four
-time	-time	-time
Oscar	oscar	Oscar
winner	winner	winner
excoriated	excori	excoriated
the	the	the
current	current	current
generation	generat	generation
of	of	of
Americans	american	Americans
as	as	a
weak	weak	weak
and	and	and
overly	over	overly
sensitive	sensit	sensitive
while	while	while
backing	back	backing
Donald	donald	Donald
Trump	trump	Trump
even	even	even
though	though	though
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
hopeful	hope	hopeful
has	has	ha
said	said	said
a	a	a
lot	lot	lot
of	of	of
dumb	dumb	dumb
things	thing	thing
Eastwood	eastwood	Eastwood
a	a	a
prominent	promin	prominent
celebrity	celebr	celebrity
supporter	support	supporter
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
who	who	who
appeared	appear	appeared
at	at	at
its	it	it
2012	2012	2012
U	u	U
S	s	S
presidential	presidenti	presidential
nominating	nomin	nominating
convention	convent	convention
offered	offer	offered
a	a	a
harsh	harsh	harsh
assessment	assess	assessment
of	of	of
Americans	american	Americans
in	in	in
an	an	an
interview	interview	interview
with	with	with
Esquire	esquir	Esquire
magazine	magazin	magazine
published	publish	published
on	on	on
Wednesday	wednesday	Wednesday
He	he	He
s	s	s
onto	onto	onto
something	someth	something
because	becaus	because
secretly	secret	secretly
everybody	everybodi	everybody
s	s	s
getting	get	getting
tired	tire	tired
of	of	of
political	polit	political
correctness	correct	correctness
kissing	kiss	kissing
up	up	up
the	the	the
acclaimed	acclaim	acclaimed
actor	actor	actor
and	and	and
director	director	director
said	said	said
of	of	of
Trump	trump	Trump
That	that	That
s	s	s
the	the	the
kiss	kiss	kiss
-ass	-ass	-ass
generation	generat	generation
we	we	we
re	re	re
in	in	in
right	right	right
now	now	now
We	we	We
re	re	re
really	realli	really
in	in	in
a	a	a
pussy	pussi	pussy
generation	generat	generation
Everybody	everybodi	Everybody
s	s	s
walking	walk	walking
on	on	on
eggshells	eggshel	eggshell
We	we	We
see	see	see
people	peopl	people
accusing	accus	accusing
people	peopl	people
of	of	of
being	be	being
racist	racist	racist
and	and	and
all	all	all
kinds	kind	kind
of	of	of
stuff	stuff	stuff
When	when	When
I	i	I
grew	grew	grew
up	up	up
those	those	those
things	thing	thing
weren	weren	weren
t	t	t
called	call	called
racist	racist	racist
Eastwood	eastwood	Eastwood
added	ad	added
Given	given	Given
the	the	the
choice	choic	choice
between	between	between
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
Trump	trump	Trump
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
the	the	the
celebrated	celebr	celebrated
star	star	star
of	of	of
The	the	The
Good	good	Good
the	the	the
Bad	bad	Bad
and	and	and
the	the	the
Ugly	ugli	Ugly
said	said	said
That	that	That
s	s	s
a	a	a
tough	tough	tough
one	one	one
isn	isn	isn
t	t	t
it	it	it
I	i	I
d	d	d
have	have	have
to	to	to
go	go	go
for	for	for
Trump	trump	Trump
you	you	you
know	know	know
cause	caus	cause
she	she	she
s	s	s
declared	declar	declared
that	that	that
she	she	she
s	s	s
gonna	gonna	gonna
follow	follow	follow
in	in	in
Obama	obama	Obama
s	s	s
footsteps	footstep	footstep
In	in	In
one	one	one
of	of	of
the	the	the
most	most	most
unusual	unusu	unusual
speeches	speech	speech
at	at	at
a	a	a
major	major	major
U	u	U
S	s	S
party	parti	party
convention	convent	convention
Eastwood	eastwood	Eastwood
four	four	four
years	year	year
ago	ago	ago
addressed	address	addressed
an	an	an
empty	empti	empty
chair	chair	chair
used	use	used
to	to	to
symbolically	symbol	symbolically
represent	repres	represent
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
on	on	on
stage	stage	stage
at	at	at
the	the	the
Republican	republican	Republican
convention	convent	convention
in	in	in
Tampa	tampa	Tampa
Florida	florida	Florida
in	in	in
a	a	a
rambling	rambl	rambling
denunciation	denunci	denunciation
of	of	of
Obama	obama	Obama
Asked	ask	Asked
by	by	by
Esquire	esquir	Esquire
what	what	what
troubled	troubl	troubled
him	him	him
most	most	most
Eastwood	eastwood	Eastwood
referred	refer	referred
to	to	to
his	his	his
chair	chair	chair
speech	speech	speech
What	what	What
troubles	troubl	trouble
me	me	me
I	i	I
guess	guess	guess
when	when	when
I	i	I
did	did	did
that	that	that
silly	silli	silly
thing	thing	thing
at	at	at
the	the	the
Republican	republican	Republican
convention	convent	convention
talking	talk	talking
to	to	to
the	the	the
chair	chair	chair
Eastwood	eastwood	Eastwood
said	said	said
In	in	In
the	the	the
interview	interview	interview
Eastwood	eastwood	Eastwood
made	made	made
reference	refer	reference
to	to	to
the	the	the
uproar	uproar	uproar
in	in	in
May	may	May
that	that	that
followed	follow	followed
Trump	trump	Trump
s	s	s
comments	comment	comment
accusing	accus	accusing
the	the	the
judge	judg	judge
overseeing	overse	overseeing
a	a	a
fraud	fraud	fraud
lawsuit	lawsuit	lawsuit
involving	involv	involving
Trump	trump	Trump
University	univers	University
real	real	real
