Token	Stem	Lemma
JERUSALEM	jerusalem	JERUSALEM
Reuters	reuter	Reuters
The	the	The
Israeli	isra	Israeli
branch	branch	branch
of	of	of
the	the	the
U	u	U
S	s	S
Republican	republican	Republican
party	parti	party
began	began	began
a	a	a
campaign	campaign	campaign
on	on	on
Monday	monday	Monday
to	to	to
get	get	get
American	american	American
voters	voter	voter
living	live	living
in	in	in
Israel	israel	Israel
to	to	to
cast	cast	cast
absentee	absente	absentee
ballots	ballot	ballot
in	in	in
favor	favor	favor
of	of	of
Donald	donald	Donald
Trump	trump	Trump
According	accord	According
to	to	to
the	the	the
Israeli	isra	Israeli
chapter	chapter	chapter
of	of	of
the	the	the
Republican	republican	Republican
party	parti	party
around	around	around
300	300	300
000	000	000
Americans	american	Americans
are	are	are
eligible	elig	eligible
to	to	to
vote	vote	vote
in	in	in
the	the	the
November	novemb	November
presidential	presidenti	presidential
elections	elect	election
They	they	They
live	live	live
in	in	in
Israel	israel	Israel
or	or	or
in	in	in
settlements	settlement	settlement
in	in	in
the	the	the
occupied	occupi	occupied
West	west	West
Bank	bank	Bank
and	and	and
East	east	East
Jerusalem	jerusalem	Jerusalem
Marc	marc	Marc
Zell	zell	Zell
the	the	the
head	head	head
of	of	of
Republicans	republican	Republicans
Overseas	oversea	Overseas
Israel	israel	Israel
branch	branch	branch
said	said	said
the	the	the
campaign	campaign	campaign
aimed	aim	aimed
to	to	to
rekindle	rekindl	rekindle
interest	interest	interest
in	in	in
U	u	U
S	s	S
politics	polit	politics
among	among	among
second	second	second
and	and	and
third	third	third
-generation	-gener	-generation
citizens	citizen	citizen
many	mani	many
of	of	of
whom	whom	whom
have	have	have
children	children	child
who	who	who
will	will	will
be	be	be
eligible	elig	eligible
to	to	to
vote	vote	vote
for	for	for
the	the	the
first	first	first
time	time	time
We	we	We
want	want	want
to	to	to
try	tri	try
to	to	to
attract	attract	attract
new	new	new
voters	voter	voter
who	who	who
perhaps	perhap	perhaps
in	in	in
the	the	the
past	past	past
had	had	had
no	no	no
special	special	special
interest	interest	interest
in	in	in
voting	vote	voting
in	in	in
the	the	the
U	u	U
S	s	S
elections	elect	election
Zell	zell	Zell
told	told	told
Reuters	reuter	Reuters
Tzvika	tzvika	Tzvika
Brot	brot	Brot
who	who	who
is	is	is
heading	head	heading
the	the	the
campaign	campaign	campaign
estimated	estim	estimated
that	that	that
about	about	about
three	three	three
-quarters	-quarter	-quarters
of	of	of
American	american	American
-Israelis	-isra	-Israelis
would	would	would
support	support	support
the	the	the
Republican	republican	Republican
party	parti	party
A	a	A
Democratic	democrat	Democratic
party	parti	party
representative	repres	representative
in	in	in
Israel	israel	Israel
disputed	disput	disputed
