Token	Stem	Lemma
Reuters	reuter	Reuters
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
said	said	said
Thursday	thursday	Thursday
that	that	that
a	a	a
media	media	medium
report	report	report
that	that	that
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
were	were	were
to	to	to
meet	meet	meet
in	in	in
May	may	May
was	was	wa
wishful	wish	wishful
thinking	think	thinking
Russian	russian	Russian
newspaper	newspap	newspaper
Kommersant	kommers	Kommersant
reported	report	reported
that	that	that
the	the	the
two	two	two
leaders	leader	leader
were	were	were
set	set	set
to	to	to
meet	meet	meet
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
May	may	May
citing	cite	citing
two	two	two
government	govern	government
sources	sourc	source
one	one	one
in	in	in
Russia	russia	Russia
and	and	and
one	one	one
in	in	in
the	the	the
United	unit	United
States	state	States
