DES	des	DES
MOINES	moin	MOINES
,	,	,
Iowa	iowa	Iowa
Reuters	reuter	Reuters
-	-	-
Even	even	Even
in	in	in
boycotting	boycot	boycotting
a	a	a
debate	debat	debate
with	with	with
his	his	his
Republican	republican	Republican
rivals	rival	rival
for	for	for
the	the	the
White	white	White
House	hous	House
,	,	,
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
managed	manag	managed
to	to	to
upstage	upstag	upstage
the	the	the
event	event	event
on	on	on
Thursday	thursday	Thursday
with	with	with
a	a	a
typical	typic	typical
dramatic	dramat	dramatic
flourish	flourish	flourish
.	.	.
Instead	instead	Instead
of	of	of
attending	attend	attending
a	a	a
seventh	seventh	seventh
debate	debat	debate
,	,	,
the	the	the
former	former	former
reality	realiti	reality
TV	tv	TV
star	star	star
held	held	held
a	a	a
competing	compet	competing
event	event	event
across	across	across
town	town	town
that	that	that
he	he	he
said	said	said
raised	rais	raised
6	6	6
million	million	million
for	for	for
U	u	U
.	.	.
S	s	S
.	.	.
military	militari	military
veterans	veteran	veteran
.	.	.
In	in	In
doing	do	doing
so	so	so
,	,	,
he	he	he
cast	cast	cast
a	a	a
shadow	shadow	shadow
over	over	over
his	his	his
rivals	rival	rival
,	,	,
who	who	who
frequently	frequent	frequently
tossed	toss	tossed
barbs	barb	barb
his	his	his
way	way	way
.	.	.
Trump	trump	Trump
s	s	s
gamble	gambl	gamble
that	that	that
he	he	he
could	could	could
leave	leav	leave
the	the	the
battlefield	battlefield	battlefield
to	to	to
his	his	his
rivals	rival	rival
for	for	for
one	one	one
night	night	night
appeared	appear	appeared
to	to	to
pay	pay	pay
off	off	off
,	,	,
with	with	with
just	just	just
days	day	day
to	to	to
go	go	go
before	befor	before
Iowa	iowa	Iowa
holds	hold	hold
the	the	the
first	first	first
nominating	nomin	nominating
contest	contest	contest
of	of	of
the	the	the
2016	2016	2016
election	elect	election
season	season	season
.	.	.
No	no	No
one	one	one
appeared	appear	appeared
to	to	to
emerge	emerg	emerge
as	as	a
a	a	a
central	central	central
challenger	challeng	challenger
to	to	to
him	him	him
during	dure	during
the	the	the
two	two	two
-hour	-hour	-hour
face	face	face
-off	-off	-off
in	in	in
Des	des	Des
Moines	moin	Moines
.	.	.
Trump	trump	Trump
s	s	s
refusal	refus	refusal
to	to	to
participate	particip	participate
in	in	in
the	the	the
debate	debat	debate
out	out	out
of	of	of
anger	anger	anger
that	that	that
Fox	fox	Fox
News	news	News
anchor	anchor	anchor
Megyn	megyn	Megyn
Kelly	kelli	Kelly
was	was	wa
a	a	a
moderator	moder	moderator
prompted	prompt	prompted
a	a	a
flurry	flurri	flurry
of	of	of
last	last	last
-minute	-minut	-minute
phone	phone	phone
calls	call	call
with	with	with
Fox	fox	Fox
News	news	News
Chairman	chairman	Chairman
Roger	roger	Roger
Ailes	ail	Ailes
that	that	that
failed	fail	failed
to	to	to
resolve	resolv	resolve
their	their	their
dispute	disput	dispute
.	.	.
A	a	A
Fox	fox	Fox
News	news	News
FOXA	foxa	FOXA
.	.	.
O	o	O
statement	statement	statement
said	said	said
Trump	trump	Trump
requested	request	requested
that	that	that
Fox	fox	Fox
contribute	contribut	contribute
5	5	5
million	million	million
to	to	to
his	his	his
charities	chariti	charity
in	in	in
exchange	exchang	exchange
for	for	for
his	his	his
attendance	attend	attendance
,	,	,
which	which	which
the	the	the
network	network	network
turned	turn	turned
down	down	down
.	.	.
The	the	The
debate	debat	debate
was	was	wa
the	the	the
type	type	type
of	of	of
event	event	event
Republicans	republican	Republicans
would	would	would
routinely	routin	routinely
have	have	have
without	without	without
the	the	the
flamboyant	flamboy	flamboyant
Trump	trump	Trump
on	on	on
stage	stage	stage
,	,	,
and	and	and
it	it	it
lacked	lack	lacked
the	the	the
electricity	electr	electricity
that	that	that
he	he	he
brings	bring	brings
to	to	to
the	the	the
party	parti	party
s	s	s
search	search	search
for	for	for
a	a	a
nominee	nomine	nominee
for	for	for
the	the	the
Nov	nov	Nov
.	.	.
8	8	8
election	elect	election
.	.	.
Without	without	Without
Trump	trump	Trump
on	on	on
stage	stage	stage
,	,	,
former	former	former
Florida	florida	Florida
Governor	governor	Governor
Jeb	jeb	Jeb
Bush	bush	Bush
and	and	and
New	new	New
Jersey	jersey	Jersey
Governor	governor	Governor
Chris	chris	Chris
Christie	christi	Christie
found	found	found
themselves	themselv	themselves
with	with	with
more	more	more
room	room	room
to	to	to
make	make	make
their	their	their
case	case	case
to	to	to
voters	voter	voter
seeking	seek	seeking
a	a	a
more	more	more
mainstream	mainstream	mainstream
candidate	candid	candidate
.	.	.
Both	both	Both
men	men	men
have	have	have
an	an	an
eye	eye	eye
on	on	on
the	the	the
Feb	feb	Feb
.	.	.
9	9	9
first	first	first
-in-the-nation	-in-the-n	-in-the-nation
primary	primari	primary
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
,	,	,
which	which	which
comes	come	come
on	on	on
the	the	the
heels	heel	heel
of	of	of
the	the	the
Iowa	iowa	Iowa
caucuses	caucus	caucus
on	on	on
Monday	monday	Monday
and	and	and
where	where	where
an	an	an
establishment	establish	establishment
Republican	republican	Republican
like	like	like
them	them	them
might	might	might
have	have	have
a	a	a
better	better	better
chance	chanc	chance
of	of	of
standing	stand	standing
out	out	out
.	.	.
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
from	from	from
Texas	texa	Texas
and	and	and
Senator	senat	Senator
Marco	marco	Marco
Rubio	rubio	Rubio
from	from	from
Florida	florida	Florida
,	,	,
the	the	the
two	two	two
top	top	top
challengers	challeng	challenger
to	to	to
Trump	trump	Trump
in	in	in
Iowa	iowa	Iowa
,	,	,
engaged	engag	engaged
in	in	in
squabbles	squabbl	squabble
over	over	over
immigration	immigr	immigration
and	and	and
national	nation	national
security	secur	security
and	and	and
did	did	did
not	not	not
appear	appear	appear
to	to	to
threaten	threaten	threaten
Trump	trump	Trump
s	s	s
lead	lead	lead
.	.	.
He	he	He
holds	hold	hold
the	the	the
edge	edg	edge
over	over	over
Cruz	cruz	Cruz
in	in	in
polls	poll	poll
of	of	of
Iowa	iowa	Iowa
Republicans	republican	Republicans
.	.	.
Trump	trump	Trump
s	s	s
rivals	rival	rival
mocked	mock	mocked
his	his	his
decision	decis	decision
to	to	to
sit	sit	sit
out	out	out
the	the	the
debate	debat	debate
and	and	and
found	found	found
ways	way	way
to	to	to
criticize	critic	criticize
him	him	him
.	.	.
I	i	I
m	m	m
a	a	a
maniac	maniac	maniac
and	and	and
everyone	everyon	everyone
on	on	on
this	this	this
stage	stage	stage
is	is	is
stupid	stupid	stupid
,	,	,
fat	fat	fat
and	and	and
ugly	ugli	ugly
,	,	,
and	and	and
Ben	ben	Ben
,	,	,
you	you	you
re	re	re
a	a	a
terrible	terribl	terrible
surgeon	surgeon	surgeon
,	,	,
Cruz	cruz	Cruz
told	told	told
his	his	his
rivals	rival	rival
,	,	,
including	includ	including
Ben	ben	Ben
Carson	carson	Carson
,	,	,
a	a	a
retired	retir	retired
neurosurgeon	neurosurgeon	neurosurgeon
,	,	,
as	as	a
the	the	the
debate	debat	debate
opened	open	opened
.	.	.
His	his	His
next	next	next
sentence	sentenc	sentence
began	began	began
Now	now	Now
that	that	that
we	we	we
ve	ve	ve
gotten	gotten	gotten
the	the	the
Donald	donald	Donald
Trump	trump	Trump
portion	portion	portion
out	out	out
of	of	of
the	the	the
way	way	way
.	.	.
Bush	bush	Bush
,	,	,
who	who	who
has	has	ha
been	been	been
a	a	a
frequent	frequent	frequent
target	target	target
of	of	of
Trump	trump	Trump
s	s	s
attacks	attack	attack
,	,	,
turned	turn	turned
a	a	a
question	question	question
about	about	about
religious	religi	religious
tolerance	toler	tolerance
into	into	into
an	an	an
attack	attack	attack
on	on	on
Trump	trump	Trump
s	s	s
proposed	propos	proposed
temporary	temporari	temporary
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
.	.	.
Donald	donald	Donald
Trump	trump	Trump
,	,	,
for	for	for
example	exampl	example
I	i	I
mentioned	mention	mentioned
his	his	his
name	name	name
again	again	again
if	if	if
anybody	anybodi	anybody
was	was	wa
missing	miss	missing
him	him	him
Mr	mr	Mr
.	.	.
Trump	trump	Trump
believed	believ	believed
in	in	in
reaction	reaction	reaction
to	to	to
people	peopl	people
s	s	s
fears	fear	fear
that	that	that
we	we	we
should	should	should
ban	ban	ban
all	all	all
Muslims	muslim	Muslims
.	.	.
Well	well	Well
,	,	,
that	that	that
creates	creat	creates
an	an	an
environment	environ	environment
that	that	that
s	s	s
toxic	toxic	toxic
in	in	in
our	our	our
own	own	own
country	countri	country
,	,	,
Bush	bush	Bush
said	said	said
.	.	.
Cruz	cruz	Cruz
,	,	,
after	after	after
a	a	a
series	seri	series
of	of	of
questions	question	question
,	,	,
said	said	said
If	if	If
you	you	you
ask	ask	ask
me	me	me
one	one	one
more	more	more
mean	mean	mean
question	question	question
,	,	,
I	i	I
may	may	may
have	have	have
to	to	to
leave	leav	leave
the	the	the
stage	stage	stage
.	.	.
In	in	In
a	a	a
swipe	swipe	swipe
at	at	at
both	both	both
Trump	trump	Trump
and	and	and
Cruz	cruz	Cruz
,	,	,
Rubio	rubio	Rubio
chimed	chime	chimed
in	in	in
Don	don	Don
t	t	t
worry	worri	worry
,	,	,
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
leave	leav	leave
the	the	the
stage	stage	stage
no	no	no
matter	matter	matter
what	what	what
you	you	you
ask	ask	ask
me	me	me
.	.	.
With	with	With
his	his	his
veterans	veteran	veteran
event	event	event
drawing	draw	drawing
live	live	live
TV	tv	TV
news	news	news
coverage	coverag	coverage
on	on	on
Fox	fox	Fox
News	news	News
competitors	competitor	competitor
CNN	cnn	CNN
and	and	and
MSNBC	msnbc	MSNBC
,	,	,
Trump	trump	Trump
had	had	had
plenty	plenti	plenty
of	of	of
media	media	medium
attention	attent	attention
.	.	.
He	he	He
clung	clung	clung
