Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
is	is	is
expected	expect	expected
to	to	to
select	select	select
Wilbur	wilbur	Wilbur
Ross	ross	Ross
Jr	jr	Jr
as	as	a
secretary	secretari	secretary
of	of	of
the	the	the
Commerce	commerc	Commerce
Department	depart	Department
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reported	report	reported
on	on	on
Wednesday	wednesday	Wednesday
citing	cite	citing
two	two	two
people	peopl	people
familiar	familiar	familiar
with	with	with
the	the	the
deliberations	deliber	deliberation
Ross	ross	Ross
78	78	78
is	is	is
the	the	the
billionaire	billionair	billionaire
chairman	chairman	chairman
of	of	of
private	privat	private
equity	equiti	equity
firm	firm	firm
W	w	W
L	l	L
Ross	ross	Ross
Co	co	Co
which	which	which
is	is	is
known	known	known
for	for	for
buying	buy	buying
up	up	up
failed	fail	failed
companies	compani	company
