Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Friday	friday	Friday
ordered	order	ordered
reviews	review	review
of	of	of
major	major	major
banking	bank	banking
rules	rule	rule
that	that	that
were	were	were
put	put	put
in	in	in
place	place	place
after	after	after
the	the	the
2008	2008	2008
financial	financi	financial
crisis	crisi	crisis
drawing	draw	drawing
fire	fire	fire
from	from	from
Democrats	democrat	Democrats
who	who	who
said	said	said
his	his	his
order	order	order
lacked	lack	lacked
substance	substanc	substance
and	and	and
squarely	squar	squarely
aligned	align	aligned
him	him	him
with	with	with
Wall	wall	Wall
Street	street	Street
bankers	banker	banker
Though	though	Though
the	the	the
order	order	order
was	was	wa
short	short	short
on	on	on
specifics	specif	specific
financial	financi	financial
markets	market	market
embraced	embrac	embraced
Trump	trump	Trump
s	s	s
signal	signal	signal
that	that	that
looser	looser	looser
banking	bank	banking
regulation	regul	regulation
is	is	is
coming	come	coming
and	and	and
pushed	push	pushed
bank	bank	bank
stocks	stock	stock
higher	higher	higher
The	the	The
Dow	dow	Dow
Jones	jone	Jones
U	u	U
S	s	S
Banks	bank	Banks
stocks	stock	stock
index	index	index
closed	close	closed
up	up	up
2	2	2
6	6	6
percent	percent	percent
DJUSBK	djusbk	DJUSBK
N	n	N
At	at	At
a	a	a
White	white	White
House	hous	House
forum	forum	forum
on	on	on
Friday	friday	Friday
with	with	with
U	u	U
S	s	S
business	busi	business
leaders	leader	leader
including	includ	including
JPMorgan	jpmorgan	JPMorgan
Chase	chase	Chase
s	s	s
JPM	jpm	JPM
N	n	N
CEO	ceo	CEO
Jamie	jami	Jamie
Dimon	dimon	Dimon
Trump	trump	Trump
said	said	said
his	his	his
administration	administr	administration
expects	expect	expects
to	to	to
be	be	be
cutting	cut	cutting
a	a	a
lot	lot	lot
out	out	out
of	of	of
Dodd	dodd	Dodd
-Frank	-frank	-Frank
That	that	That
will	will	will
involve	involv	involve
a	a	a
lot	lot	lot
more	more	more
than	than	than
issuing	issu	issuing
an	an	an
order	order	order
said	said	said
former	former	former
Democratic	democrat	Democratic
congressman	congressman	congressman
Barney	barney	Barney
Frank	frank	Frank
co	co	co
-author	-author	-author
of	of	of
the	the	the
2010	2010	2010
Dodd	dodd	Dodd
-Frank	-frank	-Frank
Wall	wall	Wall
Street	street	Street
reform	reform	reform
law	law	law
that	that	that
raised	rais	raised
capital	capit	capital
requirements	requir	requirement
for	for	for
banks	bank	bank
restricted	restrict	restricted
their	their	their
trading	trade	trading
by	by	by
means	mean	mean
of	of	of
the	the	the
Volcker	volcker	Volcker
Rule	rule	Rule
and	and	and
created	creat	created
the	the	the
Consumer	consum	Consumer
Financial	financi	Financial
Protection	protect	Protection
Bureau	bureau	Bureau
to	to	to
guard	guard	guard
against	against	against
predatory	predatori	predatory
lending	lend	lending
Trump	trump	Trump
can	can	can
t	t	t
make	make	make
any	ani	any
substantial	substanti	substantial
change	chang	change
in	in	in
the	the	the
financial	financi	financial
reform	reform	reform
bill	bill	bill
without	without	without
Congress	congress	Congress
Frank	frank	Frank
told	told	told
Reuters	reuter	Reuters
The	the	The
