Token	Stem	Lemma
MUMBAI	mumbai	MUMBAI
Reuters	reuter	Reuters
Prime	prime	Prime
Minister	minist	Minister
Narendra	narendra	Narendra
Modi	modi	Modi
inaugurated	inaugur	inaugurated
India	india	India
s	s	s
biggest	biggest	biggest
dam	dam	dam
on	on	on
Sunday	sunday	Sunday
ignoring	ignor	ignoring
warnings	warn	warning
from	from	from
environment	environ	environment
groups	group	group
that	that	that
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
will	will	will
lose	lose	lose
their	their	their
livelihoods	livelihood	livelihood
The	the	The
controversial	controversi	controversial
Sardar	sardar	Sardar
Sarovar	sarovar	Sarovar
Dam	dam	Dam
on	on	on
the	the	the
Narmada	narmada	Narmada
river	river	river
in	in	in
the	the	the
country	countri	country
s	s	s
western	western	western
state	state	state
of	of	of
Gujarat	gujarat	Gujarat
that	that	that
will	will	will
provide	provid	provide
power	power	power
and	and	and
water	water	water
to	to	to
three	three	three
big	big	big
states	state	state
was	was	wa
dedicated	dedic	dedicated
to	to	to
the	the	the
people	peopl	people
of	of	of
India	india	India
by	by	by
Narendra	narendra	Narendra
Modi	modi	Modi
The	the	The
project	project	project
has	has	ha
been	been	been
beset	beset	beset
by	by	by
controversies	controversi	controversy
since	sinc	since
the	the	the
laying	lay	laying
of	of	of
the	the	the
foundation	foundat	foundation
stone	stone	stone
by	by	by
Prime	prime	Prime
Minister	minist	Minister
Jawaharlal	jawaharl	Jawaharlal
Nehru	nehru	Nehru
in	in	in
1961	1961	1961
The	the	The
construction	construct	construction
of	of	of
the	the	the
project	project	project
began	began	began
in	in	in
1987	1987	1987
The	the	The
dam	dam	dam
is	is	is
the	the	the
second	second	second
biggest	biggest	biggest
dam	dam	dam
in	in	in
the	the	the
world	world	world
after	after	after
the	the	the
Grand	grand	Grand
Coulee	coule	Coulee
Dam	dam	Dam
in	in	in
the	the	the
United	unit	United
States	state	States
Ahead	ahead	Ahead
of	of	of
the	the	the
inauguration	inaugur	inauguration
Modi	modi	Modi
said	said	said
in	in	in
a	a	a
tweet	tweet	tweet
This	this	This
project	project	project
will	will	will
benefit	benefit	benefit
lakhs	lakh	lakh
of	of	of
farmers	farmer	farmer
and	and	and
help	help	help
fulfill	fulfil	fulfill
people	peopl	people
s	s	s
aspirations	aspir	aspiration
1	1	1
lakh	lakh	lakh
100	100	100
000	000	000
The	the	The
dam	dam	dam
is	is	is
expected	expect	expected
to	to	to
provide	provid	provide
water	water	water
to	to	to
9	9	9
000	000	000
villages	villag	village
and	and	and
the	the	the
power	power	power
generated	generat	generated
from	from	from
the	the	the
dam	dam	dam
would	would	would
be	be	be
shared	share	shared
among	among	among
three	three	three
states	state	state
Madhya	madhya	Madhya
Pradesh	pradesh	Pradesh
Maharashtra	maharashtra	Maharashtra
and	and	and
Gujarat	gujarat	Gujarat
The	the	The
Narmada	narmada	Narmada
Bachao	bachao	Bachao
Andolan	andolan	Andolan
NBA	nba	NBA
led	led	led
by	by	by
social	social	social
activist	activist	activist
Medha	medha	Medha
Patkar	patkar	Patkar
has	has	ha
been	been	been
protesting	protest	protesting
against	against	against
the	the	the
project	project	project
raising	rais	raising
several	sever	several
environmental	environment	environmental
concerns	concern	concern
Construction	construct	Construction
on	on	on
the	the	the
dam	dam	dam
had	had	had
been	been	been
suspended	suspend	suspended
in	in	in
1996	1996	1996
following	follow	following
a	a	a
stay	stay	stay
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
which	which	which
allowed	allow	allowed
work	work	work
to	to	to
resume	resum	resume
four	four	four
years	year	year
later	later	later
but	but	but
with	with	with
conditions	condit	condition
Patkar	patkar	Patkar
and	and	and
her	her	her
supporters	support	supporter
started	start	started
the	the	the
protest	protest	protest
against	against	against
the	the	the
inauguration	inaugur	inauguration
of	of	of
the	the	the
dam	dam	dam
on	on	on
Saturday	saturday	Saturday
and	and	and
the	the	the
opening	open	opening
of	of	of
its	it	it
gates	gate	gate
which	which	which
would	would	would
raise	rais	raise
the	the	the
level	level	level
of	of	of
water	water	water
and	and	and
risk	risk	risk
displacing	displac	displacing
several	sever	several
villages	villag	village
Today	today	Today
is	is	is
a	a	a
very	veri	very
sad	sad	sad
day	day	day
for	for	for
India	india	India
and	and	and
for	for	for
one	one	one
of	of	of
our	our	our
biggest	biggest	biggest
peoples	peopl	people
movements	movement	movement
and	and	and
struggle	struggl	struggle
the	the	the
Narmada	narmada	Narmada
Bacchao	bacchao	Bacchao
Andolan	andolan	Andolan
Ravi	ravi	Ravi
Chellam	chellam	Chellam
executive	execut	executive
director	director	director
at	at	at
Greenpeace	greenpeac	Greenpeace
India	india	India
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
Sardar	sardar	Sardar
Sarovar	sarovar	Sarovar
Project	project	Project
signals	signal	signal
ruin	ruin	ruin
not	not	not
development	develop	development
for	for	for
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
unsuspecting	unsuspect	unsuspecting
hapless	hapless	hapless
and	and	and
poor	poor	poor
farmers	farmer	farmer
Chellam	chellam	Chellam
added	ad	added
