WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Thursday	thursday	Thursday
spoke	spoke	spoke
positively	posit	positively
about	about	about
a	a	a
border	border	border
adjustment	adjust	adjustment
tax	tax	tax
being	be	being
pushed	push	pushed
by	by	by
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
as	as	a
a	a	a
way	way	way
to	to	to
boost	boost	boost
exports	export	export
,	,	,
but	but	but
he	he	he
did	did	did
not	not	not
specifically	specif	specifically
endorse	endors	endorse
the	the	the
proposal	propos	proposal
.	.	.

Trump	trump	Trump
,	,	,
who	who	who
has	has	ha
lashed	lash	lashed
out	out	out
at	at	at
U	u	U
.	.	.
S	s	S
.	.	.
companies	compani	company
for	for	for
moving	move	moving
operations	oper	operation
and	and	and
jobs	job	job
to	to	to
countries	countri	country
such	such	such
as	as	a
Mexico	mexico	Mexico
,	,	,
had	had	had
previously	previous	previously
sent	sent	sent
mixed	mix	mixed
signals	signal	signal
on	on	on
the	the	the
proposal	propos	proposal
at	at	at
the	the	the
heart	heart	heart
of	of	of
a	a	a
sweeping	sweep	sweeping
Republican	republican	Republican
plan	plan	plan
to	to	to
overhaul	overhaul	overhaul
the	the	the
tax	tax	tax
code	code	code
.	.	.

It	it	It
could	could	could
lead	lead	lead
to	to	to
a	a	a
lot	lot	lot
more	more	more
jobs	job	job
in	in	in
the	the	the
United	unit	United
States	state	States
,	,	,
Trump	trump	Trump
told	told	told
Reuters	reuter	Reuters
in	in	in
an	an	an
interview	interview	interview
,	,	,
using	use	using
his	his	his
most	most	most
approving	approv	approving
language	languag	language
to	to	to
date	date	date
on	on	on
the	the	the
proposal	propos	proposal
.	.	.

Trump	trump	Trump
sent	sent	sent
conflicting	conflict	conflicting
signals	signal	signal
about	about	about
his	his	his
position	posit	position
on	on	on
the	the	the
border	border	border
adjustment	adjust	adjustment
tax	tax	tax
in	in	in
separate	separ	separate
media	media	medium
interviews	interview	interview
in	in	in
January	januari	January
,	,	,
saying	say	saying
in	in	in
one	one	one
interview	interview	interview
that	that	that
it	it	it
was	was	wa
too	too	too
complicated	complic	complicated
and	and	and
in	in	in
another	anoth	another
that	that	that
it	it	it
was	was	wa
still	still	still
on	on	on
the	the	the
table	tabl	table
.	.	.

The	the	The
proposal	propos	proposal
has	has	ha
divided	divid	divided
American	american	American
businesses	busi	business
.	.	.

Critics	critic	Critics
say	say	say
the	the	the
planned	plan	planned
20	20	20
percent	percent	percent
tax	tax	tax
on	on	on
imports	import	import
could	could	could
be	be	be
passed	pass	passed
along	along	along
in	in	in
higher	higher	higher
prices	price	price
to	to	to
consumers	consum	consumer
,	,	,
including	includ	including
manufacturers	manufactur	manufacturer
that	that	that
rely	reli	rely
on	on	on
imported	import	imported
goods	good	good
to	to	to
make	make	make
their	their	their
products	product	product
.	.	.

Some	some	Some
critics	critic	critic
have	have	have
warned	warn	warned
of	of	of
a	a	a
potential	potenti	potential
global	global	global
trade	trade	trade
war	war	war
which	which	which
would	would	would
sharply	sharpli	sharply
curtail	curtail	curtail
U	u	U
.	.	.
S	s	S
.	.	.
and	and	and
world	world	world
economic	econom	economic
growth	growth	growth
.	.	.

Advocates	advoc	Advocates
say	say	say
U	u	U
.	.	.
S	s	S
.	.	.
exporters	export	exporter
will	will	will
gain	gain	gain
as	as	a
their	their	their
revenues	revenu	revenue
will	will	will
be	be	be
excluded	exclud	excluded
from	from	from
federal	feder	federal
taxes	tax	tax
.	.	.

They	they	They
say	say	say
the	the	the
tax	tax	tax
on	on	on
imports	import	import
will	will	will
encourage	encourag	encourage
domestic	domest	domestic
production	product	production
and	and	and
cause	caus	cause
the	the	the
already	alreadi	already
strong	strong	strong
dollar	dollar	dollar
to	to	to
rise	rise	rise
,	,	,
offsetting	offset	offsetting
upward	upward	upward
pressure	pressur	pressure
on	on	on
import	import	import
prices	price	price
.	.	.

Trump	trump	Trump
has	has	ha
also	also	also
called	call	called
for	for	for
a	a	a
35	35	35
-percent	-percent	-percent
border	border	border
tax	tax	tax
on	on	on
U	u	U
.	.	.
S	s	S
.	.	.
companies	compani	company
that	that	that
move	move	move
jobs	job	job
abroad	abroad	abroad
and	and	and
import	import	import
products	product	product
back	back	back
into	into	into
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
market	market	market
.	.	.

It	it	It
has	has	ha
been	been	been
unclear	unclear	unclear
in	in	in
the	the	the
past	past	past
if	if	if
those	those	those
references	refer	reference
referred	refer	referred
to	to	to
the	the	the
border	border	border
adjustment	adjust	adjustment
proposal	propos	proposal
.	.	.

I	i	I
certainly	certain	certainly
support	support	support
a	a	a
form	form	form
of	of	of
tax	tax	tax
on	on	on
the	the	the
border	border	border
,	,	,
he	he	he
told	told	told
Reuters	reuter	Reuters
on	on	on
Thursday	thursday	Thursday
.	.	.

What	what	What
is	is	is
going	go	going
to	to	to
happen	happen	happen
is	is	is
companies	compani	company
are	are	are
going	go	going
to	to	to
come	come	come
back	back	back
here	here	here
,	,	,
they	they	they
re	re	re
going	go	going
to	to	to
build	build	build
their	their	their
factories	factori	factory
and	and	and
they	they	they
re	re	re
going	go	going
to	to	to
create	creat	create
a	a	a
lot	lot	lot
of	of	of
jobs	job	job
and	and	and
there	there	there
s	s	s
no	no	no
tax	tax	tax
.	.	.
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
also	also	also
came	came	came
to	to	to
the	the	the
defense	defens	defense
of	of	of
border	border	border
adjustment	adjust	adjustment
on	on	on
Thursday	thursday	Thursday
,	,	,
disputing	disput	disputing
the	the	the
claim	claim	claim
that	that	that
it	it	it
could	could	could
lead	lead	lead
to	to	to
higher	higher	higher
consumer	consum	consumer
prices	price	price
.	.	.

That	that	That
benefits	benefit	benefit
our	our	our
economy	economi	economy
,	,	,
it	it	it
helps	help	help
American	american	American
workers	worker	worker
,	,	,
it	it	it
grows	grow	grows
the	the	the
manufacturing	manufactur	manufacturing
base	base	base
,	,	,
Spicer	spicer	Spicer
told	told	told
reporters	report	reporter
at	at	at
a	a	a
White	white	White
House	hous	House
briefing	brief	briefing
.	.	.

The	the	The
Mexican	mexican	Mexican
peso	peso	peso
MXN	mxn	MXN
weakened	weaken	weakened
slightly	slight	slightly
against	against	against
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
dollar	dollar	dollar
immediately	immedi	immediately
after	after	after
Trump's	trump	Trump's
comments	comment	comment
and	and	and
was	was	wa
last	last	last
trading	trade	trading
at	at	at
19	19	19
.	.	.
68	68	68
per	per	per
dollar	dollar	dollar
.	.	.

Earlier	earlier	Earlier
on	on	on
Thursday	thursday	Thursday
,	,	,
the	the	the
Mexican	mexican	Mexican
currency	currenc	currency
hit	hit	hit
its	it	it
strongest	strongest	strongest
level	level	level
since	sinc	since
Trump's	trump	Trump's
Nov	nov	Nov
.	.	.

8	8	8
election	elect	election
victory	victori	victory
.	.	.

Stocks	stock	Stocks
of	of	of
retailers	retail	retailer
,	,	,
which	which	which
could	could	could
be	be	be
hurt	hurt	hurt
by	by	by
border	border	border
adjustment	adjust	adjustment
,	,	,
weakened	weaken	weakened
on	on	on
Wall	wall	Wall
Street	street	Street
after	after	after
Trump	trump	Trump
s	s	s
remarks	remark	remark
.	.	.

The	the	The
S	s	S
P	p	P
500	500	500
retailing	retail	retailing
index	index	index
.	.	.
SPXRT	spxrt	SPXRT
ended	end	ended
down	down	down
1	1	1
percent	percent	percent
.	.	.

Shares	share	Shares
of	of	of
Wal	wal	Wal
-Mart	-mart	-Mart
Stores	store	Stores
WMT	wmt	WMT
.	.	.
N	n	N
slipped	slip	slipped
and	and	and
closed	close	closed
down	down	down
0	0	0
.	.	.
6	6	6
percent	percent	percent
.	.	.

Trump	trump	Trump
said	said	said
his	his	his
administration	administr	administration
will	will	will
tackle	tackl	tackle
tax	tax	tax
reform	reform	reform
legislation	legisl	legislation
after	after	after
dealing	deal	dealing
with	with	with
Obamacare	obamacar	Obamacare
,	,	,
the	the	the
health	health	health
insurance	insur	insurance
system	system	system
that	that	that
his	his	his
fellow	fellow	fellow
Republicans	republican	Republicans
have	have	have
bashed	bash	bashed
since	sinc	since
it	it	it
was	was	wa
put	put	put
in	in	in
place	place	place
in	in	in
2010	2010	2010
by	by	by
his	his	his
predecessor	predecessor	predecessor
,	,	,
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
.	.	.

Earlier	earlier	Earlier
on	on	on
Thursday	thursday	Thursday
,	,	,
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
told	told	told
CNBC	cnbc	CNBC
the	the	the
Trump	trump	Trump
administration	administr	administration
aimed	aim	aimed
to	to	to
formulate	formul	formulate
a	a	a
tax	tax	tax
plan	plan	plan
with	with	with
support	support	support
from	from	from
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
House	hous	House
of	of	of
Representatives	repres	Representatives
and	and	and
Senate	senat	Senate
and	and	and
pass	pass	pas
it	it	it
before	befor	before
August	august	August
.	.	.

Lawmakers	lawmak	Lawmakers
and	and	and
corporate	corpor	corporate
lobbyists	lobbyist	lobbyist
say	say	say
the	the	the
border	border	border
adjustment	adjust	adjustment
tax	tax	tax
could	could	could
die	die	die
in	in	in
Congress	congress	Congress
,	,	,
potentially	potenti	potentially
jeopardizing	jeopard	jeopardizing
the	the	the
prospects	prospect	prospect
for	for	for
tax	tax	tax
reform	reform	reform
,	,	,
mainly	main	mainly
because	becaus	because
of	of	of
opposition	opposit	opposition
from	from	from
a	a	a
handful	hand	handful
of	of	of
Senate	senat	Senate
Republicans	republican	Republicans
.	.	.

But	but	But
experts	expert	expert
say	say	say
Trump	trump	Trump
s	s	s
endorsement	endors	endorsement
could	could	could
change	chang	change
the	the	the
political	polit	political
climate	climat	climate
.	.	.

If	if	If
Trump	trump	Trump
supports	support	support
it	it	it
,	,	,
that	that	that
makes	make	make
it	it	it
considerably	consider	considerably
more	more	more
likely	like	likely
,	,	,
Harvard	harvard	Harvard
Business	busi	Business
School	school	School
professor	professor	professor
Mihir	mihir	Mihir
Desai	desai	Desai
told	told	told
Reuters	reuter	Reuters
.	.	.

Trump	trump	Trump
s	s	s
comments	comment	comment
were	were	were
followed	follow	followed
by	by	by
dueling	duel	dueling
statements	statement	statement
from	from	from
lobbying	lobbi	lobbying
groups	group	group
.	.	.

A	a	A
statement	statement	statement
from	from	from
the	the	the
pro	pro	pro
-border	-border	-border
adjustment	adjust	adjustment
American	american	American
Made	made	Made
Coalition	coalit	Coalition
said	said	said
the	the	the
White	white	White
House	hous	House
was	was	wa
sending	send	sending
its	it	it
strongest	strongest	strongest
signals	signal	signal
yet	yet	yet
that	that	that
it	it	it
s	s	s
leaning	lean	leaning
toward	toward	toward
supporting	support	supporting
the	the	the
House	hous	House
blueprint	blueprint	blueprint
with	with	with
border	border	border
adjustability	adjust	adjustability
.	.	.
The	the	The
Americans	american	Americans
for	for	for
Affordable	afford	Affordable
Products	product	Products
coalition	coalit	coalition
that	that	that
opposes	oppos	opposes
the	the	the
border	border	border
adjustment	adjust	adjustment
tax	tax	tax
issued	issu	issued
a	a	a
statement	statement	statement
saying	say	saying
Trump	trump	Trump
s	s	s
remarks	remark	remark
were	were	were
consistent	consist	consistent
with	with	with
what	what	what
he	he	he
s	s	s
already	alreadi	already
said	said	said
and	and	and
that	that	that
it	it	it
was	was	wa
impossible	imposs	impossible
to	to	to
know	know	know
if	if	if
they	they	they
were	were	were
specific	specif	specific
to	to	to
any	ani	any
individual	individu	individual
legislative	legisl	legislative
policy	polici	policy
.	.	.

Trump	trump	Trump
spoke	spoke	spoke
to	to	to
Reuters	reuter	Reuters
after	after	after
meeting	meet	meeting
with	with	with
more	more	more
than	than	than
20	20	20
chief	chief	chief
executives	execut	executive
of	of	of
major	major	major
U	u	U
.	.	.
S	s	S
.	.	.
companies	compani	company
to	to	to
discuss	discuss	discus
ways	way	way
to	to	to
return	return	return
manufacturing	manufactur	manufacturing
jobs	job	job
to	to	to
the	the	the
United	unit	United
States	state	States
,	,	,
one	one	one
of	of	of
the	the	the
linchpins	linchpin	linchpin
of	of	of
his	his	his
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
.	.	.

Many	mani	Many
CEOs	ceo	CEOs
of	of	of
large	larg	large
multinationals	multin	multinationals
back	back	back
the	the	the
border	border	border
adjustment	adjust	adjustment
tax	tax	tax
.	.	.

The	the	The
chiefs	chief	chief
of	of	of
16	16	16
companies	compani	company
,	,	,
including	includ	including
Boeing	boe	Boeing
Co	co	Co
BA	ba	BA
.	.	.
N	n	N
,	,	,
Caterpillar	caterpillar	Caterpillar
Inc	inc	Inc
CAT	cat	CAT
.	.	.
N	n	N
and	and	and
General	general	General
Electric	electr	Electric
Co	co	Co
GE	ge	GE
.	.	.
N	n	N
,	,	,
sent	sent	sent
a	a	a
letter	letter	letter
to	to	to
Congress	congress	Congress
on	on	on
Tuesday	tuesday	Tuesday
urging	urg	urging
support	support	support
for	for	for
it	it	it
.	.	.

A	a	A
border	border	border
adjustment	adjust	adjustment
has	has	ha
emerged	emerg	emerged
as	as	a
the	the	the
most	most	most
controversial	controversi	controversial
segment	segment	segment
of	of	of
the	the	the
House	hous	House
Republican	republican	Republican
tax	tax	tax
reform	reform	reform
blueprint	blueprint	blueprint
.	.	.

Under	under	Under
the	the	the
House	hous	House
plan	plan	plan
,	,	,
it	it	it
would	would	would
raise	rais	raise
more	more	more
than	than	than
1	1	1
trillion	trillion	trillion
in	in	in
revenues	revenu	revenue
to	to	to
help	help	help
pay	pay	pay
for	for	for
a	a	a
corporate	corpor	corporate
tax	tax	tax
cut	cut	cut
.	.	.

