Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
agreed	agre	agreed
to	to	to
work	work	work
together	togeth	together
on	on	on
steps	step	step
to	to	to
counter	counter	counter
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
development	develop	development
ahead	ahead	ahead
of	of	of
the	the	the
U	u	U
S	s	S
leader	leader	leader
s	s	s
visit	visit	visit
to	to	to
Asia	asia	Asia
the	the	the
Japanese	japanes	Japanese
government	govern	government
said	said	said
late	late	late
on	on	on
Monday	monday	Monday
In	in	In
a	a	a
20	20	20
-minute	-minut	-minute
phone	phone	phone
call	call	call
Trump	trump	Trump
and	and	and
Abe	abe	Abe
discussed	discuss	discussed
the	the	the
schedule	schedul	schedule
of	of	of
the	the	the
president	presid	president
s	s	s
coming	come	coming
visit	visit	visit
which	which	which
includes	includ	includes
a	a	a
Nov	nov	Nov
5	5	5
-7	-7	-7
stop	stop	stop
in	in	in
Japan	japan	Japan
and	and	and
agreed	agre	agreed
to	to	to
remain	remain	remain
in	in	in
close	close	close
contact	contact	contact
over	over	over
North	north	North
Korea	korea	Korea
Deputy	deputi	Deputy
Chief	chief	Chief
Cabinet	cabinet	Cabinet
Secretary	secretari	Secretary
Yasutoshi	yasutoshi	Yasutoshi
Nishimura	nishimura	Nishimura
told	told	told
reporters	report	reporter
Trump	trump	Trump
told	told	told
Abe	abe	Abe
he	he	he
is	is	is
looking	look	looking
forward	forward	forward
to	to	to
his	his	his
visit	visit	visit
to	to	to
Japan	japan	Japan
that	that	that
Japan	japan	Japan
and	and	and
America	america	America
are	are	are
100	100	100
percent	percent	percent
together	togeth	together
and	and	and
there	there	there
is	is	is
no	no	no
room	room	room
to	to	to
doubt	doubt	doubt
the	the	the
Japan	japan	Japan
-U	-u	-U
S	s	S
alliance	allianc	alliance
Nishimura	nishimura	Nishimura
said	said	said
They	they	They
agreed	agre	agreed
to	to	to
deepen	deepen	deepen
their	their	their
discussions	discuss	discussion
on	on	on
the	the	the
North	north	North
Korean	korean	Korean
situation	situat	situation
and	and	and
other	other	other
matters	matter	matter
during	dure	during
Trump	trump	Trump
s	s	s
visit	visit	visit
he	he	he
said	said	said
