Token	Stem	Lemma
PARIS	pari	PARIS
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
France	franc	France
cast	cast	cast
serious	serious	serious
doubt	doubt	doubt
on	on	on
Tuesday	tuesday	Tuesday
on	on	on
the	the	the
prospects	prospect	prospect
of	of	of
an	an	an
EU	eu	EU
free	free	free
trade	trade	trade
deal	deal	deal
with	with	with
the	the	the
United	unit	United
States	state	States
adding	ad	adding
to	to	to
opposition	opposit	opposition
within	within	within
Germany	germani	Germany
and	and	and
growing	grow	growing
scepticism	sceptic	scepticism
among	among	among
Americans	american	Americans
Washington	washington	Washington
and	and	and
Brussels	brussel	Brussels
are	are	are
officially	offici	officially
committed	commit	committed
to	to	to
sealing	seal	sealing
the	the	the
Transatlantic	transatlant	Transatlantic
Trade	trade	Trade
and	and	and
Investment	invest	Investment
Partnership	partnership	Partnership
TTIP	ttip	TTIP
before	befor	before
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
leaves	leav	leaf
office	offic	office
in	in	in
January	januari	January
but	but	but
their	their	their
chances	chanc	chance
of	of	of
doing	do	doing
so	so	so
are	are	are
being	be	being
eroded	erod	eroded
by	by	by
approaching	approach	approaching
elections	elect	election
on	on	on
both	both	both
sides	side	side
of	of	of
the	the	the
Atlantic	atlant	Atlantic
and	and	and
Britain	britain	Britain
s	s	s
vote	vote	vote
in	in	in
June	june	June
to	to	to
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
Everything	everyth	Everything
is	is	is
moving	move	moving
In	in	In
this	this	this
situation	situat	situation
it	it	it
s	s	s
just	just	just
not	not	not
going	go	going
to	to	to
happen	happen	happen
said	said	said
Peter	peter	Peter
van	van	van
Ham	ham	Ham
senior	senior	senior
research	research	research
fellow	fellow	fellow
at	at	at
Dutch	dutch	Dutch
think	think	think
tank	tank	tank
Clingendael	clingendael	Clingendael
and	and	and
author	author	author
of	of	of
a	a	a
paper	paper	paper
on	on	on
Tuesday	tuesday	Tuesday
called	call	called
TTIP	ttip	TTIP
is	is	is
dead	dead	dead
long	long	long
live	live	live
transatlantic	transatlant	transatlantic
trade	trade	trade
French	french	French
Trade	trade	Trade
Minister	minist	Minister
Matthias	matthia	Matthias
Fekl	fekl	Fekl
said	said	said
he	he	he
would	would	would
request	request	request
a	a	a
halt	halt	halt
to	to	to
TTIP	ttip	TTIP
talks	talk	talk
at	at	at
next	next	next
month	month	month
s	s	s
EU	eu	EU
trade	trade	trade
ministers	minist	minister
meeting	meet	meeting
in	in	in
Bratislava	bratislava	Bratislava
after	after	after
German	german	German
Economy	economi	Economy
Minister	minist	Minister
Sigmar	sigmar	Sigmar
Gabriel	gabriel	Gabriel
declared	declar	declared
at	at	at
the	the	the
weekend	weekend	weekend
that	that	that
talks	talk	talk
were	were	were
de	de	de
facto	facto	facto
dead	dead	dead
Observers	observ	Observers
say	say	say
both	both	both
are	are	are
responding	respond	responding
to	to	to
public	public	public
mistrust	mistrust	mistrust
of	of	of
a	a	a
deal	deal	deal
that	that	that
critics	critic	critic
say	say	say
would	would	would
lower	lower	lower
environmental	environment	environmental
and	and	and
food	food	food
standards	standard	standard
and	and	and
allow	allow	allow
foreign	foreign	foreign
multinationals	multin	multinationals
to	to	to
challenge	challeng	challenge
government	govern	government
policies	polici	policy
Stop	stop	Stop
TTIP	ttip	TTIP
campaigns	campaign	campaign
have	have	have
been	been	been
particularly	particular	particularly
vocal	vocal	vocal
in	in	in
Germany	germani	Germany
and	and	and
Austria	austria	Austria
which	which	which
supporters	support	supporter
of	of	of
TTIP	ttip	TTIP
say	say	say
are	are	are
among	among	among
the	the	the
countries	countri	country
most	most	most
likely	like	likely
to	to	to
benefit	benefit	benefit
from	from	from
increased	increas	increased
U	u	U
S	s	S
trade	trade	trade
In	in	In
the	the	the
United	unit	United
States	state	States
Obama	obama	Obama
has	has	ha
promoted	promot	promoted
the	the	the
accord	accord	accord
saying	say	saying
it	it	it
would	would	would
fuel	fuel	fuel
growth	growth	growth
But	but	But
the	the	the
public	public	public
mood	mood	mood
is	is	is
turning	turn	turning
increasingly	increas	increasingly
negative	negat	negative
with	with	with
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
making	make	making
attacks	attack	attack
on	on	on
international	intern	international
trade	trade	trade
deals	deal	deal
a	a	a
cornerstone	cornerston	cornerstone
of	of	of
his	his	his
campaign	campaign	campaign
saying	say	saying
they	they	they
have	have	have
cost	cost	cost
U	u	U
S	s	S
jobs	job	job
His	his	His
opponent	oppon	opponent
Democratic	democrat	Democratic
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
also	also	also
stepped	step	stepped
back	back	back
from	from	from
her	her	her
previous	previous	previous
support	support	support
for	for	for
free	free	free
trade	trade	trade
when	when	when
she	she	she
was	was	wa
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
and	and	and
has	has	ha
questioned	question	questioned
whether	whether	whether
trade	trade	trade
deals	deal	deal
hold	hold	hold
down	down	down
U	u	U
S	s	S
wages	wage	wage
German	german	German
Foreign	foreign	Foreign
Minister	minist	Minister
Frank	frank	Frank
-Walter	-walter	-Walter
Steinmeier	steinmeier	Steinmeier
of	of	of
Gabriel	gabriel	Gabriel
s	s	s
Social	social	Social
Democratic	democrat	Democratic
Party	parti	Party
SPD	spd	SPD
urged	urg	urged
diplomats	diplomat	diplomat
and	and	and
business	busi	business
chiefs	chief	chief
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
counter	counter	counter
anti	anti	anti
-globalization	-global	-globalization
sentiments	sentiment	sentiment
that	that	that
are	are	are
fuelling	fuell	fuelling
opposition	opposit	opposition
to	to	to
free	free	free
trade	trade	trade
deals	deal	deal
Ahead	ahead	Ahead
of	of	of
elections	elect	election
in	in	in
France	franc	France
and	and	and
Germany	germani	Germany
next	next	next
year	year	year
politicians	politician	politician
are	are	are
keenly	keen	keenly
aware	awar	aware
that	that	that
TTIP	ttip	TTIP
is	is	is
not	not	not
a	a	a
vote	vote	vote
winner	winner	winner
The	the	The
Bertelsmann	bertelsmann	Bertelsmann
Foundation	foundat	Foundation
poll	poll	poll
showed	show	showed
only	onli	only
17	17	17
percent	percent	percent
of	of	of
Germans	german	Germans
saw	saw	saw
TTIP	ttip	TTIP
as	as	a
a	a	a
good	good	good
thing	thing	thing
in	in	in
