Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Monday	monday	Monday
said	said	said
he	he	he
plans	plan	plan
to	to	to
nominate	nomin	nominate
Liberty	liberti	Liberty
University	univers	University
School	school	School
of	of	of
Law	law	Law
professor	professor	professor
Caren	caren	Caren
Harp	harp	Harp
to	to	to
oversee	overse	oversee
the	the	the
Justice	justic	Justice
Department	depart	Department
s	s	s
Office	offic	Office
of	of	of
Juvenile	juvenil	Juvenile
Justice	justic	Justice
and	and	and
Delinquency	delinqu	Delinquency
Prevention	prevent	Prevention
If	if	If
ultimately	ultim	ultimately
confirmed	confirm	confirmed
by	by	by
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
Harp	harp	Harp
would	would	would
oversee	overse	oversee
the	the	the
Justice	justic	Justice
Department	depart	Department
office	offic	office
that	that	that
trains	train	train
and	and	and
works	work	work
with	with	with
state	state	state
and	and	and
local	local	local
communities	communiti	community
to	to	to
develop	develop	develop
effective	effect	effective
juvenile	juvenil	juvenile
justice	justic	justice
programs	program	program
and	and	and
prevent	prevent	prevent
delinquency	delinqu	delinquency
Harp	harp	Harp
previously	previous	previously
was	was	wa
director	director	director
of	of	of
the	the	the
National	nation	National
Juvenile	juvenil	Juvenile
Justice	justic	Justice
Prosecution	prosecut	Prosecution
Center	center	Center
at	at	at
the	the	the
American	american	American
Prosecutors	prosecutor	Prosecutors
Research	research	Research
Institute	institut	Institute
According	accord	According
to	to	to
Harp	harp	Harp
s	s	s
LinkedIn	linkedin	LinkedIn
page	page	page
she	she	she
is	is	is
in	in	in
her	her	her
sixth	sixth	sixth
year	year	year
as	as	a
a	a	a
professor	professor	professor
at	at	at
Liberty	liberti	Liberty
which	which	which
is	is	is
located	locat	located
in	in	in
Lynchburg	lynchburg	Lynchburg
Virginia	virginia	Virginia
The	the	The
law	law	law
school	school	school
s	s	s
website	websit	website
says	say	say
its	it	it
program	program	program
is	is	is
taught	taught	taught
from	from	from
a	a	a
Christian	christian	Christian
worldview	worldview	worldview
and	and	and
says	say	say
it	it	it
offers	offer	offer
a	a	a
uniquely	uniqu	uniquely
tailored	tailor	tailored
legal	legal	legal
program	program	program
taught	taught	taught
with	with	with
sound	sound	sound
biblical	biblic	biblical
principles	principl	principle
Harp	harp	Harp
who	who	who
holds	hold	hold
a	a	a
law	law	law
degree	degre	degree
from	from	from
the	the	the
University	univers	University
of	of	of
Arkansas	arkansa	Arkansas
-Fayetteville	-fayettevill	-Fayetteville
has	has	ha
also	also	also
worked	work	worked
as	as	a
both	both	both
a	a	a
prosecutor	prosecutor	prosecutor
and	and	and
a	a	a
public	public	public
defender	defend	defender
including	includ	including
as	as	a
chief	chief	chief
of	of	of
the	the	the
Sex	sex	Sex
Crimes	crime	Crimes
Prosecution	prosecut	Prosecution
Unit	unit	Unit
in	in	in
New	new	New
York	york	York
City	citi	City
Family	famili	Family
Court	court	Court
Division	divis	Division
and	and	and
as	as	a
a	a	a
trial	trial	trial
attorney	attorney	attorney
for	for	for
the	the	the
Arkansas	arkansa	Arkansas
Public	public	Public
Defender	defend	Defender
Commission	commiss	Commission
In	in	In
an	an	an
article	articl	article
published	publish	published
in	in	in
May	may	May
Harp	harp	Harp
raises	rais	raise
questions	question	question
about	about	about
the	the	the
role	role	role
of	of	of
adolescent	adolesc	adolescent
neuroscience	neurosci	neuroscience
in	in	in
the	the	the
courtroom	courtroom	courtroom
and	and	and
writes	write	writes
that	that	that
the	the	the
best	best	best
way	way	way
to	to	to
tackle	tackl	tackle
juvenile	juvenil	juvenile
justice	justic	justice
is	is	is
by	by	by
teaching	teach	teaching
youth	youth	youth
to	to	to
accept	accept	accept
responsibility	respons	responsibility
and	and	and
involve	involv	involve
them	them	them
in	in	in
community	communiti	community
-based	-base	-based
diversion	divers	diversion
programs	program	program
to	to	to
prevent	prevent	prevent
them	them	them
from	from	from
re	re	re
-offending	-offend	-offending
Misplaced	misplac	Misplaced
reliance	relianc	reliance
on	on	on
nascent	nascent	nascent
neuroscience	neurosci	neuroscience
and	and	and
neuroimaging	neuroimag	neuroimaging
evidence	evid	evidence
to	to	to
remove	remov	remove
from	from	from
youth	youth	youth
and	and	and
young	young	young
adults	adult	adult
the	the	the
consequences	consequ	consequence
of	of	of
their	their	their
criminal	crimin	criminal
behavior	behavior	behavior
invites	invit	invite
pushback	pushback	pushback
from	from	from
those	those	those
who	who	who
favor	favor	favor
a	a	a
retributive	retribut	retributive
system	system	system
and	and	and
it	it	it
may	may	may
create	creat	create
some	some	some
unintended	unintend	unintended
and	and	and
unwanted	unwant	unwanted
consequences	consequ	consequence
for	for	for
youth	youth	youth
and	and	and
young	young	young
adults	adult	adult
she	she	she
writes	write	writes
It	it	It
is	is	is
unclear	unclear	unclear
when	when	when
the	the	the
Senate	senat	Senate
may	may	may
consider	consid	consider
Harp	harp	Harp
s	s	s
nomination	nomin	nomination
There	there	There
are	are	are
a	a	a
handful	hand	handful
of	of	of
key	key	key
nominees	nomine	nominee
who	who	who
have	have	have
been	been	been
waiting	wait	waiting
months	month	month
now	now	now
for	for	for
their	their	their
confirmation	confirm	confirmation
votes	vote	vote
Nominees	nomine	Nominees
to	to	to
head	head	head
the	the	the
Criminal	crimin	Criminal
Civil	civil	Civil
and	and	and
National	nation	National
Security	secur	Security
divisions	divis	division
for	for	for
instance	instanc	instance
are	are	are
still	still	still
pending	pend	pending
