Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
The	the	The
German	german	German
government	govern	government
on	on	on
Friday	friday	Friday
vowed	vow	vowed
to	to	to
work	work	work
for	for	for
continued	continu	continued
global	global	global
unity	uniti	unity
if	if	if
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
announces	announc	announces
that	that	that
he	he	he
will	will	will
not	not	not
certify	certifi	certify
Iran	iran	Iran
s	s	s
compliance	complianc	compliance
with	with	with
a	a	a
2015	2015	2015
nuclear	nuclear	nuclear
accord	accord	accord
negotiated	negoti	negotiated
by	by	by
world	world	world
powers	power	power
as	as	a
expected	expect	expected
We	we	We
have	have	have
a	a	a
great	great	great
interest	interest	interest
in	in	in
the	the	the
continuation	continu	continuation
of	of	of
this	this	this
international	intern	international
unity	uniti	unity
If	if	If
an	an	an
important	import	important
country	countri	country
like	like	like
the	the	the
United	unit	United
States	state	States
comes	come	come
to	to	to
a	a	a
different	differ	different
conclusion	conclus	conclusion
as	as	a
appears	appear	appears
to	to	to
be	be	be
the	the	the
case	case	case
we	we	we
will	will	will
work	work	work
even	even	even
harder	harder	harder
with	with	with
other	other	other
partners	partner	partner
to	to	to
maintain	maintain	maintain
this	this	this
cohesion	cohes	cohesion
government	govern	government
spokesman	spokesman	spokesman
Steffen	steffen	Steffen
Seibert	seibert	Seibert
told	told	told
reporters	report	reporter
Trump	trump	Trump
is	is	is
to	to	to
deliver	deliv	deliver
a	a	a
speech	speech	speech
at	at	at
12	12	12
45	45	45
p	p	p
m	m	m
EDT	edt	EDT
1645	1645	1645
GMT	gmt	GMT
to	to	to
announce	announc	announce
a	a	a
confrontational	confront	confrontational
new	new	new
approach	approach	approach
to	to	to
U	u	U
S	s	S
policy	polici	policy
toward	toward	toward
Iran	iran	Iran
In	in	In
a	a	a
big	big	big
shift	shift	shift
he	he	he
is	is	is
expected	expect	expected
to	to	to
say	say	say
he	he	he
will	will	will
not	not	not
certify	certifi	certify
Iran	iran	Iran
s	s	s
compliance	complianc	compliance
with	with	with
the	the	the
nuclear	nuclear	nuclear
deal	deal	deal
