Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
The	the	The
Syrian	syrian	Syrian
army	armi	army
and	and	and
allied	alli	allied
forces	forc	force
have	have	have
come	come	come
to	to	to
within	within	within
three	three	three
km	km	km
two	two	two
miles	mile	mile
of	of	of
a	a	a
government	govern	government
-held	-held	-held
enclave	enclav	enclave
besieged	besieg	besieged
by	by	by
Islamic	islam	Islamic
State	state	State
in	in	in
the	the	the
city	citi	city
of	of	of
Deir	deir	Deir
al	al	al
-Zor	-zor	-Zor
state	state	state
television	televis	television
said	said	said
on	on	on
Monday	monday	Monday
With	with	With
a	a	a
lunge	lung	lunge
through	through	through
jihadist	jihadist	jihadist
lines	line	line
the	the	the
army	armi	army
and	and	and
its	it	it
allies	alli	ally
are	are	are
close	close	close
to	to	to
relieving	reliev	relieving
the	the	the
Euphrates	euphrat	Euphrates
city	citi	city
where	where	where
Islamic	islam	Islamic
State	state	State
has	has	ha
surrounded	surround	surrounded
an	an	an
army	armi	army
garrison	garrison	garrison
and	and	and
93	93	93
000	000	000
civilians	civilian	civilian
for	for	for
years	year	year
