Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
A	a	A
scooter	scooter	scooter
driver	driver	driver
in	in	in
a	a	a
bright	bright	bright
blue	blue	blue
jacket	jacket	jacket
on	on	on
a	a	a
food	food	food
delivery	deliveri	delivery
run	run	run
dashes	dash	dash
across	across	across
a	a	a
busy	busi	busy
intersection	intersect	intersection
slick	slick	slick
with	with	with
rain	rain	rain
hits	hit	hit
a	a	a
turning	turn	turning
car	car	car
and	and	and
is	is	is
hurled	hurl	hurled
along	along	along
the	the	the
tarmac	tarmac	tarmac
in	in	in
a	a	a
video	video	video
posted	post	posted
by	by	by
Chinese	chines	Chinese
police	polic	police
warning	warn	warning
that	that	that
couriers	courier	courier
should	should	should
slow	slow	slow
down	down	down
China	china	China
s	s	s
home	home	home
delivery	deliveri	delivery
boom	boom	boom
powered	power	powered
by	by	by
an	an	an
estimated	estim	estimated
three	three	three
million	million	million
couriers	courier	courier
most	most	most
of	of	of
them	them	them
riding	ride	riding
quiet	quiet	quiet
electric	electr	electric
scooters	scooter	scooter
or	or	or
boxy	boxi	boxy
three	three	three
-wheelers	-wheeler	-wheelers
has	has	ha
triggered	trigger	triggered
a	a	a
surge	surg	surge
in	in	in
road	road	road
accidents	accid	accident
prompting	prompt	prompting
warnings	warn	warning
from	from	from
police	polic	police
and	and	and
complaints	complaint	complaint
from	from	from
drivers	driver	driver
who	who	who
say	say	say
they	they	they
feel	feel	feel
pressure	pressur	pressure
to	to	to
put	put	put
speed	speed	speed
before	befor	before
safety	safeti	safety
Accidents	accid	Accidents
happen	happen	happen
all	all	all
the	the	the
time	time	time
at	at	at
rush	rush	rush
hour	hour	hour
I	i	I
have	have	have
a	a	a
friend	friend	friend
who	who	who
was	was	wa
hit	hit	hit
by	by	by
a	a	a
car	car	car
and	and	and
could	could	could
not	not	not
work	work	work
for	for	for
two	two	two
months	month	month
said	said	said
a	a	a
food	food	food
courier	courier	courier
in	in	in
Beijing	beij	Beijing
surnamed	surnam	surnamed
Zhang	zhang	Zhang
declining	declin	declining
to	to	to
give	give	give
his	his	his
full	full	full
