Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
A	a	A
senior	senior	senior
State	state	State
Department	depart	Department
official	offici	official
sought	sought	sought
to	to	to
shield	shield	shield
Hillary	hillari	Hillary
Clinton	clinton	Clinton
last	last	last
year	year	year
by	by	by
pressuring	pressur	pressuring
the	the	the
FBI	fbi	FBI
to	to	to
drop	drop	drop
its	it	it
insistence	insist	insistence
that	that	that
an	an	an
email	email	email
on	on	on
the	the	the
private	privat	private
server	server	server
she	she	she
used	use	used
while	while	while
secretary	secretari	secretary
of	of	of
state	state	state
contained	contain	contained
classified	classifi	classified
information	inform	information
according	accord	according
to	to	to
records	record	record
of	of	of
interviews	interview	interview
with	with	with
FBI	fbi	FBI
officials	offici	official
released	releas	released
on	on	on
Monday	monday	Monday
The	the	The
accusation	accus	accusation
against	against	against
Patrick	patrick	Patrick
Kennedy	kennedi	Kennedy
the	the	the
State	state	State
Department	depart	Department
s	s	s
most	most	most
senior	senior	senior
manager	manag	manager
appears	appear	appears
in	in	in
the	the	the
latest	latest	latest
release	releas	release
of	of	of
interview	interview	interview
summaries	summari	summary
from	from	from
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
s	s	s
year	year	year
-long	-long	-long
investigation	investig	investigation
into	into	into
Clinton	clinton	Clinton
s	s	s
sending	send	sending
and	and	and
receiving	receiv	receiving
classified	classifi	classified
government	govern	government
secrets	secret	secret
via	via	via
her	her	her
unauthorized	unauthor	unauthorized
server	server	server
Although	although	Although
the	the	the
FBI	fbi	FBI
decided	decid	decided
against	against	against
declassifying	declassifi	declassifying
the	the	the
email	email	email
s	s	s
contents	content	content
the	the	the
claim	claim	claim
of	of	of
interference	interfer	interference
added	ad	added
fuel	fuel	fuel
to	to	to
Republicans	republican	Republicans
belief	belief	belief
that	that	that
officials	offici	official
in	in	in
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
have	have	have
sought	sought	sought
to	to	to
protect	protect	protect
Clinton	clinton	Clinton
a	a	a
Democrat	democrat	Democrat
from	from	from
criminal	crimin	criminal
liability	liabil	liability
as	as	a
she	she	she
seeks	seek	seek
to	to	to
succeed	succeed	succeed
Obama	obama	Obama
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
The	the	The
FBI	fbi	FBI
recommended	recommend	recommended
against	against	against
bringing	bring	bringing
any	ani	any
charges	charg	charge
in	in	in
July	juli	July
and	and	and
has	has	ha
defended	defend	defended
the	the	the
integrity	integr	integrity
of	of	of
its	it	it
investigation	investig	investigation
Clinton	clinton	Clinton
has	has	ha
said	said	said
her	her	her
decision	decis	decision
to	to	to
use	use	use
a	a	a
private	privat	private
server	server	server
in	in	in
her	her	her
home	home	home
for	for	for
her	her	her
work	work	work
as	as	a
the	the	the
U	u	U
S	s	S
secretary	secretari	secretary
of	of	of
state	state	state
from	from	from
2009	2009	2009
to	to	to
2013	2013	2013
was	was	wa
a	a	a
mistake	mistak	mistake
and	and	and
has	has	ha
apologized	apolog	apologized
One	one	One
FBI	fbi	FBI
official	offici	official
whose	whose	whose
name	name	name
is	is	is
redacted	redact	redacted
told	told	told
investigators	investig	investigator
that	that	that
Kennedy	kennedi	Kennedy
repeatedly	repeat	repeatedly
pressured	pressur	pressured
the	the	the
various	various	various
officials	offici	official
at	at	at
the	the	the
FBI	fbi	FBI
to	to	to
declassify	declassifi	declassify
information	inform	information
in	in	in
one	one	one
of	of	of
Clinton	clinton	Clinton
s	s	s
emails	email	email
The	the	The
email	email	email
was	was	wa
about	about	about
the	the	the
deadly	dead	deadly
2012	2012	2012
attack	attack	attack
on	on	on
a	a	a
U	u	U
S	s	S
compound	compound	compound
in	in	in
Benghazi	benghazi	Benghazi
Libya	libya	Libya
and	and	and
included	includ	included
information	inform	information
that	that	that
originated	origin	originated
from	from	from
the	the	the
FBI	fbi	FBI
which	which	which
meant	meant	meant
that	that	that
the	the	the
FBI	fbi	FBI
had	had	had
final	final	final
say	say	say
on	on	on
whether	whether	whether
it	it	it
would	would	would
remain	remain	remain
classified	classifi	classified
A	a	A
State	state	State
Department	depart	Department
spokesman	spokesman	spokesman
Mark	mark	Mark
Toner	toner	Toner
said	said	said
Kennedy	kennedi	Kennedy
was	was	wa
not	not	not
pressuring	pressur	pressuring
the	the	the
FBI	fbi	FBI
but	but	but
was	was	wa
just	just	just
trying	tri	trying
to	to	to
understand	understand	understand
better	better	better
how	how	how
the	the	the
FBI	fbi	FBI
s	s	s
classification	classif	classification
process	process	process
worked	work	worked
The	the	The
dispute	disput	dispute
began	began	began
in	in	in
the	the	the
summer	summer	summer
of	of	of
2015	2015	2015
as	as	a
officials	offici	official
were	were	were
busy	busi	busy
reviewing	review	reviewing
the	the	the
roughly	rough	roughly
30	30	30
000	000	000
emails	email	email
Clinton	clinton	Clinton
returned	return	returned
to	to	to
the	the	the
State	state	State
Department	depart	Department
ahead	ahead	ahead
of	of	of
their	their	their
court	court	court
-ordered	-order	-ordered
public	public	public
release	releas	release
in	in	in
batches	batch	batch
in	in	in
2015	2015	2015
and	and	and
2016	2016	2016
The	the	The
official	offici	official
said	said	said
the	the	the
State	state	State
Department	depart	Department
s	s	s
office	offic	office
of	of	of
legal	legal	legal
counsel	counsel	counsel
called	call	called
him	him	him
to	to	to
question	question	question
the	the	the
FBI	fbi	FBI
s	s	s
ruling	rule	ruling
that	that	that
the	the	the
information	inform	information
was	was	wa
classified	classifi	classified
but	but	but
the	the	the
FBI	fbi	FBI
stood	stood	stood
by	by	by
its	it	it
decision	decis	decision
Soon	soon	Soon
after	after	after
that	that	that
call	call	call
one	one	one
of	of	of
the	the	the
official	offici	official
s	s	s
FBI	fbi	FBI
colleagues	colleagu	colleague
received	receiv	received
a	a	a
call	call	call
from	from	from
Kennedy	kennedi	Kennedy
in	in	in
which	which	which
Kennedy	kennedi	Kennedy
asked	ask	asked
his	his	his
assistance	assist	assistance
in	in	in
altering	alter	altering
the	the	the
email	email	email
s	s	s
classification	classif	classification
in	in	in
exchange	exchang	exchange
for	for	for
a	a	a
quid	quid	quid
pro	pro	pro
quo	quo	quo
The	the	The
FBI	fbi	FBI
official	offici	official
said	said	said
he	he	he
also	also	also
joined	join	joined
at	at	at
least	least	least
two	two	two
discussions	discuss	discussion
in	in	in
which	which	which
Kennedy	kennedi	Kennedy
continued	continu	continued
to	to	to
pressure	pressur	pressure
the	the	the
FBI	fbi	FBI
about	about	about
the	the	the
email	email	email
The	the	The
official	offici	official
said	said	said
Kennedy	kennedi	Kennedy
appeared	appear	appeared
to	to	to
be	be	be
trying	tri	trying
to	to	to
protect	protect	protect
Clinton	clinton	Clinton
by	by	by
minimizing	minim	minimizing
the	the	the
appearance	appear	appearance
of	of	of
classified	classifi	classified
information	inform	information
in	in	in
emails	email	email
from	from	from
the	the	the
server	server	server
that	that	that
Clinton	clinton	Clinton
used	use	used
while	while	while
she	she	she
was	was	wa
the	the	the
country	countri	country
s	s	s
most	most	most
senior	senior	senior
diplomat	diplomat	diplomat
In	in	In
a	a	a
separate	separ	separate
interview	interview	interview
summary	summari	summary
among	among	among
the	the	the
100	100	100
pages	page	page
released	releas	released
on	on	on
Monday	monday	Monday
another	anoth	another
unnamed	unnam	unnamed
FBI	fbi	FBI
official	offici	official
confirmed	confirm	confirmed
a	a	a
discussion	discuss	discussion
of	of	of
a	a	a
quid	quid	quid
pro	pro	pro
quo	quo	quo
He	he	He
said	said	said
Kennedy	kennedi	Kennedy
told	told	told
him	him	him
in	in	in
a	a	a
phone	phone	phone
call	call	call
that	that	that
the	the	the
FBI	fbi	FBI
s	s	s
classification	classif	classification
of	of	of
the	the	the
email	email	email
caused	caus	caused
problems	problem	problem
for	for	for
Kennedy	kennedi	Kennedy
The	the	The
official	offici	official
said	said	said
he	he	he
told	told	told
Kennedy	kennedi	Kennedy
he	he	he
would	would	would
look	look	look
into	into	into
the	the	the
email	email	email
which	which	which
he	he	he
had	had	had
not	not	not
yet	yet	yet
seen	seen	seen
if	if	if
the	the	the
State	state	State
Department	depart	Department
would	would	would
consider	consid	consider
allowing	allow	allowing
more	more	more
FBI	fbi	FBI
agents	agent	agent
to	to	to
be	be	be
posted	post	posted
in	in	in
Iraq	iraq	Iraq
in	in	in
exchange	exchang	exchange
The	the	The
State	state	State
Department	depart	Department
and	and	and
the	the	the
FBI	fbi	FBI
both	both	both
confirmed	confirm	confirmed
that	that	that
a	a	a
conversation	convers	conversation
about	about	about
the	the	the
email	email	email
s	s	s
classification	classif	classification
and	and	and
an	an	an
increase	increas	increase
in	in	in
FBI	fbi	FBI
slots	slot	slot
in	in	in
Iraq	iraq	Iraq
took	took	took
place	place	place
but	but	but
both	both	both
agencies	agenc	agency
said	said	said
there	there	there
was	was	wa
no	no	no
quid	quid	quid
pro	pro	pro
quo	quo	quo
After	after	After
a	a	a
year	year	year
-long	-long	-long
FBI	fbi	FBI
investigation	investig	investigation
into	into	into
the	the	the
server	server	server
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
said	said	said
in	in	in
July	juli	July
he	he	he
found	found	found
that	that	that
while	while	while
laws	law	law
governing	govern	governing
classified	classifi	classified
information	inform	information
may	may	may
have	have	have
been	been	been
broken	broken	broken
no	no	no
reasonable	reason	reasonable
prosecutor	prosecutor	prosecutor
would	would	would
bring	bring	bring
charges	charg	charge
He	he	He
said	said	said
however	howev	however
that	that	that
Clinton	clinton	Clinton
and	and	and
her	her	her
staff	staff	staff
had	had	had
been	been	been
extremely	extrem	extremely
careless	careless	careless
in	in	in
handling	handl	handling
information	inform	information
that	that	that
had	had	had
been	been	been
classified	classifi	classified
to	to	to
protect	protect	protect
national	nation	national
security	secur	security
Toner	toner	Toner
the	the	the
State	state	State
Department	depart	Department
spokesman	spokesman	spokesman
said	said	said
there	there	there
was	was	wa
no	no	no
quid	quid	quid
pro	pro	pro
quo	quo	quo
and	and	and
told	told	told
reporters	report	reporter
that	that	that
it	it	it
was	was	wa
the	the	the
FBI	fbi	FBI
official	offici	official
who	who	who
raised	rais	raised
the	the	the
possibility	possibl	possibility
with	with	with
Kennedy	kennedi	Kennedy
of	of	of
allowing	allow	allowing
more	more	more
agents	agent	agent
in	in	in
Iraq	iraq	Iraq
during	dure	during
the	the	the
conversation	convers	conversation
about	about	about
the	the	the
email	email	email
After	after	After
the	the	the
conversation	convers	conversation
took	took	took
place	place	place
about	about	about
the	the	the
upgrading	upgrad	upgrading
classification	classif	classification
at	at	at
the	the	the
end	end	end
of	of	of
that	that	that
there	there	there
was	was	wa
a	a	a
kind	kind	kind
of	of	of
Oh	oh	Oh
by	by	by
the	the	the
way	way	way
hey	hey	hey
we	we	we
re	re	re
looking	look	looking
at	at	at
how	how	how
we	we	we
want	want	want
more	more	more
slots	slot	slot
in	in	in
Iraq	iraq	Iraq
Toner	toner	Toner
said	said	said
calling	call	calling
it	it	it
a	a	a
clear	clear	clear
pivot	pivot	pivot
in	in	in
the	the	the
topic	topic	topic
of	of	of
conversation	convers	conversation
No	no	No
increase	increas	increase
in	in	in
FBI	fbi	FBI
Iraq	iraq	Iraq
slots	slot	slot
resulted	result	resulted
from	from	from
this	this	this
conversation	convers	conversation
he	he	he
said	said	said
The	the	The
FBI	fbi	FBI
also	also	also
confirmed	confirm	confirmed
both	both	both
topics	topic	topic
were	were	were
raised	rais	raised
in	in	in
the	the	the
same	same	same
conversation	convers	conversation
and	and	and
that	that	that
the	the	the
FBI	fbi	FBI
official	offici	official
who	who	who
discussed	discuss	discussed
the	the	the
email	email	email
and	and	and
Iraq	iraq	Iraq
with	with	with
Kennedy	kennedi	Kennedy
had	had	had
since	sinc	since
retired	retir	retired
Although	although	Although
there	there	there
was	was	wa
never	never	never
a	a	a
quid	quid	quid
pro	pro	pro
quo	quo	quo
these	these	these
allegations	alleg	allegation
were	were	were
nonetheless	nonetheless	nonetheless
referred	refer	referred
to	to	to
the	the	the
appropriate	appropri	appropriate
officials	offici	official
for	for	for
review	review	review
the	the	the
FBI	fbi	FBI
said	said	said
in	in	in
its	it	it
statement	statement	statement
which	which	which
did	did	did
not	not	not
say	say	say
what	what	what
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
review	review	review
was	was	wa
Other	other	Other
officials	offici	official
have	have	have
made	made	made
similar	similar	similar
complaints	complaint	complaint
to	to	to
investigators	investig	investigator
of	of	of
unusual	unusu	unusual
pressure	pressur	pressure
not	not	not
to	to	to
mark	mark	mark
information	inform	information
as	as	a
classified	classifi	classified
in	in	in
Clinton	clinton	Clinton
s	s	s
emails	email	email
last	last	last
year	year	year
According	accord	According
to	to	to
earlier	earlier	earlier
documents	document	document
the	the	the
FBI	fbi	FBI
released	releas	released
last	last	last
month	month	month
at	at	at
least	least	least
one	one	one
official	offici	official
at	at	at
the	the	the
State	state	State
Department	depart	Department
told	told	told
investigators	investig	investigator
that	that	that
there	there	there
was	was	wa
pressure	pressur	pressure
by	by	by
senior	senior	senior
department	depart	department
officials	offici	official
to	to	to
mislead	mislead	mislead
the	the	the
public	public	public
about	about	about
the	the	the
presence	presenc	presence
of	of	of
classified	classifi	classified
information	inform	information
in	in	in
Clinton	clinton	Clinton
s	s	s
emails	email	email
ahead	ahead	ahead
of	of	of
their	their	their
public	public	public
release	releas	release
A	a	A
summary	summari	summary
released	releas	released
on	on	on
Monday	monday	Monday
showed	show	showed
at	at	at
least	least	least
two	two	two
other	other	other
State	state	State
Department	depart	Department
officials	offici	official
making	make	making
similar	similar	similar
allegations	alleg	allegation
One	one	One
official	offici	official
who	who	who
worked	work	worked
in	in	in
the	the	the
State	state	State
Department	depart	Department
s	s	s
office	offic	office
that	that	that
deals	deal	deal
with	with	with
Freedom	freedom	Freedom
of	of	of
Information	inform	Information
Act	act	Act
requests	request	request
told	told	told
investigators	investig	investigator
they	they	they
felt	felt	felt
intimidated	intimid	intimidated
by	by	by
senior	senior	senior
department	depart	department
officials	offici	official
if	if	if
they	they	they
suggested	suggest	suggested
that	that	that
any	ani	any
of	of	of
Clinton	clinton	Clinton
s	s	s
emails	email	email
on	on	on
Benghazi	benghazi	Benghazi
contained	contain	contained
classified	classifi	classified
information	inform	information
and	and	and
named	name	named
Kennedy	kennedi	Kennedy
as	as	a
one	one	one
of	of	of
the	the	the
officials	offici	official
who	who	who
pressured	pressur	pressured
employees	employe	employee
to	to	to
not	not	not
label	label	label
anything	anyth	anything
as	as	a
classified	classifi	classified
The	the	The
State	state	State
Department	depart	Department
has	has	ha
said	said	said
these	these	these
allegations	alleg	allegation
are	are	are
also	also	also
false	fals	false
Ultimately	ultim	Ultimately
the	the	the
FBI	fbi	FBI
told	told	told
Kennedy	kennedi	Kennedy
that	that	that
declassification	declassif	declassification
was	was	wa
not	not	not
possible	possibl	possible
according	accord	according
to	to	to
the	the	the
interview	interview	interview
summaries	summari	summary
and	and	and
the	the	the
State	state	State
Department	depart	Department
posted	post	posted
it	it	it
online	onlin	online
last	last	last
year	year	year
marked	mark	marked
as	as	a
classified	classifi	classified
with	with	with
heavy	heavi	heavy
redactions	redact	redaction
Clinton	clinton	Clinton
s	s	s
Republican	republican	Republican
rival	rival	rival
for	for	for
the	the	the
White	white	White
House	hous	House
Donald	donald	Donald
Trump	trump	Trump
posted	post	posted
a	a	a
video	video	video
online	onlin	online
on	on	on
Monday	monday	Monday
in	in	in
which	which	which
he	he	he
said	said	said
the	the	the
FBI	fbi	FBI
documents	document	document
showed	show	showed
corruption	corrupt	corruption
at	at	at
the	the	the
highest	highest	highest
levels	level	level
This	this	This
is	is	is
collusion	collus	collusion
between	between	between
the	the	the
FBI	fbi	FBI
Department	depart	Department
of	of	of
Justice	justic	Justice
and	and	and
the	the	the
State	state	State
Department	depart	Department
to	to	to
try	tri	try
and	and	and
make	make	make
Hillary	hillari	Hillary
Clinton	clinton	Clinton
look	look	look
like	like	like
an	an	an
innocent	innoc	innocent
person	person	person
when	when	when
she	she	she
s	s	s
guilty	guilti	guilty
of	of	of
very	veri	very
high	high	high
crimes	crime	crime
Trump	trump	Trump
said	said	said
Later	later	Later
on	on	on
Monday	monday	Monday
Trump	trump	Trump
proposed	propos	proposed
a	a	a
series	seri	series
of	of	of
ethics	ethic	ethic
rules	rule	rule
he	he	he
said	said	said
would	would	would
crack	crack	crack
down	down	down
on	on	on
government	govern	government
corruption	corrupt	corruption
including	includ	including
a	a	a
five	five	five
-year	-year	-year
ban	ban	ban
on	on	on
former	former	former
administration	administr	administration
officials	offici	official
lobbying	lobbi	lobbying
after	after	after
leaving	leav	leaving
government	govern	government
and	and	and
