Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Senate	senat	Senate
on	on	on
Thursday	thursday	Thursday
confirmed	confirm	confirmed
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
s	s	s
third	third	third
high	high	high
-level	-level	-level
official	offici	official
after	after	after
Administrator	administr	Administrator
Scott	scott	Scott
Pruitt	pruitt	Pruitt
approving	approv	approving
Susan	susan	Susan
Bodine	bodin	Bodine
to	to	to
become	becom	become
the	the	the
agency	agenc	agency
s	s	s
top	top	top
enforcement	enforc	enforcement
official	offici	official
Bodine	bodin	Bodine
will	will	will
serve	serv	serve
as	as	a
assistant	assist	assistant
administrator	administr	administrator
for	for	for
EPA	epa	EPA
s	s	s
Office	offic	Office
of	of	of
Enforcement	enforc	Enforcement
and	and	and
Compliance	complianc	Compliance
Assurance	assur	Assurance
leading	lead	leading
the	the	the
agency	agenc	agency
s	s	s
enforcement	enforc	enforcement
actions	action	action
against	against	against
polluters	pollut	polluter
In	in	In
September	septemb	September
two	two	two
senators	senat	senator
threatened	threaten	threatened
to	to	to
hold	hold	hold
up	up	up
her	her	her
confirmation	confirm	confirmation
out	out	out
of	of	of
concern	concern	concern
that	that	that
she	she	she
was	was	wa
serving	serv	serving
as	as	a
special	special	special
counsel	counsel	counsel
to	to	to
Pruitt	pruitt	Pruitt
while	while	while
she	she	she
waited	wait	waited
out	out	out
the	the	the
confirmation	confirm	confirmation
process	process	process
a	a	a
possible	possibl	possible
violation	violat	violation
of	of	of
a	a	a
federal	feder	federal
law	law	law
and	and	and
because	becaus	because
she	she	she
was	was	wa
slow	slow	slow
to	to	to
respond	respond	respond
to	to	to
Senate	senat	Senate
Democrats	democrat	Democrats
oversight	oversight	oversight
queries	queri	query
Democratic	democrat	Democratic
Senator	senat	Senator
Tom	tom	Tom
Carper	carper	Carper
of	of	of
Delaware	delawar	Delaware
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
he	he	he
was	was	wa
satisfied	satisfi	satisfied
with	with	with
the	the	the
responses	respons	response
she	she	she
and	and	and
EPA	epa	EPA
officials	offici	official
sent	sent	sent
clearing	clear	clearing
the	the	the
way	way	way
for	for	for
her	her	her
confirmation	confirm	confirmation
