WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
promise	promis	promise
for	for	for
a	a	a
1	1	1
trillion	trillion	trillion
infrastructure	infrastructur	infrastructure
program	program	program
will	will	will
be	be	be
in	in	in
focus	focus	focus
when	when	when
U	u	U
.	.	.
S	s	S
.	.	.
governors	governor	governor
gather	gather	gather
on	on	on
Friday	friday	Friday
in	in	in
Washington	washington	Washington
,	,	,
D	d	D
.	.	.
C	c	C
.	.	.
,	,	,
with	with	with
some	some	some
states	state	state
making	make	making
wish	wish	wish
lists	list	list
of	of	of
projects	project	project
ranging	rang	ranging
from	from	from
a	a	a
bullet	bullet	bullet
train	train	train
to	to	to
statewide	statewid	statewide
broadband	broadband	broadband
internet	internet	internet
service	servic	service
.	.	.
The	the	The
winter	winter	winter
meeting	meet	meeting
of	of	of
the	the	the
National	nation	National
Governors	governor	Governors
Association	associ	Association
running	run	running
through	through	through
Monday	monday	Monday
is	is	is
expected	expect	expected
to	to	to
showcase	showcas	showcase
rare	rare	rare
bipartisan	bipartisan	bipartisan
agreement	agreement	agreement
on	on	on
the	the	the
need	need	need
for	for	for
more	more	more
federal	feder	federal
help	help	help
in	in	in
upgrading	upgrad	upgrading
roads	road	road
,	,	,
bridges	bridg	bridge
and	and	and
airports	airport	airport
,	,	,
said	said	said
Scott	scott	Scott
Pattison	pattison	Pattison
,	,	,
the	the	the
group	group	group
s	s	s
executive	execut	executive
director	director	director
.	.	.
There	there	There
s	s	s
just	just	just
this	this	this
pent	pent	pent
-up	-up	-up
demand	demand	demand
to	to	to
deal	deal	deal
with	with	with
,	,	,
whether	whether	whether
it	it	it
s	s	s
a	a	a
crack	crack	crack
in	in	in
a	a	a
dam	dam	dam
,	,	,
a	a	a
bridge	bridg	bridge
,	,	,
whatever	whatev	whatever
it	it	it
is	is	is
,	,	,
Pattison	pattison	Pattison
said	said	said
in	in	in
a	a	a
telephone	telephon	telephone
interview	interview	interview
.	.	.
Although	although	Although
there	there	there
is	is	is
little	littl	little
movement	movement	movement
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
to	to	to
make	make	make
Trump	trump	Trump
s	s	s
infrastructure	infrastructur	infrastructure
vow	vow	vow
a	a	a
reality	realiti	reality
,	,	,
governors	governor	governor
have	have	have
sent	sent	sent
the	the	the
White	white	White
House	hous	House
a	a	a
list	list	list
of	of	of
428	428	428
projects	project	project
they	they	they
say	say	say
are	are	are
ready	readi	ready
to	to	to
go	go	go
with	with	with
some	some	some
extra	extra	extra
federal	feder	federal
spending	spend	spending
.	.	.
The	the	The
National	nation	National
Governors	governor	Governors
Association	associ	Association
has	has	ha
not	not	not
released	releas	released
the	the	the
list	list	list
but	but	but
checks	check	check
with	with	with
some	some	some
states	state	state
hinted	hint	hinted
at	at	at
the	the	the
projects	project	project
.	.	.
Democratic	democrat	Democratic
California	california	California
Governor	governor	Governor
Jerry	jerri	Jerry
Brown	brown	Brown
has	has	ha
asked	ask	asked
for	for	for
120	120	120
billion	billion	billion
,	,	,
saying	say	saying
that	that	that
since	sinc	since
the	the	the
state	state	state
made	made	made
up	up	up
