Token	Stem	Lemma
NEW	new	NEW
DELHI	delhi	DELHI
Reuters	reuter	Reuters
India	india	India
s	s	s
ruling	rule	ruling
Bharatiya	bharatiya	Bharatiya
Janata	janata	Janata
Party	parti	Party
BJP	bjp	BJP
was	was	wa
set	set	set
to	to	to
win	win	win
an	an	an
election	elect	election
in	in	in
Prime	prime	Prime
Minister	minist	Minister
Narendra	narendra	Narendra
Modi	modi	Modi
s	s	s
home	home	home
state	state	state
on	on	on
Monday	monday	Monday
the	the	the
vote	vote	vote
count	count	count
showed	show	showed
but	but	but
with	with	with
a	a	a
reduced	reduc	reduced
margin	margin	margin
which	which	which
will	will	will
be	be	be
a	a	a
boost	boost	boost
for	for	for
the	the	the
opposition	opposit	opposition
A	a	A
combined	combin	combined
opposition	opposit	opposition
led	led	led
by	by	by
the	the	the
Congress	congress	Congress
party	parti	party
had	had	had
mounted	mount	mounted
a	a	a
tough	tough	tough
challenge	challeng	challenge
in	in	in
the	the	the
western	western	western
state	state	state
of	of	of
Gujarat	gujarat	Gujarat
hoping	hope	hoping
to	to	to
weaken	weaken	weaken
Modi	modi	Modi
in	in	in
his	his	his
home	home	home
base	base	base
by	by	by
exploiting	exploit	exploiting
discontent	discont	discontent
over	over	over
a	a	a
lack	lack	lack
of	of	of
jobs	job	job
and	and	and
a	a	a
national	nation	national
sales	sale	sale
tax	tax	tax
that	that	that
hit	hit	hit
business	busi	business
The	the	The
BJP	bjp	BJP
won	won	won
more	more	more
than	than	than
100	100	100
seats	seat	seat
in	in	in
the	the	the
182	182	182
-member	-member	-member
state	state	state
assembly	assembl	assembly
projections	project	projection
by	by	by
India	india	India
Today	today	Today
CNN	cnn	CNN
News18	news18	News18
and	and	and
TimesNow	timesnow	TimesNow
showed	show	showed
A	a	A
party	parti	party
needs	need	need
92	92	92
seats	seat	seat
to	to	to
rule	rule	rule
the	the	the
state	state	state
Congress	congress	Congress
led	led	led
by	by	by
Rahul	rahul	Rahul
Gandhi	gandhi	Gandhi
who	who	who
formally	formal	formally
took	took	took
over	over	over
as	as	a
party	parti	party
president	presid	president
at	at	at
the	the	the
weekend	weekend	weekend
was	was	wa
set	set	set
to	to	to
win	win	win
more	more	more
than	than	than
70	70	70
seats	seat	seat
far	far	far
better	better	better
than	than	than
it	it	it
had	had	had
done	done	done
in	in	in
the	the	the
past	past	past
A	a	A
relieved	reliev	relieved
BJP	bjp	BJP
said	said	said
Modi	modi	Modi
s	s	s
popularity	popular	popularity
remained	remain	remained
intact	intact	intact
There	there	There
is	is	is
no	no	no
other	other	other
leader	leader	leader
close	close	close
said	said	said
Shyam	shyam	Shyam
Jaju	jaju	Jaju
party	parti	party
vice	vice	vice
president	presid	president
The	the	The
mood	mood	mood
in	in	in
the	the	the
BJP	bjp	BJP
headquarters	headquart	headquarters
in	in	in
New	new	New
Delhi	delhi	Delhi
and	and	and
in	in	in
Gujarat	gujarat	Gujarat
s	s	s
main	main	main
city	citi	city
Ahmedabad	ahmedabad	Ahmedabad
was	was	wa
initially	initi	initially
tense	tens	tense
as	as	a
early	earli	early
trends	trend	trend
showed	show	showed
a	a	a
close	close	close
fight	fight	fight
But	but	But
later	later	later
workers	worker	worker
gathered	gather	gathered
to	to	to
shout	shout	shout
slogans	slogan	slogan
and	and	and
cheer	cheer	cheer
victory	victori	victory
Modi	modi	Modi
s	s	s
party	parti	party
was	was	wa
also	also	also
ahead	ahead	ahead
in	in	in
Himachal	himach	Himachal
Pradesh	pradesh	Pradesh
the	the	the
Himalayan	himalayan	Himalayan
state	state	state
in	in	in
the	the	the
north	north	north
also	also	also
voting	vote	voting
for	for	for
a	a	a
new	new	new
state	state	state
assembly	assembl	assembly
Modi	modi	Modi
faces	face	face
a	a	a
general	general	general
election	elect	election
in	in	in
2019	2019	2019
but	but	but
before	befor	before
then	then	then
the	the	the
opposition	opposit	opposition
aims	aim	aim
to	to	to
slow	slow	slow
down	down	down
Modi	modi	Modi
s	s	s
momentum	momentum	momentum
in	in	in
state	state	state
elections	elect	election
with	with	with
two	two	two
more	more	more
next	next	next
year	year	year
Businesses	busi	Businesses
across	across	across
India	india	India
have	have	have
been	been	been
struggling	struggl	struggling
with	with	with
the	the	the
poor	poor	poor
implementation	implement	implementation
of	of	of
a	a	a
goods	good	good
and	and	and
services	servic	service
tax	tax	tax
that	that	that
aims	aim	aim
to	to	to
harmonize	harmon	harmonize
an	an	an
array	array	array
of	of	of
state	state	state
and	and	and
federal	feder	federal
