Token	Stem	Lemma
TRIPOLI	tripoli	TRIPOLI
Reuters	reuter	Reuters
The	the	The
Libyan	libyan	Libyan
force	forc	force
holding	hold	holding
the	the	the
brother	brother	brother
of	of	of
the	the	the
brother	brother	brother
of	of	of
the	the	the
bomber	bomber	bomber
who	who	who
killed	kill	killed
22	22	22
people	peopl	people
in	in	in
Manchester	manchest	Manchester
in	in	in
May	may	May
is	is	is
ready	readi	ready
to	to	to
cooperate	cooper	cooperate
on	on	on
a	a	a
British	british	British
extradition	extradit	extradition
request	request	request
if	if	if
it	it	it
is	is	is
approved	approv	approved
by	by	by
the	the	the
attorney	attorney	attorney
general	general	general
a	a	a
spokesman	spokesman	spokesman
said	said	said
on	on	on
Thursday	thursday	Thursday
If	if	If
there	there	there
is	is	is
agreement	agreement	agreement
between	between	between
the	the	the
attorney	attorney	attorney
general	general	general
and	and	and
the	the	the
British	british	British
authorities	author	authority
we	we	we
are	are	are
ready	readi	ready
for	for	for
the	the	the
next	next	next
step	step	step
said	said	said
Ahmad	ahmad	Ahmad
Ben	ben	Ben
Salim	salim	Salim
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
Special	special	Special
Deterrence	deterr	Deterrence
Force	forc	Force
Rada	rada	Rada
a	a	a
counter	counter	counter
-terrorism	-terror	-terrorism
group	group	group
aligned	align	aligned
with	with	with
the	the	the
U	u	U
N	n	N
-backed	-back	-backed
government	govern	government
in	in	in
Tripoli	tripoli	Tripoli
Ben	ben	Ben
Salim	salim	Salim
said	said	said
earlier	earlier	earlier
the	the	the
group	group	group
was	was	wa
not	not	not
prepared	prepar	prepared
to	to	to
extradite	extradit	extradite
Hashem	hashem	Hashem
Abedi	abedi	Abedi
brother	brother	brother
of	of	of
bomber	bomber	bomber
Salman	salman	Salman
Abedi	abedi	Abedi
