Token	Stem	Lemma
Reuters	reuter	Reuters
Two	two	Two
U	u	U
S	s	S
senators	senat	senator
are	are	are
seeking	seek	seeking
details	detail	detail
from	from	from
Goldman	goldman	Goldman
Sachs	sach	Sachs
Group	group	Group
Inc	inc	Inc
s	s	s
GS	gs	GS
N	n	N
chief	chief	chief
executive	execut	executive
on	on	on
the	the	the
extent	extent	extent
to	to	to
which	which	which
the	the	the
bank	bank	bank
s	s	s
employees	employe	employee
were	were	were
involved	involv	involved
in	in	in
drafting	draft	drafting
of	of	of
the	the	the
recent	recent	recent
executive	execut	executive
orders	order	order
on	on	on
banking	bank	banking
and	and	and
fiduciary	fiduciari	fiduciary
regulations	regul	regulation
In	in	In
a	a	a
letter	letter	letter
to	to	to
CEO	ceo	CEO
Lloyd	lloyd	Lloyd
Blankfein	blankfein	Blankfein
dated	date	dated
Feb	feb	Feb
9	9	9
and	and	and
made	made	made
public	public	public
on	on	on
Friday	friday	Friday
Democratic	democrat	Democratic
Senators	senat	Senators
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
and	and	and
Tammy	tammi	Tammy
Baldwin	baldwin	Baldwin
asked	ask	asked
for	for	for
details	detail	detail
on	on	on
lobbying	lobbi	lobbying
activities	activ	activity
in	in	in
the	the	the
bank	bank	bank
related	relat	related
to	to	to
review	review	review
of	of	of
the	the	the
Dodd	dodd	Dodd
-Frank	-frank	-Frank
Act	act	Act
and	and	and
the	the	the
Obama	obama	Obama
-era	-era	-era
fiduciary	fiduciari	fiduciary
rule	rule	rule
on	on	on
financial	financi	financial
advice	advic	advice
Blankfein	blankfein	Blankfein
was	was	wa
also	also	also
asked	ask	asked
to	to	to
detail	detail	detail
the	the	the
profits	profit	profit
Goldman	goldman	Goldman
would	would	would
make	make	make
if	if	if
these	these	these
reforms	reform	reform
came	came	came
into	into	into
effect	effect	effect
We	we	We
ve	ve	ve
had	had	had
no	no	no
involvement	involv	involvement
in	in	in
the	the	the
drafting	draft	drafting
of	of	of
any	ani	any
executive	execut	executive
orders	order	order
a	a	a
Goldman	goldman	Goldman
spokesman	spokesman	spokesman
said	said	said
on	on	on
Friday	friday	Friday
In	in	In
December	decemb	December
Trump	trump	Trump
appointed	appoint	appointed
Gary	gari	Gary
Cohn	cohn	Cohn
former	former	former
Goldman	goldman	Goldman
president	presid	president
and	and	and
chief	chief	chief
operating	oper	operating
officer	offic	officer
to	to	to
head	head	head
the	the	the
White	white	White
House	hous	House
National	nation	National
Economic	econom	Economic
Council	council	Council
a	a	a
group	group	group
that	that	that
coordinates	coordin	coordinate
economic	econom	economic
policy	polici	policy
across	across	across
agencies	agenc	agency
Trump	trump	Trump
last	last	last
week	week	week
ordered	order	ordered
reviews	review	review
of	of	of
major	major	major
banking	bank	banking
rules	rule	rule
that	that	that
were	were	were
put	put	put
in	in	in
place	place	place
after	after	after
the	the	the
2008	2008	2008
financial	financi	financial
crisis	crisi	crisis
drawing	draw	drawing
fire	fire	fire
from	from	from
Democrats	democrat	Democrats
who	who	who
said	said	said
his	his	his
order	order	order
lacked	lack	lacked
substance	substanc	substance
and	and	and
squarely	squar	squarely
aligned	align	aligned
him	him	him
with	with	with
Wall	wall	Wall
Street	street	Street
bankers	banker	banker
The	the	The
executive	execut	executive
orders	order	order
released	releas	released
by	by	by
President	presid	President
Trump	trump	Trump
on	on	on
Friday	friday	Friday
last	last	last
week	week	week
raise	rais	raise
our	our	our
concerns	concern	concern
about	about	about
the	the	the
degree	degre	degree
to	to	to
which	which	which
Cohn	cohn	Cohn
s	s	s
advice	advic	advice
to	to	to
Trump	trump	Trump
is	is	is
good	good	good
for	for	for
Wall	wall	Wall
Street	street	Street
but	but	but
bad	bad	bad
for	for	for
Americans	american	Americans
the	the	the
senators	senat	senator
wrote	wrote	wrote
on	on	on
Thursday	thursday	Thursday
Goldman	goldman	Goldman
Sachs	sach	Sachs
would	would	would
be	be	be
a	a	a
major	major	major
beneficiary	beneficiari	beneficiary
of	of	of
these	these	these
efforts	effort	effort
to	to	to
deregulate	deregul	deregulate
the	the	the
financial	financi	financial
industry	industri	industry
they	they	they
added	ad	added
in	in	in
the	the	the
letter	letter	letter
Trump	trump	Trump
also	also	also
named	name	named
former	former	former
Goldman	goldman	Goldman
partner	partner	partner
Steven	steven	Steven
Mnuchin	mnuchin	Mnuchin
as	as	a
his	his	his
pick	pick	pick
for	for	for
Treasury	treasuri	Treasury
secretary	secretari	secretary
in	in	in
December	decemb	December
The	the	The
senators	senat	senator
have	have	have
asked	ask	asked
for	for	for
any	ani	any
communication	communic	communication
between	between	between
the	the	the
bank	bank	bank
s	s	s
employees	employe	employee
and	and	and
Cohn	cohn	Cohn
Mnuchin	mnuchin	Mnuchin
nominee	nomine	nominee
for	for	for
the	the	the
SEC	sec	SEC
chair	chair	chair
Jay	jay	Jay
Clayton	clayton	Clayton
and	and	and
chief	chief	chief
strategist	strategist	strategist
Steve	steve	Steve
Bannon	bannon	Bannon
