Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Fujifilm	fujifilm	Fujifilm
Medical	medic	Medical
Systems	system	Systems
U	u	U
S	s	S
A	a	A
Inc	inc	Inc
a	a	a
unit	unit	unit
of	of	of
Fujifilm	fujifilm	Fujifilm
Holdings	hold	Holdings
Corp	corp	Corp
has	has	ha
been	been	been
awarded	award	awarded
a	a	a
768	768	768
million	million	million
contract	contract	contract
for	for	for
digital	digit	digital
imaging	imag	imaging
network	network	network
picture	pictur	picture
archiving	archiv	archiving
communications	communic	communication
system	system	system
products	product	product
and	and	and
maintenance	mainten	maintenance
the	the	the
Pentagon	pentagon	Pentagon
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
