Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
China	china	China
will	will	will
safeguard	safeguard	safeguard
its	it	it
sovereignty	sovereignti	sovereignty
and	and	and
security	secur	security
and	and	and
oppose	oppos	oppose
any	ani	any
behaviors	behavior	behavior
that	that	that
try	tri	try
to	to	to
separate	separ	separate
the	the	the
country	countri	country
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
a	a	a
speech	speech	speech
at	at	at
the	the	the
opening	open	opening
of	of	of
a	a	a
key	key	key
Communist	communist	Communist
Party	parti	Party
congress	congress	congress
Beijing	beij	Beijing
considers	consid	considers
self	self	self
-ruled	-rule	-ruled
Taiwan	taiwan	Taiwan
a	a	a
wayward	wayward	wayward
province	provinc	province
to	to	to
be	be	be
brought	brought	brought
under	under	under
its	it	it
control	control	control
by	by	by
force	forc	force
if	if	if
necessary	necessari	necessary
and	and	and
says	say	say
that	that	that
separatists	separatist	separatist
are	are	are
seeking	seek	seeking
to	to	to
split	split	split
the	the	the
western	western	western
regions	region	region
of	of	of
Tibet	tibet	Tibet
and	and	and
Xinjiang	xinjiang	Xinjiang
from	from	from
the	the	the
rest	rest	rest
of	of	of
the	the	the
country	countri	country
