Token	Stem	Lemma
ST	st	ST
PETERSBURG	petersburg	PETERSBURG
Russia	russia	Russia
Reuters	reuter	Reuters
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
Donald	donald	Donald
Trump	trump	Trump
had	had	had
run	run	run
a	a	a
better	better	better
presidential	presidenti	presidential
campaign	campaign	campaign
than	than	than
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
that	that	that
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
could	could	could
have	have	have
easily	easili	easily
faked	fake	faked
what	what	what
he	he	he
said	said	said
was	was	wa
false	fals	false
evidence	evid	evidence
that	that	that
Russia	russia	Russia
had	had	had
hacked	hack	hacked
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
U	u	U
S	s	S
intelligence	intellig	intelligence
officials	offici	official
have	have	have
said	said	said
Russia	russia	Russia
tried	tri	tried
to	to	to
interfere	interfer	interfere
in	in	in
the	the	the
U	u	U
S	s	S
election	elect	election
by	by	by
hacking	hack	hacking
Trump	trump	Trump
s	s	s
opponents	oppon	opponent
a	a	a
charge	charg	charge
that	that	that
has	has	ha
deepened	deepen	deepened
a	a	a
political	polit	political
scandal	scandal	scandal
which	which	which
has	has	ha
focused	focus	focused
on	on	on
whether	whether	whether
Trump	trump	Trump
had	had	had
improper	improp	improper
ties	tie	tie
with	with	with
Moscow	moscow	Moscow
something	someth	something
he	he	he
flatly	flat	flatly
denies	deni	denies
Putin	putin	Putin
addressing	address	addressing
the	the	the
St	st	St
Petersburg	petersburg	Petersburg
International	intern	International
Economic	econom	Economic
Forum	forum	Forum
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
the	the	the
hacking	hack	hacking
accusations	accus	accusation
were	were	were
nothing	noth	nothing
more	more	more
than	than	than
harmful	harm	harmful
gossip	gossip	gossip
which	which	which
he	he	he
complained	complain	complained
was	was	wa
damaging	damag	damaging
international	intern	international
relations	relat	relation
and	and	and
the	the	the
global	global	global
economy	economi	economy
He	he	He
said	said	said
he	he	he
had	had	had
personally	person	personally
reviewed	review	reviewed
the	the	the
U	u	U
S	s	S
intelligence	intellig	intelligence
reports	report	report
which	which	which
made	made	made
the	the	the
hacking	hack	hacking
allegations	alleg	allegation
against	against	against
Russia	russia	Russia
and	and	and
that	that	that
they	they	they
contained	contain	contained
no	no	no
meaningful	meaning	meaningful
evidence	evid	evidence
I	i	I
have	have	have
read	read	read
these	these	these
reports	report	report
said	said	said
Putin	putin	Putin
Even	even	Even
in	in	in
these	these	these
reports	report	report
there	there	there
is	is	is
nothing	noth	nothing
specific	specif	specific
but	but	but
only	onli	only
assumptions	assumpt	assumption
and	and	and
conclusions	conclus	conclusion
based	base	based
on	on	on
assumptions	assumpt	assumption
The	the	The
idea	idea	idea
that	that	that
the	the	the
hacking	hack	hacking
had	had	had
reportedly	report	reportedly
been	been	been
carried	carri	carried
out	out	out
from	from	from
Russian	russian	Russian
IP	ip	IP
addresses	address	address
which	which	which
constituted	constitut	constituted
meaningful	meaning	meaningful
evidence	evid	evidence
of	of	of
anything	anyth	anything
was	was	wa
absurd	absurd	absurd
he	he	he
said	said	said
Where	where	Where
are	are	are
the	the	the
finger	finger	finger
prints	print	print
IP	ip	IP
addresses	address	address
can	can	can
be	be	be
faked	fake	faked
Do	do	Do
you	you	you
know	know	know
how	how	how
many	mani	many
specialists	specialist	specialist
there	there	there
are	are	are
who	who	who
can	can	can
make	make	make
it	it	it
look	look	look
as	as	a
if	if	if
your	your	your
children	children	child
sent	sent	sent
something	someth	something
from	from	from
your	your	your
home	home	home
IP	ip	IP
address	address	address
They	they	They
can	can	can
fake	fake	fake
anything	anyth	anything
and	and	and
then	then	then
accuse	accus	accuse
anyone	anyon	anyone
It	it	It
s	s	s
not	not	not
evidence	evid	evidence
Putin	putin	Putin
who	who	who
is	is	is
keen	keen	keen
to	to	to
repair	repair	repair
battered	batter	battered
U	u	U
S	s	S
-Russia	-russia	-Russia
relations	relat	relation
and	and	and
is	is	is
expected	expect	expected
to	to	to
meet	meet	meet
Trump	trump	Trump
for	for	for
the	the	the
first	first	first
time	time	time
at	at	at
the	the	the
G20	g20	G20
in	in	in
Hamburg	hamburg	Hamburg
in	in	in
July	juli	July
said	said	said
Trump	trump	Trump
had	had	had
simply	simpli	simply
run	run	run
a	a	a
better	better	better
campaign	campaign	campaign
and	and	and
better	better	better
connected	connect	connected
with	with	with
voters	voter	voter
than	than	than
Clinton	clinton	Clinton
He	he	He
said	said	said
her	her	her
supporters	support	supporter
were	were	were
now	now	now
trying	tri	trying
to	to	to
blame	blame	blame
Russia	russia	Russia
for	for	for
their	their	their
failure	failur	failure
But	but	But
the	the	the
problem	problem	problem
is	is	is
not	not	not
with	with	with
us	us	u
the	the	the
problem	problem	problem
is	is	is
inside	insid	inside
American	american	American
politics	polit	politics
said	said	said
Putin	putin	Putin
The	the	The
other	other	other
Clinton	clinton	Clinton
team	team	team
miscalculated	miscalcul	miscalculated
They	they	They
don	don	don
t	t	t
want	want	want
to	to	to
admit	admit	admit
their	their	their
mistake	mistak	mistake
It	it	It
s	s	s
easier	easier	easier
for	for	for
them	them	them
to	to	to
say	say	say
that	that	that
they	they	they
are	are	are
not	not	not
guilty	guilti	guilty
that	that	that
the	the	the
Russians	russian	Russians
are	are	are
the	the	the
guilty	guilti	guilty
ones	one	one
for	for	for
interfering	interf	interfering
in	in	in
our	our	our
election	elect	election
It	it	It
reminds	remind	reminds
me	me	me
of	of	of
anti	anti	anti
-Semitism	-semit	-Semitism
Visibly	visibl	Visibly
irritated	irrit	irritated
by	by	by
having	have	having
to	to	to
discuss	discuss	discus
the	the	the
matter	matter	matter
Putin	putin	Putin
was	was	wa
equally	equal	equally
forthright	forthright	forthright
about	about	about
denying	deni	denying
separate	separ	separate
accusations	accus	accusation
that	that	that
there	there	there
had	had	had
been	been	been
some	some	some
kind	kind	kind
of	of	of
secret	secret	secret
deal	deal	deal
between	between	between
Moscow	moscow	Moscow
and	and	and
the	the	the
Trump	trump	Trump
team	team	team
before	befor	before
his	his	his
inauguration	inaugur	inauguration
There	there	There
was	was	wa
nothing	noth	nothing
concrete	concret	concrete
zero	zero	zero
It	it	It
s	s	s
just	just	just
hysteria	hysteria	hysteria
Should	should	Should
I	i	I
give	give	give
you	you	you
a	a	a
pill	pill	pill
Putin	putin	Putin
said	said	said
to	to	to
a	a	a
moderator	moder	moderator
who	who	who
asked	ask	asked
him	him	him
about	about	about
the	the	the
matter	matter	matter
