Token	Stem	Lemma
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
used	use	used
his	his	his
barnstorming	barnstorm	barnstorming
strategy	strategi	strategy
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
try	tri	try
to	to	to
build	build	build
momentum	momentum	momentum
for	for	for
his	his	his
first	first	first
legislative	legisl	legislative
initiative	initi	initiative
a	a	a
healthcare	healthcar	healthcare
overhaul	overhaul	overhaul
by	by	by
holding	hold	holding
a	a	a
massive	massiv	massive
rally	ralli	rally
in	in	in
Nashville	nashvill	Nashville
Tennessee	tennesse	Tennessee
reminiscent	reminisc	reminiscent
of	of	of
his	his	his
campaign	campaign	campaign
events	event	event
Back	back	Back
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
Republican	republican	Republican
leaders	leader	leader
negotiated	negoti	negotiated
behind	behind	behind
closed	close	closed
doors	door	door
held	held	held
media	media	medium
conferences	confer	conference
and	and	and
gave	gave	gave
cable	cabl	cable
-news	-new	-news
interviews	interview	interview
as	as	a
they	they	they
tried	tri	tried
to	to	to
push	push	push
forward	forward	forward
their	their	their
plan	plan	plan
to	to	to
dismantle	dismantl	dismantle
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
commonly	common	commonly
called	call	called
Obamacare	obamacar	Obamacare
After	after	After
Republican	republican	Republican
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
unveiled	unveil	unveiled
the	the	the
new	new	new
plan	plan	plan
last	last	last
week	week	week
fault	fault	fault
lines	line	line
appeared	appear	appeared
within	within	within
the	the	the
party	parti	party
as	as	a
some	some	some
conservatives	conserv	conservative
said	said	said
it	it	it
did	did	did
not	not	not
go	go	go
far	far	far
enough	enough	enough
and	and	and
others	other	others
rejected	reject	rejected
it	it	it
entirely	entir	entirely
Trump	trump	Trump
used	use	used
campaign	campaign	campaign
-like	-like	-like
language	languag	language
in	in	in
his	his	his
Wednesday	wednesday	Wednesday
night	night	night
speech	speech	speech
pledging	pledg	pledging
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
horrible	horribl	horrible
disastrous	disastr	disastrous
Obamacare	obamacar	Obamacare
Speaking	speak	Speaking
to	to	to
reporters	report	reporter
aboard	aboard	aboard
presidential	presidenti	presidential
plane	plane	plane
Air	air	Air
Force	forc	Force
One	one	One
after	after	after
the	the	the
rally	ralli	rally
Trump	trump	Trump
expressed	express	expressed
optimism	optim	optimism
about	about	about
his	his	his
plan	plan	plan
s	s	s
chances	chanc	chance
in	in	in
Congress	congress	Congress
We	we	We
re	re	re
going	go	going
to	to	to
come	come	come
up	up	up
with	with	with
something	someth	something
We	we	We
always	alway	always
do	do	do
he	he	he
said	said	said
Republicans	republican	Republicans
control	control	control
both	both	both
Congress	congress	Congress
and	and	and
the	the	the
White	white	White
House	hous	House
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
a	a	a
decade	decad	decade
but	but	but
the	the	the
overhaul	overhaul	overhaul
still	still	still
faces	face	face
political	polit	political
battles	battl	battle
to	to	to
be	be	be
fought	fought	fought
by	by	by
a	a	a
president	presid	president
new	new	new
to	to	to
governing	govern	governing
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
told	told	told
reporters	report	reporter
before	befor	before
the	the	the
rally	ralli	rally
the	the	the
Trump	trump	Trump
administration	administr	administration
had	had	had
been	been	been
in	in	in
talks	talk	talk
with	with	with
Ryan	ryan	Ryan
and	and	and
congressional	congression	congressional
leaders	leader	leader
and	and	and
was	was	wa
flooding	flood	flooding
the	the	the
media	media	medium
with	with	with
interviews	interview	interview
with	with	with
administration	administr	administration
officials	offici	official
to	to	to
help	help	help
advance	advanc	advance
the	the	the
plan	plan	plan
Ryan	ryan	Ryan
the	the	the
top	top	top
Republican	republican	Republican
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
also	also	also
continued	continu	continued
to	to	to
champion	champion	champion
the	the	the
legislation	legisl	legislation
saying	say	saying
on	on	on
cable	cabl	cable
news	news	news
he	he	he
was	was	wa
open	open	open
to	to	to
making	make	making
improvements	improv	improvement
and	and	and
refinements	refin	refinement
but	but	but
also	also	also
adding	ad	adding
the	the	the
major	major	major
components	compon	component
are	are	are
staying	stay	staying
intact	intact	intact
He	he	He
told	told	told
a	a	a
news	news	news
conference	confer	conference
later	later	later
in	in	in
the	the	the
evening	even	evening
the	the	the
House	hous	House
would	would	would
hold	hold	hold
votes	vote	vote
on	on	on
repealing	repeal	repealing
and	and	and
replacing	replac	replacing
Obamacare	obamacar	Obamacare
but	but	but
refused	refus	refused
to	to	to
provide	provid	provide
a	a	a
timetable	timet	timetable
Two	two	Two
House	hous	House
committees	committe	committee
approved	approv	approved
the	the	the
bill	bill	bill
s	s	s
provisions	provis	provision
with	with	with
no	no	no
changes	chang	change
last	last	last
week	week	week
The	the	The
Budget	budget	Budget
Committee	committe	Committee
will	will	will
try	tri	try
on	on	on
Thursday	thursday	Thursday
to	to	to
unify	unifi	unify
the	the	the
plan	plan	plan
into	into	into
a	a	a
single	singl	single
bill	bill	bill
for	for	for
consideration	consider	consideration
on	on	on
the	the	the
House	hous	House
floor	floor	floor
Republicans	republican	Republicans
cannot	cannot	cannot
afford	afford	afford
to	to	to
lose	lose	lose
more	more	more
than	than	than
three	three	three
from	from	from
their	their	their
