Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Former	former	Former
Homeland	homeland	Homeland
Security	secur	Security
Secretary	secretari	Secretary
Jeh	jeh	Jeh
Johnson	johnson	Johnson
will	will	will
testify	testifi	testify
next	next	next
Wednesday	wednesday	Wednesday
before	befor	before
the	the	the
intelligence	intellig	intelligence
committee	committe	committee
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
as	as	a
part	part	part
of	of	of
its	it	it
probe	probe	probe
of	of	of
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
the	the	the
panel	panel	panel
said	said	said
on	on	on
Thursday	thursday	Thursday
The	the	The
committee	committe	committee
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
Johnson	johnson	Johnson
would	would	would
appear	appear	appear
in	in	in
an	an	an
open	open	open
session	session	session
beginning	begin	beginning
at	at	at
10	10	10
a	a	a
m	m	m
ET	et	ET
on	on	on
June	june	June
21	21	21
to	to	to
answer	answer	answer
questions	question	question
related	relat	related
to	to	to
the	the	the
active	activ	active
measures	measur	measure
Russia	russia	Russia
took	took	took
to	to	to
affect	affect	affect
the	the	the
outcome	outcom	outcome
of	of	of
the	the	the
2016	2016	2016
U	u	U
S	s	S
presidential	presidenti	presidential
vote	vote	vote
