HONG	hong	HONG
KONG	kong	KONG
Reuters	reuter	Reuters
-	-	-
The	the	The
former	former	former
leader	leader	leader
of	of	of
the	the	the
Hong	hong	Hong
Kong	kong	Kong
University	univers	University
student	student	student
union	union	union
on	on	on
Thursday	thursday	Thursday
received	receiv	received
a	a	a
court	court	court
sentence	sentenc	sentence
of	of	of
community	communiti	community
service	servic	service
for	for	for
his	his	his
role	role	role
in	in	in
a	a	a
campus	campus	campus
protest	protest	protest
,	,	,
escaping	escap	escaping
the	the	the
fate	fate	fate
of	of	of
a	a	a
growing	grow	growing
list	list	list
of	of	of
young	young	young
activists	activist	activist
put	put	put
behind	behind	behind
bars	bar	bar
.	.	.
The	the	The
activists	activist	activist
,	,	,
many	mani	many
still	still	still
university	univers	university
students	student	student
,	,	,
have	have	have
been	been	been
at	at	at
the	the	the
forefront	forefront	forefront
of	of	of
the	the	the
former	former	former
British	british	British
colony	coloni	colony
s	s	s
fight	fight	fight
for	for	for
democracy	democraci	democracy
which	which	which
peaked	peak	peaked
during	dure	during
the	the	the
months	month	month
-long	-long	-long
Umbrella	umbrella	Umbrella
Movement	movement	Movement
street	street	street
occupations	occup	occupation
in	in	in
late	late	late
2014	2014	2014
.	.	.
But	but	But
after	after	after
failing	fail	failing
to	to	to
convince	convinc	convince
Beijing	beij	Beijing
to	to	to
allow	allow	allow
full	full	full
democracy	democraci	democracy
in	in	in
Hong	hong	Hong
Kong	kong	Kong
,	,	,
many	mani	many
lost	lost	lost
confidence	confid	confidence
in	in	in
the	the	the
city	citi	city
s	s	s
one	one	one
country	countri	country
,	,	,
two	two	two
systems	system	system
arrangement	arrang	arrangement
,	,	,
and	and	and
began	began	began
to	to	to
call	call	call
for	for	for
total	total	total
independence	independ	independence
.	.	.
Billy	billi	Billy
Fung	fung	Fung
,	,	,
23	23	23
,	,	,
who	who	who
helped	help	helped
lead	lead	lead
a	a	a
protest	protest	protest
last	last	last
year	year	year
by	by	by
about	about	about
200	200	200
students	student	student
seeking	seek	seeking
talks	talk	talk
over	over	over
the	the	the
governance	govern	governance
structure	structur	structure
of	of	of
the	the	the
University	univers	University
of	of	of
Hong	hong	Hong
Kong	kong	Kong
HKU	hku	HKU
,	,	,
was	was	wa
given	given	given
240	240	240
hours	hour	hour
of	of	of
community	communiti	community
service	servic	service
for	for	for
disorderly	disord	disorderly
conduct	conduct	conduct
in	in	in
a	a	a
public	public	public
place	place	place
,	,	,
criminal	crimin	criminal
damage	damag	damage
and	and	and
attempted	attempt	attempted
forcible	forcibl	forcible
entry	entri	entry
.	.	.
I	i	I
