Token	Stem	Lemma
BERLIN	berlin	BERLIN
PARIS	pari	PARIS
Reuters	reuter	Reuters
French	french	French
Finance	financ	Finance
Minister	minist	Minister
Bruno	bruno	Bruno
Le	le	Le
Maire	mair	Maire
will	will	will
meet	meet	meet
German	german	German
officials	offici	official
in	in	in
Berlin	berlin	Berlin
this	this	this
week	week	week
to	to	to
discuss	discuss	discus
the	the	the
future	futur	future
of	of	of
the	the	the
euro	euro	euro
zone	zone	zone
and	and	and
assess	assess	ass
his	his	his
own	own	own
prospects	prospect	prospect
of	of	of
becoming	becom	becoming
the	the	the
next	next	next
chairman	chairman	chairman
of	of	of
the	the	the
Eurogroup	eurogroup	Eurogroup
forum	forum	forum
of	of	of
finance	financ	finance
ministers	minist	minister
French	french	French
and	and	and
German	german	German
officials	offici	official
confirmed	confirm	confirmed
Le	le	Le
Maire	mair	Maire
would	would	would
be	be	be
in	in	in
Berlin	berlin	Berlin
on	on	on
Wednesday	wednesday	Wednesday
when	when	when
he	he	he
will	will	will
meet	meet	meet
acting	act	acting
Finance	financ	Finance
Minister	minist	Minister
Peter	peter	Peter
Altmaier	altmaier	Altmaier
a	a	a
close	close	close
ally	alli	ally
of	of	of
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
Le	le	Le
Maire	mair	Maire
is	is	is
also	also	also
due	due	due
to	to	to
see	see	see
Christian	christian	Christian
Lindner	lindner	Lindner
leader	leader	leader
of	of	of
the	the	the
liberal	liber	liberal
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
and	and	and
Cem	cem	Cem
Oezdemir	oezdemir	Oezdemir
co	co	co
-leader	-leader	-leader
of	of	of
the	the	the
Greens	green	Greens
party	parti	party
Both	both	Both
are	are	are
in	in	in
discussions	discuss	discussion
with	with	with
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
on	on	on
forming	form	forming
a	a	a
coalition	coalit	coalition
government	govern	government
France	franc	France
s	s	s
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
has	has	ha
made	made	made
euro	euro	euro
zone	zone	zone
reform	reform	reform
a	a	a
central	central	central
goal	goal	goal
of	of	of
his	his	his
five	five	five
-year	-year	-year
presidency	presid	presidency
But	but	But
any	ani	any
changes	chang	change
will	will	will
require	requir	require
the	the	the
support	support	support
of	of	of
Merkel	merkel	Merkel
and	and	and
her	her	her
new	new	new
government	govern	government
which	which	which
is	is	is
not	not	not
expected	expect	expected
to	to	to
be	be	be
in	in	in
place	place	place
before	befor	before
Christmas	christma	Christmas
Lindner	lindner	Lindner
has	has	ha
been	been	been
critical	critic	critical
of	of	of
Macron	macron	Macron
s	s	s
idea	idea	idea
to	to	to
create	creat	create
a	a	a
budget	budget	budget
for	for	for
the	the	the
euro	euro	euro
zone	zone	zone
We	we	We
want	want	want
to	to	to
follow	follow	follow
up	up	up
on	on	on
the	the	the
president	presid	president
s	s	s
Sorbonne	sorbonn	Sorbonne
speech	speech	speech
and	and	and
exchange	exchang	exchange
views	view	view
on	on	on
the	the	the
future	futur	future
of	of	of
the	the	the
euro	euro	euro
zone	zone	zone
a	a	a
French	french	French
finance	financ	finance
ministry	ministri	ministry
official	offici	official
said	said	said
referring	refer	referring
to	to	to
a	a	a
speech	speech	speech
by	by	by
Macron	macron	Macron
in	in	in
September	septemb	September
when	when	when
he	he	he
laid	laid	laid
out	out	out
his	his	his
vision	vision	vision
for	for	for
EU	eu	EU
reform	reform	reform
While	while	While
Le	le	Le
Maire	mair	Maire
s	s	s
visit	visit	visit
his	his	his
first	first	first
to	to	to
Berlin	berlin	Berlin
since	sinc	since
the	the	the
German	german	German
election	elect	election
is	is	is
about	about	about
strengthening	strengthen	strengthening
contacts	contact	contact
with	with	with
likely	like	likely
members	member	member
of	of	of
the	the	the
new	new	new
government	govern	government
officials	offici	official
indicated	indic	indicated
that	that	that
it	it	it
would	would	would
also	also	also
be	be	be
an	an	an
opportunity	opportun	opportunity
to	to	to
sound	sound	sound
out	out	out
Berlin	berlin	Berlin
on	on	on
the	the	the
Eurogroup	eurogroup	Eurogroup
presidency	presid	presidency
a	a	a
powerful	power	powerful
position	posit	position
that	that	that
will	will	will
be	be	be
elected	elect	elected
next	next	next
month	month	month
Since	sinc	Since
it	it	it
was	was	wa
created	creat	created
in	in	in
2005	2005	2005
the	the	the
Eurogroup	eurogroup	Eurogroup
which	which	which
brings	bring	brings
together	togeth	together
the	the	the
euro	euro	euro
zone	zone	zone
s	s	s
19	19	19
finance	financ	finance
ministers	minist	minister
has	has	ha
had	had	had
only	onli	only
two	two	two
presidents	presid	president
Luxembourg	luxembourg	Luxembourg
s	s	s
Jean	jean	Jean
-Claude	-claud	-Claude
Juncker	juncker	Juncker
who	who	who
served	serv	served
from	from	from
2005	2005	2005
to	to	to
2013	2013	2013
and	and	and
former	former	former
Dutch	dutch	Dutch
finance	financ	finance
minister	minist	minister
Jeroen	jeroen	Jeroen
Dijsselbloem	dijsselbloem	Dijsselbloem
who	who	who
is	is	is
due	due	due
to	to	to
step	step	step
down	down	down
in	in	in
January	januari	January
The	the	The
position	posit	position
involves	involv	involves
chairing	chair	chairing
monthly	month	monthly
meetings	meet	meeting
and	and	and
driving	drive	driving
policy	polici	policy
around	around	around
economic	econom	economic
and	and	and
monetary	monetari	monetary
union	union	union
including	includ	including
ensuring	ensur	ensuring
that	that	that
all	all	all
member	member	member
states	state	state
stick	stick	stick
to	to	to
strict	strict	strict
targets	target	target
on	on	on
deficits	deficit	deficit
and	and	and
debt	debt	debt
The	the	The
post	post	post
has	has	ha
been	been	been
dubbed	dub	dubbed
Mr	mr	Mr
Euro	euro	Euro
Le	le	Le
Maire	mair	Maire
48	48	48
is	is	is
regarded	regard	regarded
as	as	a
sharp	sharp	sharp
ambitious	ambiti	ambitious
and	and	and
more	more	more
than	than	than
capable	capabl	capable
of	of	of
leading	lead	leading
the	the	the
group	group	group
But	but	But
some	some	some
euro	euro	euro
zone	zone	zone
officials	offici	official
are	are	are
wary	wari	wary
about	about	about
the	the	the
presidency	presid	presidency
ending	end	ending
up	up	up
in	in	in
the	the	the
hands	hand	hand
of	of	of
either	either	either
Germany	germani	Germany
or	or	or
France	franc	France
the	the	the
two	two	two
largest	largest	largest
economies	economi	economy
in	in	in
the	the	the
single	singl	single
currency	currenc	currency
bloc	bloc	bloc
and	and	and
already	alreadi	already
dominant	domin	dominant
forces	forc	force
in	in	in
policymaking	policymak	policymaking
A	a	A
further	further	further
complication	complic	complication
for	for	for
Le	le	Le
Maire	mair	Maire
is	is	is
France	franc	France
s	s	s
poor	poor	poor
record	record	record
of	of	of
meeting	meet	meeting
its	it	it
own	own	own
