Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
and	and	and
other	other	other
British	british	British
officials	offici	official
will	will	will
speak	speak	speak
to	to	to
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
Democratic	democrat	Democratic
Unionist	unionist	Unionist
Party	parti	Party
DUP	dup	DUP
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
a	a	a
tentative	tentat	tentative
deal	deal	deal
on	on	on
Brexit	brexit	Brexit
with	with	with
the	the	the
European	european	European
Union	union	Union
over	over	over
the	the	the
border	border	border
with	with	with
Ireland	ireland	Ireland
was	was	wa
dashed	dash	dashed
at	at	at
the	the	the
last	last	last
minute	minut	minute
An	an	An
official	offici	official
at	at	at
her	her	her
Number	number	Number
10	10	10
official	offici	official
residence	resid	residence
said	said	said
the	the	the
British	british	British
leader	leader	leader
may	may	may
return	return	return
to	to	to
Brussels	brussel	Brussels
as	as	a
early	earli	early
as	as	a
Wednesday	wednesday	Wednesday
to	to	to
try	tri	try
to	to	to
save	save	save
a	a	a
deal	deal	deal
to	to	to
open	open	open
the	the	the
way	way	way
for	for	for
talks	talk	talk
on	on	on
future	futur	future
trade	trade	trade
after	after	after
Britain	britain	Britain
leaves	leav	leaf
the	the	the
EU	eu	EU
that	that	that
involved	involv	involved
accepting	accept	accepting
regulatory	regulatori	regulatory
alignment	align	alignment
on	on	on
the	the	the
island	island	island
of	of	of
Ireland	ireland	Ireland
to	to	to
avoid	avoid	avoid
a	a	a
hard	hard	hard
border	border	border
