Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
The	the	The
head	head	head
of	of	of
Russia	russia	Russia
s	s	s
FSB	fsb	FSB
security	secur	security
service	servic	service
said	said	said
on	on	on
Thursday	thursday	Thursday
Moscow	moscow	Moscow
knew	knew	knew
the	the	the
identities	ident	identity
of	of	of
four	four	four
Russian	russian	Russian
citizens	citizen	citizen
responsible	respons	responsible
for	for	for
a	a	a
wave	wave	wave
of	of	of
bomb	bomb	bomb
hoaxes	hoax	hoax
The	the	The
anonymous	anonym	anonymous
phone	phone	phone
calls	call	call
have	have	have
caused	caus	caused
huge	huge	huge
disruption	disrupt	disruption
at	at	at
shopping	shop	shopping
centers	center	center
train	train	train
stations	station	station
and	and	and
public	public	public
buildings	build	building
across	across	across
Russia	russia	Russia
since	sinc	since
last	last	last
month	month	month
Alexander	alexand	Alexander
Bortnikov	bortnikov	Bortnikov
the	the	the
head	head	head
of	of	of
the	the	the
FSB	fsb	FSB
told	told	told
reporters	report	reporter
on	on	on
Thursday	thursday	Thursday
that	that	that
authorities	author	authority
knew	knew	knew
the	the	the
identities	ident	identity
of	of	of
those	those	those
responsible	respons	responsible
Russian	russian	Russian
news	news	news
agencies	agenc	agency
reported	report	reported
He	he	He
said	said	said
they	they	they
were	were	were
four	four	four
Russian	russian	Russian
citizens	citizen	citizen
based	base	based
abroad	abroad	abroad
with	with	with
accomplices	accomplic	accomplice
inside	insid	inside
Russia	russia	Russia
Bortnikov	bortnikov	Bortnikov
was	was	wa
also	also	also
quoted	quot	quoted
as	as	a
saying	say	saying
that	that	that
Moscow	moscow	Moscow
was	was	wa
working	work	working
with	with	with
foreign	foreign	foreign
authorities	author	authority
to	to	to
try	tri	try
to	to	to
locate	locat	locate
and	and	and
extradite	extradit	extradite
the	the	the
hoaxers	hoaxer	hoaxer
who	who	who
he	he	he
said	said	said
had	had	had
used	use	used
IP	ip	IP
phones	phone	phone
to	to	to
call	call	call
in	in	in
their	their	their
threats	threat	threat
making	make	making
it	it	it
hard	hard	hard
to	to	to
trace	trace	trace
them	them	them
