Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
accepted	accept	accepted
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
s	s	s
invitation	invit	invitation
to	to	to
attend	attend	attend
Bastille	bastill	Bastille
Day	day	Day
ceremonies	ceremoni	ceremony
in	in	in
Paris	pari	Paris
on	on	on
July	juli	July
14	14	14
a	a	a
senior	senior	senior
White	white	White
House	hous	House
official	offici	official
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
two	two	two
leaders	leader	leader
spoke	spoke	spoke
on	on	on
Tuesday	tuesday	Tuesday
and	and	and
Macron	macron	Macron
issued	issu	issued
the	the	the
invitation	invit	invitation
The	the	The
two	two	two
men	men	men
last	last	last
met	met	met
in	in	in
Brussels	brussel	Brussels
in	in	in
May	may	May
a	a	a
session	session	session
noted	note	noted
by	by	by
an	an	an
extended	extend	extended
handshake	handshak	handshake
between	between	between
them	them	them
