Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
British	british	British
police	polic	police
said	said	said
reports	report	report
of	of	of
a	a	a
suspicious	suspici	suspicious
package	packag	package
near	near	near
Holborn	holborn	Holborn
central	central	central
London	london	London
had	had	had
turned	turn	turned
out	out	out
to	to	to
be	be	be
a	a	a
false	fals	false
alarm	alarm	alarm
Pictures	pictur	Pictures
on	on	on
Twitter	twitter	Twitter
had	had	had
shown	shown	shown
several	sever	several
police	polic	police
cars	car	car
and	and	and
officers	offic	officer
in	in	in
the	the	the
cordoned	cordon	cordoned
-off	-off	-off
street	street	street
but	but	but
a	a	a
spokeswoman	spokeswoman	spokeswoman
later	later	later
said	said	said
the	the	the
operation	oper	operation
had	had	had
been	been	been
stood	stood	stood
down	down	down
Britain	britain	Britain
s	s	s
threat	threat	threat
level	level	level
is	is	is
currently	current	currently
set	set	set
to	to	to
severe	sever	severe
meaning	mean	meaning
an	an	an
attack	attack	attack
is	is	is
highly	high	highly
likely	like	likely
and	and	and
30	30	30
people	peopl	people
were	were	were
injured	injur	injured
last	last	last
Friday	friday	Friday
when	when	when
a	a	a
bomb	bomb	bomb
on	on	on
a	a	a
train	train	train
apparently	appar	apparently
failed	fail	failed
to	to	to
fully	fulli	fully
detonate	deton	detonate
