WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Retired	retir	Retired
neurosurgeon	neurosurgeon	neurosurgeon
Ben	ben	Ben
Carson	carson	Carson
,	,	,
a	a	a
former	former	former
2016	2016	2016
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
who	who	who
is	is	is
an	an	an
adviser	advis	adviser
to	to	to
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
,	,	,
has	has	ha
opted	opt	opted
against	against	against
accepting	accept	accepting
a	a	a
Cabinet	cabinet	Cabinet
position	posit	position
in	in	in
the	the	the
Trump	trump	Trump
administration	administr	administration
,	,	,
his	his	his
spokesman	spokesman	spokesman
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
Carson	carson	Carson
,	,	,
a	a	a
popular	popular	popular
writer	writer	writer
and	and	and
speaker	speaker	speaker
in	in	in
conservative	conserv	conservative
circles	circl	circle
,	,	,
has	has	ha
been	been	been
a	a	a
close	close	close
adviser	advis	adviser
to	to	to
Trump	trump	Trump
and	and	and
is	is	is
a	a	a
vice	vice	vice
chairman	chairman	chairman
of	of	of
Trump	trump	Trump
s	s	s
transition	transit	transition
team	team	team
.	.	.
He	he	He
has	has	ha
been	been	been
mentioned	mention	mentioned
as	as	a
a	a	a
possible	possibl	possible
secretary	secretari	secretary
of	of	of
health	health	health
and	and	and
human	human	human
services	servic	service
or	or	or
education	educ	education
.	.	.
Carson	carson	Carson
s	s	s
business	busi	business
manager	manag	manager
,	,	,
Armstrong	armstrong	Armstrong
Williams	william	Williams
,	,	,
said	said	said
Carson	carson	Carson
has	has	ha
made	made	made
clear	clear	clear
he	he	he
has	has	ha
no	no	no
experience	experi	experience
in	in	in
running	run	running
a	a	a
federal	feder	federal
bureaucracy	bureaucraci	bureaucracy
.	.	.
Dr	dr	Dr
.	.	.
Carson	carson	Carson
doesn	doesn	doesn
t	t	t
feel	feel	feel
like	like	like
that	that	that
s	s	s
the	the	the
best	best	best
way	way	way
for	for	for
him	him	him
to	to	to
serve	serv	serve
the	the	the
president	presid	president
-elect	-elect	-elect
,	,	,
Williams	william	Williams
told	told	told
Reuters	reuter	Reuters
.	.	.
He	he	He
said	said	said
Carson	carson	Carson
would	would	would
remain	remain	remain
a	a	a
close	close	close
adviser	advis	adviser
of	of	of
Trump	trump	Trump
and	and	and
a	a	a
friend	friend	friend
.	.	.
His	his	His
life	life	life
has	has	ha
not	not	not
prepared	prepar	prepared
him	him	him
to	to	to
be	be	be
a	a	a
Cabinet	cabinet	Cabinet
secretary	secretari	secretary
,	,	,
Williams	william	Williams
said	said	said
.	.	.
