BEIJING	beij	BEIJING
Reuters	reuter	Reuters
-	-	-
China	china	China
believes	believ	belief
that	that	that
the	the	the
Venezuelan	venezuelan	Venezuelan
government	govern	government
and	and	and
people	peopl	people
can	can	can
resolve	resolv	resolve
their	their	their
problems	problem	problem
within	within	within
a	a	a
legal	legal	legal
framework	framework	framework
and	and	and
maintain	maintain	maintain
national	nation	national
stability	stabil	stability
,	,	,
Chinese	chines	Chinese
Foreign	foreign	Foreign
Minister	minist	Minister
Wang	wang	Wang
Yi	yi	Yi
told	told	told
his	his	his
Venezuelan	venezuelan	Venezuelan
counterpart	counterpart	counterpart
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
.	.	.

At	at	At
least	least	least
125	125	125
people	peopl	people
have	have	have
been	been	been
killed	kill	killed
in	in	in
four	four	four
months	month	month
of	of	of
protests	protest	protest
against	against	against
President	presid	President
Nicol	nicol	Nicol
s	s	s
Maduro	maduro	Maduro
s	s	s
government	govern	government
,	,	,
which	which	which
has	has	ha
resisted	resist	resisted
calls	call	call
to	to	to
bring	bring	bring
forward	forward	forward
the	the	the
presidential	presidenti	presidential
election	elect	election
and	and	and
instead	instead	instead
set	set	set
up	up	up
a	a	a
pro	pro	pro
-Maduro	-maduro	-Maduro
legislative	legisl	legislative
superbody	superbodi	superbody
called	call	called
a	a	a
Constituent	constitu	Constituent
Assembly	assembl	Assembly
that	that	that
has	has	ha
overruled	overrul	overruled
the	the	the
country	countri	country
s	s	s
opposition	opposit	opposition
-led	-led	-led
Congress	congress	Congress
.	.	.

U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Monday	monday	Monday
he	he	he
wanted	want	wanted
democracy	democraci	democracy
restored	restor	restored
soon	soon	soon
in	in	in
Venezuela	venezuela	Venezuela
and	and	and
warned	warn	warned
that	that	that
the	the	the
United	unit	United
States	state	States
might	might	might
take	take	take
additional	addit	additional
measures	measur	measure
to	to	to
apply	appli	apply
pressure	pressur	pressure
on	on	on
the	the	the
oil	oil	oil
-producing	-produc	-producing
nation	nation	nation
.	.	.

China	china	China
,	,	,
a	a	a
good	good	good
friend	friend	friend
of	of	of
Venezuela	venezuela	Venezuela
s	s	s
,	,	,
has	has	ha
brushed	brush	brushed
off	off	off
widespread	widespread	widespread
condemnation	condemn	condemnation
from	from	from
the	the	the
United	unit	United
States	state	States
,	,	,
Europe	europ	Europe
and	and	and
others	other	others
about	about	about
the	the	the
situation	situat	situation
in	in	in
the	the	the
country	countri	country
.	.	.

Wang	wang	Wang
told	told	told
Venezuelan	venezuelan	Venezuelan
Foreign	foreign	Foreign
Affairs	affair	Affairs
Minister	minist	Minister
Jorge	jorg	Jorge
Arreaza	arreaza	Arreaza
on	on	on
Tuesday	tuesday	Tuesday
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
a	a	a
U	u	U
.	.	.
N	n	N
.	.	.
meeting	meet	meeting
that	that	that
the	the	the
two	two	two
countries	countri	country
have	have	have
an	an	an
all	all	all
-round	-round	-round
strategic	strateg	strategic
partnership	partnership	partnership
,	,	,
Chinese	chines	Chinese
state	state	state
news	news	news
agency	agenc	agency
Xinhua	xinhua	Xinhua
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

China	china	China
s	s	s
policy	polici	policy
towards	toward	towards
Venezuela	venezuela	Venezuela
will	will	will
not	not	not
change	chang	change
,	,	,
the	the	the
report	report	report
cited	cite	cited
Wang	wang	Wang
as	as	a
saying	say	saying
.	.	.

China	china	China
has	has	ha
always	alway	always
upheld	upheld	upheld
the	the	the
principle	principl	principle
of	of	of
non	non	non
-interference	-interfer	-interference
in	in	in
the	the	the
internal	intern	internal
affairs	affair	affair
of	of	of
other	other	other
countries	countri	country
,	,	,
and	and	and
believes	believ	belief
Venezuela	venezuela	Venezuela
s	s	s
government	govern	government
and	and	and
people	peopl	people
have	have	have
the	the	the
ability	abil	ability
to	to	to
resolve	resolv	resolve
problems	problem	problem
via	via	via
talks	talk	talk
within	within	within
a	a	a
legal	legal	legal
framework	framework	framework
and	and	and
protect	protect	protect
national	nation	national
stability	stabil	stability
,	,	,
Wang	wang	Wang
added	ad	added
.	.	.

The	the	The
international	intern	international
community	communiti	community
should	should	should
take	take	take
a	a	a
fair	fair	fair
and	and	and
objective	object	objective
stance	stanc	stance
and	and	and
play	play	play
a	a	a
constructive	construct	constructive
role	role	role
,	,	,
he	he	he
said	said	said
.	.	.

China	china	China
and	and	and
oil	oil	oil
-rich	-rich	-rich
Venezuela	venezuela	Venezuela
have	have	have
a	a	a
close	close	close
diplomatic	diplomat	diplomatic
and	and	and
business	busi	business
relationship	relationship	relationship
,	,	,
especially	especi	especially
in	in	in
energy	energi	energy
.	.	.

