Token	Stem	Lemma
MOGADISHU	mogadishu	MOGADISHU
Reuters	reuter	Reuters
Some	some	Some
Somali	somali	Somali
lawmakers	lawmak	lawmaker
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
they	they	they
plan	plan	plan
to	to	to
impeach	impeach	impeach
the	the	the
president	presid	president
in	in	in
a	a	a
mounting	mount	mounting
political	polit	political
crisis	crisi	crisis
that	that	that
could	could	could
put	put	put
the	the	the
fledgling	fledgl	fledgling
government	govern	government
on	on	on
a	a	a
violent	violent	violent
collision	collis	collision
course	cours	course
with	with	with
one	one	one
of	of	of
the	the	the
country	countri	country
s	s	s
most	most	most
powerful	power	powerful
clans	clan	clan
The	the	The
political	polit	political
turmoil	turmoil	turmoil
endangers	endang	endangers
fragile	fragil	fragile
gains	gain	gain
against	against	against
the	the	the
Islamist	islamist	Islamist
al	al	al
Shabaab	shabaab	Shabaab
insurgency	insurg	insurgency
and	and	and
could	could	could
derail	derail	derail
the	the	the
government	govern	government
of	of	of
President	presid	President
Mohamed	moham	Mohamed
Abdullahi	abdullahi	Abdullahi
Universally	univers	Universally
known	known	known
by	by	by
his	his	his
nickname	nicknam	nickname
Farmajo	farmajo	Farmajo
the	the	the
dual	dual	dual
U	u	U
S	s	S
-Somali	-somali	-Somali
citizen	citizen	citizen
took	took	took
power	power	power
earlier	earlier	earlier
this	this	this
year	year	year
in	in	in
a	a	a
U	u	U
N	n	N
-backed	-back	-backed
process	process	process
The	the	The
Horn	horn	Horn
of	of	of
Africa	africa	Africa
state	state	state
s	s	s
parliament	parliament	parliament
adjourned	adjourn	adjourned
last	last	last
week	week	week
until	until	until
the	the	the
end	end	end
of	of	of
February	februari	February
but	but	but
some	some	some
legislators	legisl	legislator
want	want	want
it	it	it
to	to	to
reconvene	reconven	reconvene
on	on	on
an	an	an
emergency	emerg	emergency
basis	basi	basis
lawmaker	lawmak	lawmaker
Mahad	mahad	Mahad
Salad	salad	Salad
told	told	told
Reuters	reuter	Reuters
Ninety	nineti	Ninety
-six	-six	-six
lawmakers	lawmak	lawmaker
have	have	have
asked	ask	asked
the	the	the
speaker	speaker	speaker
to	to	to
reopen	reopen	reopen
the	the	the
session	session	session
so	so	so
that	that	that
the	the	the
impeachment	impeach	impeachment
against	against	against
the	the	the
president	presid	president
kicks	kick	kick
off	off	off
The	the	The
president	presid	president
is	is	is
accused	accus	accused
of	of	of
violation	violat	violation
of	of	of
the	the	the
constitution	constitut	constitution
treason	treason	treason
destruction	destruct	destruction
of	of	of
the	the	the
federal	feder	federal
states	state	state
and	and	and
so	so	so
on	on	on
he	he	he
said	said	said
The	the	The
letter	letter	letter
had	had	had
not	not	not
yet	yet	yet
been	been	been
delivered	deliv	delivered
to	to	to
the	the	the
speaker	speaker	speaker
There	there	There
are	are	are
275	275	275
lawmakers	lawmak	lawmaker
and	and	and
two	two	two
-thirds	-third	-thirds
would	would	would
have	have	have
to	to	to
vote	vote	vote
against	against	against
the	the	the
president	presid	president
to	to	to
impeach	impeach	impeach
him	him	him
The	the	The
motion	motion	motion
follows	follow	follows
a	a	a
deadly	dead	deadly
raid	raid	raid
on	on	on
Sunday	sunday	Sunday
on	on	on
the	the	the
home	home	home
of	of	of
an	an	an
opposition	opposit	opposition
leader	leader	leader
Abdirahman	abdirahman	Abdirahman
Abdishakur	abdishakur	Abdishakur
Warsame	warsam	Warsame
who	who	who
ran	ran	ran
for	for	for
the	the	the
presidency	presid	presidency
against	against	against
Farmajo	farmajo	Farmajo
Somali	somali	Somali
security	secur	security
agents	agent	agent
arrived	arriv	arrived
at	at	at
his	his	his
house	hous	house
around	around	around
midnight	midnight	midnight
and	and	and
engaged	engag	engaged
his	his	his
guards	guard	guard
in	in	in
a	a	a
firefight	firefight	firefight
killing	kill	killing
five	five	five
people	peopl	people
The	the	The
minister	minist	minister
of	of	of
security	secur	security
said	said	said
Warsame	warsam	Warsame
resisted	resist	resisted
arrest	arrest	arrest
and	and	and
he	he	he
would	would	would
be	be	be
charged	charg	charged
with	with	with
treason	treason	treason
He	he	He
appeared	appear	appeared
in	in	in
court	court	court
on	on	on
Tuesday	tuesday	Tuesday
but	but	but
no	no	no
warrant	warrant	warrant
was	was	wa
shown	shown	shown
for	for	for
his	his	his
arrest	arrest	arrest
a	a	a
witness	wit	witness
said	said	said
A	a	A
Wednesday	wednesday	Wednesday
court	court	court
hearing	hear	hearing
was	was	wa
postponed	postpon	postponed
until	until	until
Thursday	thursday	Thursday
The	the	The
information	inform	information
minister	minist	minister
did	did	did
not	not	not
return	return	return
calls	call	call
seeking	seek	seeking
comment	comment	comment
A	a	A
statement	statement	statement
from	from	from
the	the	the
security	secur	security
minister	minist	minister
and	and	and
attorney	attorney	attorney
general	general	general
said	said	said
they	they	they
were	were	were
investigating	investig	investigating
the	the	the
crimes	crime	crime
of	of	of
Somalis	somali	Somalis
who	who	who
were	were	were
involved	involv	involved
in	in	in
treason	treason	treason
terror	terror	terror
and	and	and
the	the	the
destruction	destruct	destruction
of	of	of
government	govern	government
systems	system	system
Warsame	warsam	Warsame
comes	come	come
from	from	from
Somalia	somalia	Somalia
s	s	s
formidable	formid	formidable
Habar	habar	Habar
Gidir	gidir	Gidir
clan	clan	clan
which	which	which
is	is	is
spread	spread	spread
across	across	across
south	south	south
-central	-central	-central
Somalia	somalia	Somalia
Although	although	Although
both	both	both
his	his	his
supporters	support	supporter
and	and	and
the	the	the
government	govern	government
stress	stress	stress
that	that	that
his	his	his
detention	detent	detention
is	is	is
political	polit	political
rather	rather	rather
than	than	than
a	a	a
clan	clan	clan
issue	issu	issue
it	it	it
will	will	will
further	further	further
sour	sour	sour
relations	relat	relation
between	between	between
the	the	the
two	two	two
sides	side	side
If	if	If
that	that	that
sparks	spark	spark
fighting	fight	fighting
it	it	it
could	could	could
split	split	split
Somalia	somalia	Somalia
s	s	s
security	secur	security
forces	forc	force
which	which	which
are	are	are
composed	compos	composed
mostly	most	mostly
of	of	of
clan	clan	clan
-based	-base	-based
militias	militia	militia
In	in	In
September	septemb	September
a	a	a
battle	battl	battle
between	between	between
the	the	the
police	polic	police
intelligence	intellig	intelligence
and	and	and
military	militari	military
killed	kill	killed
nine	nine	nine
people	peopl	people
in	in	in
Mogadishu	mogadishu	Mogadishu
s	s	s
Habar	habar	Habar
Gidir	gidir	Gidir
district	district	district
It	it	It
s	s	s
a	a	a
lose	lose	lose
-lose	-lose	-lose
situation	situat	situation
for	for	for
the	the	the
government	govern	government
If	if	If
they	they	they
pursue	pursu	pursue
this	this	this
they	they	they
face	face	face
a	a	a
showdown	showdown	showdown
with	with	with
the	the	the
Habar	habar	Habar
Gidir	gidir	Gidir
who	who	who
are	are	are
powerful	power	powerful
wealthy	wealthi	wealthy
and	and	and
well	well	well
-armed	-arm	-armed
and	and	and
provide	provid	provide
many	mani	many
units	unit	unit
in	in	in
the	the	the
SNA	sna	SNA
said	said	said
a	a	a
Somalia	somalia	Somalia
security	secur	security
analyst	analyst	analyst
who	who	who
spoke	spoke	spoke
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
referring	refer	referring
to	to	to
the	the	the
Somali	somali	Somali
National	nation	National
Army	armi	Army
If	if	If
they	they	they
back	back	back
down	down	down
they	they	they
look	look	look
weak	weak	weak
It	it	It
s	s	s
very	veri	very
hard	hard	hard
to	to	to
see	see	see
how	how	how
the	the	the
administration	administr	administration
could	could	could
survive	surviv	survive
this	this	this
crisis	crisi	crisis
In	in	In
August	august	August
a	a	a
joint	joint	joint
U	u	U
S	s	S
-Somali	-somali	-Somali
raid	raid	raid
in	in	in
the	the	the
town	town	town
of	of	of
Bariire	bariir	Bariire
killed	kill	killed
10	10	10
Habar	habar	Habar
Gidir	gidir	Gidir
members	member	member
The	the	The
U	u	U
S	s	S
military	militari	military
said	said	said
they	they	they
were	were	were
Islamist	islamist	Islamist
militants	milit	militant
but	but	but
clan	clan	clan
elders	elder	elder
said	said	said
they	they	they
were	were	were
civilians	civilian	civilian
In	in	In
May	may	May
a	a	a
soldier	soldier	soldier
accidentally	accident	accidentally
killed	kill	killed
the	the	the
minister	minist	minister
of	of	of
public	public	public
works	work	work
in	in	in
a	a	a
case	case	case
of	of	of
mistaken	mistaken	mistaken
identity	ident	identity
A	a	A
Habar	habar	Habar
Gidir	gidir	Gidir
clan	clan	clan
member	member	member
the	the	the
soldier	soldier	soldier
was	was	wa
sentenced	sentenc	sentenced
to	to	to
death	death	death
angering	anger	angering
clan	clan	clan
members	member	member
who	who	who
felt	felt	felt
that	that	that
blood	blood	blood
money	money	money
should	should	should
have	have	have
been	been	been
accepted	accept	accepted
Somalia	somalia	Somalia
s	s	s
new	new	new
government	govern	government
has	has	ha
won	won	won
plaudits	plaudit	plaudit
from	from	from
diplomats	diplomat	diplomat
for	for	for
trying	tri	trying
to	to	to
assess	assess	ass
the	the	the
extent	extent	extent
of	of	of
mismanagement	mismanag	mismanagement
and	and	and
corruption	corrupt	corruption
in	in	in
the	the	the
armed	arm	armed
forces	forc	force
and	and	and
the	the	the
International	intern	International
Monetary	monetari	Monetary
Fund	fund	Fund
has	has	ha
praised	prais	praised
it	it	it
for	for	for
fiscal	fiscal	fiscal
reforms	reform	reform
But	but	But
at	at	at
home	home	home
the	the	the
government	govern	government
has	has	ha
many	mani	many
problems	problem	problem
It	it	It
has	has	ha
hired	hire	hired
and	and	and
fired	fire	fired
a	a	a
string	string	string
of	of	of
top	top	top
security	secur	security
officials	offici	official
Al	al	Al
Shabaab	shabaab	Shabaab
militants	milit	militant
skilled	skill	skilled
at	at	at
exploiting	exploit	exploiting
clan	clan	clan
divisions	divis	division
stepped	step	stepped
up	up	up
a	a	a
campaign	campaign	campaign
of	of	of
deadly	dead	deadly
bombings	bomb	bombing
in	in	in
Mogadishu	mogadishu	Mogadishu
One	one	One
October	octob	October
bomb	bomb	bomb
killed	kill	killed
more	more	more
than	than	than
500	500	500
people	peopl	people
A	a	A
split	split	split
between	between	between
Qatar	qatar	Qatar
and	and	and
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
both	both	both
of	of	of
which	which	which
have	have	have
supported	support	supported
Somali	somali	Somali
factions	faction	faction
has	has	ha
fuelled	fuell	fuelled
a	a	a
spat	spat	spat
between	between	between
the	the	the
president	presid	president
and	and	and
leaders	leader	leader
of	of	of
Somalia	somalia	Somalia
s	s	s
regional	region	regional
administrations	administr	administration
damaging	damag	damaging
security	secur	security
cooperation	cooper	cooperation
This	this	This
month	month	month
the	the	the
U	u	U
S	s	S
government	govern	government
announced	announc	announced
it	it	it
was	was	wa
suspending	suspend	suspending
aid	aid	aid
to	to	to
most	most	most
of	of	of
the	the	the
military	militari	military
over	over	over
accountability	account	accountability
concerns	concern	concern
Now	now	Now
many	mani	many
parliamentarians	parliamentarian	parliamentarian
are	are	are
angry	angri	angry
that	that	that
a	a	a
government	govern	government
that	that	that
promotes	promot	promotes
itself	itself	itself
as	as	a
reformist	reformist	reformist
is	is	is
arresting	arrest	arresting
critics	critic	critic
like	like	like
Warsame	warsam	Warsame
said	said	said
Abdirizak	abdirizak	Abdirizak
Mohamed	moham	Mohamed
a	a	a
lawmaker	lawmak	lawmaker
and	and	and
former	former	former
security	secur	security
minister	minist	minister
MPs	mps	MPs
are	are	are
concerned	concern	concerned
about	about	about
freedom	freedom	freedom
of	of	of
expression	express	expression
and	and	and
association	associ	association
This	this	This
was	was	wa
an	an	an
unnecessary	unnecessari	unnecessary
crisis	crisi	crisis
when	when	when
they	they	they
already	alreadi	already
had	had	had
a	a	a
lot	lot	lot
on	on	on
their	their	their
plate	plate	plate
