Token	Stem	Lemma
JAKARTA	jakarta	JAKARTA
Reuters	reuter	Reuters
Indonesian	indonesian	Indonesian
security	secur	security
forces	forc	force
in	in	in
the	the	the
eastern	eastern	eastern
province	provinc	province
of	of	of
Papua	papua	Papua
are	are	are
preparing	prepar	preparing
to	to	to
storm	storm	storm
five	five	five
villages	villag	village
that	that	that
they	they	they
say	say	say
are	are	are
being	be	being
held	held	held
by	by	by
an	an	an
armed	arm	armed
rebel	rebel	rebel
group	group	group
police	polic	police
officials	offici	official
said	said	said
on	on	on
Saturday	saturday	Saturday
Around	around	Around
200	200	200
police	polic	police
and	and	and
military	militari	military
personnel	personnel	personnel
have	have	have
been	been	been
deployed	deploy	deployed
and	and	and
are	are	are
awaiting	await	awaiting
orders	order	order
to	to	to
secure	secur	secure
the	the	the
area	area	area
where	where	where
an	an	an
armed	arm	armed
separatist	separatist	separatist
group	group	group
linked	link	linked
to	to	to
the	the	the
Free	free	Free
Papua	papua	Papua
Movement	movement	Movement
OPM	opm	OPM
is	is	is
preventing	prevent	preventing
about	about	about
1	1	1
000	000	000
people	peopl	people
from	from	from
leaving	leav	leaving
an	an	an
area	area	area
near	near	near
a	a	a
giant	giant	giant
copper	copper	copper
mine	mine	mine
operated	oper	operated
by	by	by
the	the	the
American	american	American
miner	miner	miner
Freeport	freeport	Freeport
-McMoRan	-mcmoran	-McMoRan
Inc	inc	Inc
nL3N1NG46N	nl3n1ng46n	nL3N1NG46N
Today	today	Today
the	the	the
joint	joint	joint
police	polic	police
and	and	and
military	militari	military
forces	forc	force
have	have	have
occupied	occupi	occupied
various	various	various
posts	post	post
to	to	to
be	be	be
able	abl	able
to	to	to
take	take	take
action	action	action
said	said	said
Papua	papua	Papua
police	polic	police
spokesman	spokesman	spokesman
Suryadi	suryadi	Suryadi
Diaz	diaz	Diaz
They	they	They
will	will	will
be	be	be
taken	taken	taken
dead	dead	dead
or	or	or
alive	aliv	alive
he	he	he
said	said	said
of	of	of
the	the	the
around	around	around
100	100	100
rebels	rebel	rebel
that	that	that
police	polic	police
say	say	say
have	have	have
tortured	tortur	tortured
and	and	and
abused	abus	abused
the	the	the
villagers	villag	villager
since	sinc	since
taking	take	taking
over	over	over
the	the	the
area	area	area
several	sever	several
days	day	day
ago	ago	ago
A	a	A
state	state	state
of	of	of
emergency	emerg	emergency
has	has	ha
been	been	been
declared	declar	declared
in	in	in
the	the	the
area	area	area
and	and	and
at	at	at
least	least	least
300	300	300
additional	addit	additional
security	secur	security
forces	forc	force
have	have	have
been	been	been
deployed	deploy	deployed
to	to	to
the	the	the
area	area	area
of	of	of
the	the	the
province	provinc	province
after	after	after
a	a	a
string	string	string
of	of	of
shootings	shoot	shooting
since	sinc	since
Aug	aug	Aug
17	17	17
that	that	that
killed	kill	killed
one	one	one
police	polic	police
officer	offic	officer
and	and	and
wounded	wound	wounded
six	six	six
The	the	The
rebel	rebel	rebel
group	group	group
the	the	the
West	west	West
Papua	papua	Papua
National	nation	National
Liberation	liber	Liberation
Army	armi	Army
TPN	tpn	TPN
-OPM	-opm	-OPM
on	on	on
Friday	friday	Friday
denied	deni	denied
occupying	occupi	occupying
villages	villag	village
near	near	near
the	the	the
mine	mine	mine
but	but	but
said	said	said
it	it	it
was	was	wa
at	at	at
war	war	war
with	with	with
the	the	the
police	polic	police
military	militari	military
and	and	and
Freeport	freeport	Freeport
Papua	papua	Papua
has	has	ha
had	had	had
a	a	a
long	long	long
-running	-run	-running
and	and	and
sometimes	sometim	sometimes
violent	violent	violent
separatist	separatist	separatist
movement	movement	movement
since	sinc	since
it	it	it
was	was	wa
incorporated	incorpor	incorporated
into	into	into
Indonesia	indonesia	Indonesia
after	after	after
a	a	a
widely	wide	widely
criticized	critic	criticized
U	u	U
N	n	N
-backed	-back	-backed
referendum	referendum	referendum
in	in	in
1969	1969	1969
President	presid	President
Joko	joko	Joko
Widodo	widodo	Widodo
has	has	ha
sought	sought	sought
to	to	to
ease	eas	ease
tension	tension	tension
in	in	in
the	the	the
two	two	two
provinces	provinc	province
by	by	by
stepping	step	stepping
up	up	up
investment	invest	investment
freeing	free	freeing
political	polit	political
prisoners	prison	prisoner
and	and	and
addressing	address	addressing
human	human	human
rights	right	right
concerns	concern	concern
This	this	This
is	is	is
the	the	the
first	first	first
escalation	escal	escalation
of	of	of
violence	violenc	violence
during	dure	during
his	his	his
term	term	term
Freeport	freeport	Freeport
s	s	s
Grasberg	grasberg	Grasberg
mine	mine	mine
has	has	ha
been	been	been
dogged	dog	dogged
by	by	by
security	secur	security
concerns	concern	concern
for	for	for
decades	decad	decade
due	due	due
to	to	to
a	a	a
low	low	low
-level	-level	-level
conflict	conflict	conflict
waged	wage	waged
by	by	by
pro	pro	pro
-independence	-independ	-independence
rebels	rebel	rebel
in	in	in
Papua	papua	Papua
Between	between	Between
2009	2009	2009
and	and	and
2015	2015	2015
shootings	shoot	shooting
within	within	within
the	the	the
mine	mine	mine
project	project	project
area	area	area
killed	kill	killed
20	20	20
people	peopl	people
and	and	and
wounded	wound	wounded
59	59	59
More	more	More
recently	recent	recently
Freeport	freeport	Freeport
the	the	the
world	world	world
s	s	s
largest	largest	largest
publicly	public	publicly
listed	list	listed
copper	copper	copper
producer	produc	producer
has	has	ha
been	been	been
grappling	grappl	grappling
with	with	with
labor	labor	labor
problems	problem	problem
at	at	at
Grasberg	grasberg	Grasberg
and	and	and
a	a	a
dispute	disput	dispute
with	with	with
the	the	the
Indonesian	indonesian	Indonesian
government	govern	government
over	over	over
rights	right	right
to	to	to
the	the	the
mine	mine	mine
nL2N1N00LD	nl2n1n00ld	nL2N1N00LD
