Token	Stem	Lemma
QUETTA	quetta	QUETTA
Pakistan	pakistan	Pakistan
Reuters	reuter	Reuters
Gunmen	gunmen	Gunmen
in	in	in
southwestern	southwestern	southwestern
Pakistan	pakistan	Pakistan
killed	kill	killed
four	four	four
members	member	member
of	of	of
a	a	a
Shi	shi	Shi
ite	ite	ite
Muslim	muslim	Muslim
Hazara	hazara	Hazara
family	famili	family
including	includ	including
a	a	a
12	12	12
-year	-year	-year
-old	-old	-old
boy	boy	boy
on	on	on
Sunday	sunday	Sunday
in	in	in
the	the	the
latest	latest	latest
sectarian	sectarian	sectarian
attack	attack	attack
on	on	on
the	the	the
minority	minor	minority
community	communiti	community
a	a	a
senior	senior	senior
police	polic	police
official	offici	official
said	said	said
Two	two	Two
men	men	men
on	on	on
a	a	a
motorcycle	motorcycl	motorcycle
opened	open	opened
fire	fire	fire
on	on	on
a	a	a
family	famili	family
of	of	of
eight	eight	eight
while	while	while
they	they	they
at	at	at
a	a	a
filling	fill	filling
station	station	station
some	some	some
30	30	30
kilometres	kilometr	kilometre
19	19	19
miles	mile	mile
north	north	north
of	of	of
Quetta	quetta	Quetta
the	the	the
capital	capit	capital
of	of	of
Pakistan	pakistan	Pakistan
s	s	s
Baluchistan	baluchistan	Baluchistan
province	provinc	province
Aside	asid	Aside
from	from	from
those	those	those
killed	kill	killed
two	two	two
others	other	others
were	were	were
wounded	wound	wounded
Two	two	Two
female	femal	female
members	member	member
of	of	of
the	the	the
family	famili	family
were	were	were
unscathed	unscath	unscathed
having	have	having
remained	remain	remained
in	in	in
their	their	their
vehicle	vehicl	vehicle
This	this	This
was	was	wa
a	a	a
sectarian	sectarian	sectarian
attack	attack	attack
senior	senior	senior
police	polic	police
officer	offic	officer
Tanveer	tanveer	Tanveer
Shah	shah	Shah
told	told	told
Reuters	reuter	Reuters
adding	ad	adding
that	that	that
no	no	no
group	group	group
has	has	ha
claimed	claim	claimed
responsibility	respons	responsibility
for	for	for
the	the	the
shooting	shoot	shooting
Hazaras	hazara	Hazaras
are	are	are
frequently	frequent	frequently
targeted	target	targeted
by	by	by
Taliban	taliban	Taliban
and	and	and
Islamic	islam	Islamic
State	state	State
militants	milit	militant
and	and	and
other	other	other
Sunni	sunni	Sunni
Muslim	muslim	Muslim
militant	milit	militant
groups	group	group
in	in	in
both	both	both
Pakistan	pakistan	Pakistan
and	and	and
Afghanistan	afghanistan	Afghanistan
Many	mani	Many
Hazaras	hazara	Hazaras
fled	fled	fled
to	to	to
Pakistan	pakistan	Pakistan
during	dure	during
decades	decad	decade
of	of	of
conflict	conflict	conflict
in	in	in
neighboring	neighbor	neighboring
Afghanistan	afghanistan	Afghanistan
and	and	and
nearly	near	nearly
half	half	half
a	a	a
million	million	million
now	now	now
live	live	live
in	in	in
and	and	and
around	around	around
Quetta	quetta	Quetta
In	in	In
2013	2013	2013
three	three	three
separate	separ	separate
bombings	bomb	bombing
killed	kill	killed
over	over	over
200	200	200
people	peopl	people
in	in	in
Hazara	hazara	Hazara
neighborhoods	neighborhood	neighborhood
raising	rais	raising
international	intern	international
awareness	awar	awareness
of	of	of
the	the	the
plight	plight	plight
of	of	of
the	the	the
community	communiti	community
More	more	More
than	than	than
20	20	20
Hazaras	hazara	Hazaras
have	have	have
been	been	been
killed	kill	killed
in	in	in
similar	similar	similar
shootings	shoot	shooting
in	in	in
Baluchistan	baluchistan	Baluchistan
in	in	in
the	the	the
past	past	past
two	two	two
years	year	year
police	polic	police
say	say	say
The	the	The
ongoing	ongo	ongoing
violence	violenc	violence
in	in	in
the	the	the
province	provinc	province
has	has	ha
fueled	fuel	fueled
concern	concern	concern
about	about	about
security	secur	security
for	for	for
projects	project	project
in	in	in
the	the	the
57	57	57
-billion	-billion	-billion
China	china	China
Pakistan	pakistan	Pakistan
Economic	econom	Economic
Corridor	corridor	Corridor
a	a	a
transport	transport	transport
and	and	and
energy	energi	energy
link	link	link
planned	plan	planned
to	to	to
run	run	run
from	from	from
western	western	western
China	china	China
to	to	to
Pakistan	pakistan	Pakistan
s	s	s
southern	southern	southern
deep	deep	deep
-water	-water	-water
port	port	port
of	of	of
Gwadar	gwadar	Gwadar
