Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
said	said	said
on	on	on
Friday	friday	Friday
she	she	she
would	would	would
continue	continu	continue
to	to	to
govern	govern	govern
in	in	in
the	the	the
interests	interest	interest
of	of	of
all	all	all
Northern	northern	Northern
Ireland	ireland	Ireland
and	and	and
uphold	uphold	uphold
the	the	the
agreement	agreement	agreement
that	that	that
ended	end	ended
decades	decad	decade
of	of	of
sectarian	sectarian	sectarian
violence	violenc	violence
in	in	in
the	the	the
province	provinc	province
The	the	The
statement	statement	statement
comes	come	come
as	as	a
an	an	an
impasse	impass	impasse
over	over	over
the	the	the
future	futur	future
of	of	of
the	the	the
Irish	irish	Irish
border	border	border
once	onc	once
Britain	britain	Britain
leaves	leav	leaf
the	the	the
European	european	European
Union	union	Union
looked	look	looked
to	to	to
have	have	have
been	been	been
resolved	resolv	resolved
This	this	This
Government	govern	Government
will	will	will
continue	continu	continue
to	to	to
govern	govern	govern
in	in	in
the	the	the
interests	interest	interest
of	of	of
the	the	the
whole	whole	whole
community	communiti	community
in	in	in
Northern	northern	Northern
Ireland	ireland	Ireland
and	and	and
uphold	uphold	uphold
the	the	the
Agreements	agreement	Agreements
that	that	that
have	have	have
underpinned	underpin	underpinned
the	the	the
huge	huge	huge
progress	progress	progress
that	that	that
has	has	ha
been	been	been
made	made	made
over	over	over
the	the	the
past	past	past
two	two	two
decades	decad	decade
a	a	a
statement	statement	statement
published	publish	published
on	on	on
the	the	the
government	govern	government
s	s	s
website	websit	website
said	said	said
