Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
on	on	on
Wednesday	wednesday	Wednesday
laid	laid	laid
out	out	out
a	a	a
confident	confid	confident
vision	vision	vision
for	for	for
a	a	a
more	more	more
prosperous	prosper	prosperous
nation	nation	nation
and	and	and
its	it	it
role	role	role
in	in	in
the	the	the
world	world	world
stressing	stress	stressing
the	the	the
importance	import	importance
of	of	of
wiping	wipe	wiping
out	out	out
corruption	corrupt	corruption
and	and	and
curbing	curb	curbing
industrial	industri	industrial
overcapacity	overcapac	overcapacity
income	incom	income
inequality	inequ	inequality
and	and	and
pollution	pollut	pollution
Opening	open	Opening
a	a	a
critical	critic	critical
Communist	communist	Communist
Party	parti	Party
congress	congress	congress
Xi	xi	Xi
pledged	pledg	pledged
to	to	to
build	build	build
a	a	a
modern	modern	modern
socialist	socialist	socialist
country	countri	country
for	for	for
a	a	a
new	new	new
era	era	era
that	that	that
will	will	will
be	be	be
proudly	proud	proudly
Chinese	chines	Chinese
and	and	and
steadfastly	steadfast	steadfastly
ruled	rule	ruled
by	by	by
the	the	the
party	parti	party
but	but	but
open	open	open
to	to	to
the	the	the
world	world	world
Although	although	Although
his	his	his
wide	wide	wide
-ranging	-rang	-ranging
address	address	address
made	made	made
clear	clear	clear
there	there	there
were	were	were
no	no	no
plans	plan	plan
for	for	for
political	polit	political
reform	reform	reform
Xi	xi	Xi
said	said	said
China	china	China
s	s	s
development	develop	development
had	had	had
entered	enter	entered
a	a	a
new	new	new
era	era	era
using	use	using
the	the	the
phrase	phrase	phrase
36	36	36
times	time	time
in	in	in
a	a	a
speech	speech	speech
that	that	that
ran	ran	ran
nearly	near	nearly
3	3	3
-1	-1	-1
2	2	2
hours	hour	hour
With	with	With
decades	decad	decade
of	of	of
hard	hard	hard
work	work	work
socialism	social	socialism
with	with	with
Chinese	chines	Chinese
characteristics	characterist	characteristic
has	has	ha
crossed	cross	crossed
the	the	the
threshold	threshold	threshold
into	into	into
a	a	a
new	new	new
era	era	era
