Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
White	white	White
House	hous	House
budget	budget	budget
chief	chief	chief
and	and	and
acting	act	acting
director	director	director
of	of	of
the	the	the
Consumer	consum	Consumer
Financial	financi	Financial
Protection	protect	Protection
Bureau	bureau	Bureau
CFPB	cfpb	CFPB
said	said	said
on	on	on
Monday	monday	Monday
he	he	he
has	has	ha
no	no	no
intention	intent	intention
of	of	of
firing	fire	firing
Leandra	leandra	Leandra
English	english	English
who	who	who
had	had	had
attempted	attempt	attempted
to	to	to
block	block	block
him	him	him
from	from	from
taking	take	taking
control	control	control
of	of	of
the	the	the
agency	agenc	agency
Former	former	Former
CFPB	cfpb	CFPB
head	head	head
Richard	richard	Richard
Cordray	cordray	Cordray
had	had	had
named	name	named
English	english	English
to	to	to
lead	lead	lead
the	the	the
bureau	bureau	bureau
following	follow	following
his	his	his
resignation	resign	resignation
last	last	last
month	month	month
but	but	but
that	that	that
appointment	appoint	appointment
had	had	had
been	been	been
mired	mire	mired
in	in	in
turmoil	turmoil	turmoil
after	after	after
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
had	had	had
assigned	assign	assigned
Mulvaney	mulvaney	Mulvaney
to	to	to
the	the	the
same	same	same
role	role	role
A	a	A
U	u	U
S	s	S
District	district	District
Court	court	Court
judge	judg	judge
last	last	last
week	week	week
sided	side	sided
with	with	with
Trump	trump	Trump
saying	say	saying
the	the	the
law	law	law
gave	gave	gave
Mulvaney	mulvaney	Mulvaney
the	the	the
right	right	right
to	to	to
lead	lead	lead
the	the	the
consumer	consum	consumer
finance	financ	finance
watchdog	watchdog	watchdog
but	but	but
English	english	English
is	is	is
challenging	challeng	challenging
the	the	the
decision	decis	decision
During	dure	During
a	a	a
news	news	news
briefing	brief	briefing
at	at	at
the	the	the
CFPB	cfpb	CFPB
on	on	on
Monday	monday	Monday
Mulvaney	mulvaney	Mulvaney
told	told	told
reporters	report	reporter
he	he	he
would	would	would
absolutely	absolut	absolutely
not	not	not
consider	consid	consider
firing	fire	firing
English	english	English
and	and	and
that	that	that
he	he	he
would	would	would
like	like	like
her	her	her
to	to	to
continue	continu	continue
to	to	to
serve	serv	serve
as	as	a
deputy	deputi	deputy
director	director	director
but	but	but
had	had	had
not	not	not
had	had	had
any	ani	any
direct	direct	direct
contact	contact	contact
with	with	with
her	her	her
English	english	English
could	could	could
not	not	not
immediately	immedi	immediately
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
through	through	through
her	her	her
lawyer	lawyer	lawyer
Deepak	deepak	Deepak
Gupta	gupta	Gupta
Since	sinc	Since
arriving	arriv	arriving
at	at	at
the	the	the
CFPB	cfpb	CFPB
Mulvaney	mulvaney	Mulvaney
has	has	ha
implemented	implement	implemented
a	a	a
hiring	hire	hiring
freeze	freez	freeze
and	and	and
suspended	suspend	suspended
all	all	all
new	new	new
regulations	regul	regulation
for	for	for
30	30	30
days	day	day
On	on	On
Monday	monday	Monday
he	he	he
said	said	said
he	he	he
was	was	wa
also	also	also
reviewing	review	reviewing
more	more	more
than	than	than
100	100	100
pending	pend	pending
