Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
said	said	said
on	on	on
Monday	monday	Monday
she	she	she
wanted	want	wanted
to	to	to
conclude	conclud	conclude
exploratory	exploratori	exploratory
talks	talk	talk
on	on	on
a	a	a
possible	possibl	possible
coalition	coalit	coalition
with	with	with
the	the	the
center	center	center
-left	-left	-left
Social	social	Social
Democrats	democrat	Democrats
SPD	spd	SPD
by	by	by
mid	mid	mid
-January	-januari	-January
to	to	to
end	end	end
Germany	germani	Germany
s	s	s
political	polit	political
deadlock	deadlock	deadlock
Merkel	merkel	Merkel
was	was	wa
asked	ask	asked
if	if	if
comments	comment	comment
by	by	by
her	her	her
and	and	and
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
that	that	that
Germany	germani	Germany
and	and	and
France	franc	France
hope	hope	hope
to	to	to
make	make	make
progress	progress	progress
on	on	on
ideas	idea	idea
to	to	to
reform	reform	reform
the	the	the
euro	euro	euro
zone	zone	zone
by	by	by
March	march	March
were	were	were
realistic	realist	realistic
given	given	given
the	the	the
risk	risk	risk
that	that	that
talks	talk	talk
with	with	with
the	the	the
SPD	spd	SPD
could	could	could
falter	falter	falter
I	i	I
mentioned	mention	mentioned
March	march	March
because	becaus	because
we	we	we
want	want	want
to	to	to
hold	hold	hold
exploratory	exploratori	exploratory
talks	talk	talk
by	by	by
mid	mid	mid
-January	-januari	-January
Merkel	merkel	Merkel
told	told	told
reporters	report	reporter
after	after	after
a	a	a
meeting	meet	meeting
of	of	of
the	the	the
executive	execut	executive
board	board	board
of	of	of
her	her	her
Christian	christian	Christian
Democrats	democrat	Democrats
CDU	cdu	CDU
Merkel	merkel	Merkel
s	s	s
conservative	conserv	conservative
bloc	bloc	bloc
weakened	weaken	weakened
in	in	in
a	a	a
September	septemb	September
election	elect	election
that	that	that
produced	produc	produced
a	a	a
splintered	splinter	splintered
parliament	parliament	parliament
will	will	will
hold	hold	hold
their	their	their
first	first	first
meeting	meet	meeting
with	with	with
the	the	the
SPD	spd	SPD
on	on	on
Wednesday	wednesday	Wednesday
A	a	A
deal	deal	deal
with	with	with
the	the	the
SPD	spd	SPD
is	is	is
Merkel	merkel	Merkel
s	s	s
best	best	best
chance	chanc	chance
of	of	of
securing	secur	securing
a	a	a
fourth	fourth	fourth
term	term	term
as	as	a
chancellor	chancellor	chancellor
She	she	She
implied	impli	implied
there	there	there
was	was	wa
room	room	room
for	for	for
maneuver	maneuv	maneuver
on	on	on
policy	polici	policy
but	but	but
appeared	appear	appeared
to	to	to
rule	rule	rule
out	out	out
cooperation	cooper	cooperation
outside	outsid	outside
the	the	the
framework	framework	framework
of	of	of
a	a	a
formal	formal	formal
coalition	coalit	coalition
If	if	If
the	the	the
exploratory	exploratori	exploratory
talks	talk	talk
are	are	are
successful	success	successful
the	the	the
SPD	spd	SPD
will	will	will
move	move	move
on	on	on
to	to	to
negotiate	negoti	negotiate
a	a	a
detailed	detail	detailed
blueprint	blueprint	blueprint
with	with	with
the	the	the
CDU	cdu	CDU
and	and	and
its	it	it
Bavarian	bavarian	Bavarian
sister	sister	sister
party	parti	party
the	the	the
CSU	csu	CSU
setting	set	setting
out	out	out
government	govern	government
policy	polici	policy
for	for	for
the	the	the
next	next	next
four	four	four
years	year	year
The	the	The
SPD	spd	SPD
agreed	agre	agreed
to	to	to
enter	enter	enter
talks	talk	talk
only	onli	only
reluctantly	reluct	reluctantly
after	after	after
voters	voter	voter
rewarded	reward	rewarded
it	it	it
in	in	in
September	septemb	September
for	for	for
the	the	the
last	last	last
four	four	four
years	year	year
of	of	of
grand	grand	grand
coalition	coalit	coalition
under	under	under
