WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
chief	chief	chief
tax	tax	tax
writer	writer	writer
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
Republicans	republican	Republicans
had	had	had
finalized	final	finalized
a	a	a
tax	tax	tax
bill	bill	bill
they	they	they
hope	hope	hope
to	to	to
vote	vote	vote
on	on	on
next	next	next
week	week	week
and	and	and
that	that	that
details	detail	detail
would	would	would
be	be	be
released	releas	released
in	in	in
a	a	a
few	few	few
hours	hour	hour
.	.	.
House	hous	House
Ways	way	Ways
and	and	and
Means	mean	Means
Committee	committe	Committee
Chairman	chairman	Chairman
Kevin	kevin	Kevin
Brady	bradi	Brady
told	told	told
reporters	report	reporter
the	the	the
text	text	text
of	of	of
the	the	the
bill	bill	bill
would	would	would
be	be	be
posted	post	posted
when	when	when
the	the	the
House	hous	House
comes	come	come
into	into	into
session	session	session
at	at	at
5	5	5
30	30	30
p	p	p
.	.	.
m	m	m
.	.	.
2230	2230	2230
GMT	gmt	GMT
on	on	on
Friday	friday	Friday
.	.	.

