Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkey	turkey	Turkey
Russia	russia	Russia
and	and	and
Iran	iran	Iran
will	will	will
hold	hold	hold
a	a	a
summit	summit	summit
to	to	to
discuss	discuss	discus
developments	develop	development
in	in	in
Syria	syria	Syria
next	next	next
week	week	week
in	in	in
the	the	the
Russian	russian	Russian
resort	resort	resort
of	of	of
Sochi	sochi	Sochi
Turkish	turkish	Turkish
broadcaster	broadcast	broadcaster
NTV	ntv	NTV
said	said	said
on	on	on
Thursday	thursday	Thursday
The	the	The
three	three	three
countries	countri	country
will	will	will
discuss	discuss	discus
the	the	the
ongoing	ongo	ongoing
ceasefire	ceasefir	ceasefire
in	in	in
Syria	syria	Syria
at	at	at
their	their	their
Nov	nov	Nov
22	22	22
meeting	meet	meeting
NTV	ntv	NTV
said	said	said
