Token	Stem	Lemma
MONTREAL	montreal	MONTREAL
Reuters	reuter	Reuters
A	a	A
Canadian	canadian	Canadian
jury	juri	jury
on	on	on
Tuesday	tuesday	Tuesday
found	found	found
a	a	a
man	man	man
guilty	guilti	guilty
of	of	of
possessing	possess	possessing
an	an	an
explosive	explos	explosive
substance	substanc	substance
but	but	but
cleared	clear	cleared
him	him	him
and	and	and
his	his	his
partner	partner	partner
of	of	of
three	three	three
terrorism	terror	terrorism
-related	-relat	-related
charges	charg	charge
after	after	after
the	the	the
government	govern	government
alleged	alleg	alleged
they	they	they
were	were	were
trying	tri	trying
to	to	to
build	build	build
a	a	a
bomb	bomb	bomb
with	with	with
ingredients	ingredi	ingredient
that	that	that
included	includ	included
Christmas	christma	Christmas
lights	light	light
The	the	The
Montreal	montreal	Montreal
couple	coupl	couple
El	el	El
Mahdi	mahdi	Mahdi
Jamali	jamali	Jamali
and	and	and
Sabrine	sabrin	Sabrine
Djermane	djerman	Djermane
were	were	were
charged	charg	charged
with	with	with
trying	tri	trying
to	to	to
leave	leav	leave
Canada	canada	Canada
to	to	to
join	join	join
a	a	a
terrorist	terrorist	terrorist
group	group	group
possessing	possess	possessing
an	an	an
explosive	explos	explosive
substance	substanc	substance
facilitating	facilit	facilitating
a	a	a
terrorist	terrorist	terrorist
activity	activ	activity
and	and	and
committing	commit	committing
an	an	an
offense	offens	offense
for	for	for
a	a	a
terrorist	terrorist	terrorist
group	group	group
Jamali	jamali	Jamali
now	now	now
20	20	20
was	was	wa
found	found	found
guilty	guilti	guilty
of	of	of
a	a	a
reduced	reduc	reduced
charge	charg	charge
of	of	of
possessing	possess	possessing
explosives	explos	explosive
without	without	without
a	a	a
lawful	law	lawful
excuse	excus	excuse
and	and	and
acquitted	acquit	acquitted
of	of	of
other	other	other
charges	charg	charge
Jamali	jamali	Jamali
was	was	wa
given	given	given
credit	credit	credit
for	for	for
time	time	time
served	serv	served
and	and	and
ordered	order	ordered
released	releas	released
during	dure	during
a	a	a
Tuesday	tuesday	Tuesday
afternoon	afternoon	afternoon
hearing	hear	hearing
He	he	He
was	was	wa
also	also	also
prohibited	prohibit	prohibited
from	from	from
owning	own	owning
a	a	a
firearm	firearm	firearm
for	for	for
10	10	10
years	year	year
Djermane	djerman	Djermane
21	21	21
was	was	wa
acquitted	acquit	acquitted
of	of	of
all	all	all
charges	charg	charge
The	the	The
two	two	two
had	had	had
been	been	been
detained	detain	detained
since	sinc	since
they	they	they
were	were	were
arrested	arrest	arrested
in	in	in
2015	2015	2015
when	when	when
they	they	they
were	were	were
teenagers	teenag	teenager
The	the	The
Royal	royal	Royal
Canadian	canadian	Canadian
Mounted	mount	Mounted
Police	polic	Police
found	found	found
a	a	a
handwritten	handwritten	handwritten
bomb	bomb	bomb
-making	-make	-making
recipe	recip	recipe
copied	copi	copied
from	from	from
a	a	a
propaganda	propaganda	propaganda
magazine	magazin	magazine
published	publish	published
by	by	by
al	al	al
Qaeda	qaeda	Qaeda
militants	milit	militant
when	when	when
the	the	the
police	polic	police
searched	search	searched
a	a	a
condo	condo	condo
rented	rent	rented
by	by	by
the	the	the
couple	coupl	couple
in	in	in
2015	2015	2015
according	accord	according
to	to	to
prosecutors	prosecutor	prosecutor
The	the	The
two	two	two
were	were	were
arrested	arrest	arrested
at	at	at
a	a	a
time	time	time
when	when	when
international	intern	international
security	secur	security
forces	forc	force
reported	report	reported
that	that	that
college	colleg	college
students	student	student
from	from	from
Montreal	montreal	Montreal
were	were	were
among	among	among
waves	wave	wave
of	of	of
young	young	young
people	peopl	people
heading	head	heading
to	to	to
Syria	syria	Syria
to	to	to
join	join	join
Islamic	islam	Islamic
State	state	State
militants	milit	militant
RCMP	rcmp	RCMP
began	began	began
investigating	investig	investigating
the	the	the
couple	coupl	couple
after	after	after
receiving	receiv	receiving
a	a	a
tip	tip	tip
and	and	and
arrested	arrest	arrested
them	them	them
days	day	day
later	later	later
Canadian	canadian	Canadian
prosecutor	prosecutor	prosecutor
Lyne	lyne	Lyne
Decarie	decari	Decarie
said	said	said
she	she	she
has	has	ha
not	not	not
ruled	rule	ruled
out	out	out
filing	file	filing
an	an	an
appeal	appeal	appeal
and	and	and
would	would	would
examine	examin	examine
the	the	the
judge	judg	judge
s	s	s
instructions	instruct	instruction
to	to	to
the	the	the
jury	juri	jury
The	the	The
government	govern	government
has	has	ha
30	30	30
days	day	day
to	to	to
file	file	file
an	an	an
appeal	appeal	appeal
