Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Repressive	repress	Repressive
states	state	state
are	are	are
to	to	to
blame	blame	blame
for	for	for
breeding	breed	breeding
terrorism	terror	terrorism
Britain	britain	Britain
s	s	s
foreign	foreign	foreign
minister	minist	minister
Boris	bori	Boris
Johnson	johnson	Johnson
will	will	will
say	say	say
on	on	on
Thursday	thursday	Thursday
in	in	in
a	a	a
speech	speech	speech
defending	defend	defending
Western	western	Western
foreign	foreign	foreign
policy	polici	policy
and	and	and
denouncing	denounc	denouncing
Islamist	islamist	Islamist
extremism	extrem	extremism
Britain	britain	Britain
suffered	suffer	suffered
four	four	four
deadly	dead	deadly
attacks	attack	attack
in	in	in
London	london	London
and	and	and
Manchester	manchest	Manchester
between	between	between
March	march	March
and	and	and
June	june	June
this	this	this
year	year	year
that	that	that
killed	kill	killed
36	36	36
people	peopl	people
and	and	and
on	on	on
Wednesday	wednesday	Wednesday
a	a	a
man	man	man
appeared	appear	appeared
in	in	in
court	court	court
accused	accus	accused
of	of	of
plotting	plot	plotting
to	to	to
kill	kill	kill
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
Speaking	speak	Speaking
to	to	to
diplomats	diplomat	diplomat
and	and	and
experts	expert	expert
at	at	at
the	the	the
Foreign	foreign	Foreign
Office	offic	Office
in	in	in
London	london	London
Johnson	johnson	Johnson
will	will	will
call	call	call
for	for	for
better	better	better
engagement	engag	engagement
with	with	with
Muslim	muslim	Muslim
populations	popul	population
worldwide	worldwid	worldwide
and	and	and
argue	argu	argue
that	that	that
blaming	blame	blaming
Western	western	Western
intervention	intervent	intervention
for	for	for
the	the	the
rise	rise	rise
of	of	of
Islamist	islamist	Islamist
extremism	extrem	extremism
plays	play	play
into	into	into
the	the	the
jihadi	jihadi	jihadi
narrative	narrat	narrative
according	accord	according
to	to	to
a	a	a
briefing	brief	briefing
note	note	note
issued	issu	issued
by	by	by
the	the	the
Foreign	foreign	Foreign
Office	offic	Office
To	to	To
assert	assert	assert
as	as	a
people	peopl	people
often	often	often
do	do	do
that	that	that
the	the	the
terrorism	terror	terrorism
we	we	we
see	see	see
on	on	on
the	the	the
streets	street	street
of	of	of
Britain	britain	Britain
and	and	and
America	america	America
is	is	is
some	some	some
kind	kind	kind
of	of	of
punishment	punish	punishment
for	for	for
adventurism	adventur	adventurism
and	and	and
folly	folli	folly
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
is	is	is
to	to	to
ignore	ignor	ignore
that	that	that
these	these	these
so	so	so
-called	-call	-called
punishments	punish	punishment
are	are	are
visited	visit	visited
on	on	on
peoples	peopl	people
Swedes	swede	Swedes
Belgians	belgian	Belgians
Finns	finn	Finns
or	or	or
the	the	the
Japanese	japanes	Japanese
hostages	hostag	hostage
murdered	murder	murdered
by	by	by
Daesh	daesh	Daesh
with	with	with
no	no	no
such	such	such
history	histori	history
in	in	in
the	the	the
region	region	region
he	he	he
will	will	will
say	say	say
according	accord	according
to	to	to
advanced	advanc	advanced
extracts	extract	extract
of	of	of
his	his	his
speech	speech	speech
He	he	He
will	will	will
say	say	say
that	that	that
Islamist	islamist	Islamist
jihadism	jihad	jihadism
can	can	can
have	have	have
the	the	the
addictive	addict	addictive
power	power	power
of	of	of
crack	crack	crack
cocaine	cocain	cocaine
