WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
A	a	A
U	u	U
.	.	.
S	s	S
.	.	.
Republican	republican	Republican
senator	senat	senator
involved	involv	involved
in	in	in
U	u	U
.	.	.
S	s	S
.	.	.
tax	tax	tax
reform	reform	reform
negotiations	negoti	negotiation
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
he	he	he
expects	expect	expects
to	to	to
share	share	share
the	the	the
Trump	trump	Trump
tax	tax	tax
reform	reform	reform
plan	plan	plan
with	with	with
other	other	other
lawmakers	lawmak	lawmaker
after	after	after
holding	hold	holding
hearings	hear	hearing
on	on	on
overhauling	overhaul	overhauling
the	the	the
tax	tax	tax
code	code	code
.	.	.
We	we	We
re	re	re
going	go	going
to	to	to
have	have	have
hearings	hear	hearing
first	first	first
,	,	,
and	and	and
then	then	then
we	we	we
ll	ll	ll
go	go	go
from	from	from
there	there	there
.	.	.
We	we	We
ll	ll	ll
share	share	share
it	it	it
at	at	at
that	that	that
time	time	time
,	,	,
Senate	senat	Senate
Finance	financ	Finance
Committee	committe	Committee
Chairman	chairman	Chairman
Orrin	orrin	Orrin
Hatch	hatch	Hatch
,	,	,
a	a	a
member	member	member
of	of	of
the	the	the
Big	big	Big
Six	six	Six
tax	tax	tax
reform	reform	reform
policymakers	policymak	policymakers
,	,	,
told	told	told
reporters	report	reporter
.	.	.
I	i	I
want	want	want
everybody	everybodi	everybody
to	to	to
participate	particip	participate
and	and	and
to	to	to
know	know	know
what	what	what
we	we	we
re	re	re
doing	do	doing
.	.	.
I	i	I
don	don	don
t	t	t
want	want	want
anybody	anybodi	anybody
to	to	to
feel	feel	feel
like	like	like
they	they	they
haven	haven	haven
t	t	t
been	been	been
consulted	consult	consulted
,	,	,
he	he	he
added	ad	added
.	.	.
Hatch	hatch	Hatch
s	s	s
committee	committe	committee
is	is	is
scheduled	schedul	scheduled
to	to	to
hold	hold	hold
a	a	a
hearing	hear	hearing
on	on	on
individual	individu	individual
tax	tax	tax
reform	reform	reform
on	on	on
Thursday	thursday	Thursday
,	,	,
and	and	and
the	the	the
lawmaker	lawmak	lawmaker
said	said	said
more	more	more
hearings	hear	hearing
could	could	could
follow	follow	follow
.	.	.
The	the	The
timeline	timelin	timeline
suggests	suggest	suggests
that	that	that
members	member	member
of	of	of
Congress	congress	Congress
may	may	may
not	not	not
get	get	get
a	a	a
look	look	look
at	at	at
the	the	the
emerging	emerg	emerging
tax	tax	tax
reform	reform	reform
plan	plan	plan
until	until	until
the	the	the
last	last	last
week	week	week
of	of	of
September	septemb	September
at	at	at
the	the	the
earliest	earliest	earliest
.	.	.
The	the	The
House	hous	House
of	of	of
Representatives	repres	Representatives
is	is	is
scheduled	schedul	scheduled
to	to	to
be	be	be
in	in	in
recess	recess	recess
next	next	next
week	week	week
.	.	.
As	as	As
recently	recent	recently
as	as	a
Friday	friday	Friday
,	,	,
House	hous	House
Republicans	republican	Republicans
had	had	had
said	said	said
they	they	they
expected	expect	expected
to	to	to
learn	learn	learn
as	as	a
early	earli	early
as	as	a
this	this	this
week	week	week
about	about	about
a	a	a
tax	tax	tax
reform	reform	reform
framework	framework	framework
from	from	from
the	the	the
Big	big	Big
