Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Trump	trump	Trump
administration	administr	administration
briefed	brief	briefed
congressional	congression	congressional
staff	staff	staff
this	this	this
week	week	week
on	on	on
how	how	how
the	the	the
White	white	White
House	hous	House
was	was	wa
considering	consid	considering
non	non	non
-proliferation	-prolifer	-proliferation
standards	standard	standard
in	in	in
a	a	a
potential	potenti	potential
pact	pact	pact
to	to	to
sell	sell	sell
nuclear	nuclear	nuclear
reactor	reactor	reactor
technology	technolog	technology
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
but	but	but
did	did	did
not	not	not
indicate	indic	indicate
whether	whether	whether
allowing	allow	allowing
uranium	uranium	uranium
enrichment	enrich	enrichment
would	would	would
be	be	be
part	part	part
of	of	of
any	ani	any
deal	deal	deal
congressional	congression	congressional
aides	aid	aide
said	said	said
Non	non	Non
-proliferation	-prolifer	-proliferation
advocates	advoc	advocate
worry	worri	worry
that	that	that
allowing	allow	allowing
Saudi	saudi	Saudi
Arabia	arabia	Arabia
to	to	to
enrich	enrich	enrich
fuel	fuel	fuel
in	in	in
a	a	a
nuclear	nuclear	nuclear
power	power	power
deal	deal	deal
could	could	could
also	also	also
enable	enabl	enable
it	it	it
to	to	to
one	one	one
day	day	day
covertly	covert	covertly
produce	produc	produce
fissile	fissil	fissile
material	materi	material
and	and	and
set	set	set
off	off	off
an	an	an
arms	arm	arm
race	race	race
with	with	with
arch	arch	arch
-rival	-rival	-rival
Iran	iran	Iran
that	that	that
could	could	could
spread	spread	spread
more	more	more
broadly	broad	broadly
throughout	throughout	throughout
the	the	the
Middle	middl	Middle
East	east	East
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
staff	staff	staff
members	member	member
were	were	were
briefed	brief	briefed
by	by	by
State	state	State
Department	depart	Department
and	and	and
Department	depart	Department
of	of	of
Energy	energi	Energy
officials	offici	official
in	in	in
a	a	a
meeting	meet	meeting
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
aides	aid	aide
said	said	said
They	they	They
learned	learn	learned
the	the	the
administration	administr	administration
is	is	is
working	work	working
to	to	to
develop	develop	develop
a	a	a
position	posit	position
on	on	on
non	non	non
-proliferation	-prolifer	-proliferation
standards	standard	standard
should	should	should
they	they	they
begin	begin	begin
talks	talk	talk
with	with	with
Saudi	saudi	Saudi
Arabia	arabia	Arabia
on	on	on
a	a	a
civilian	civilian	civilian
nuclear	nuclear	nuclear
cooperation	cooper	cooperation
pact	pact	pact
known	known	known
as	as	a
a	a	a
123	123	123
agreement	agreement	agreement
a	a	a
committee	committe	committee
aide	aid	aide
said	said	said
The	the	The
administration	administr	administration
is	is	is
still	still	still
mulling	mull	mulling
whether	whether	whether
any	ani	any
agreement	agreement	agreement
would	would	would
allow	allow	allow
uranium	uranium	uranium
enrichment	enrich	enrichment
the	the	the
aide	aid	aide
said	said	said
The	the	The
race	race	race
to	to	to
build	build	build
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
first	first	first
nuclear	nuclear	nuclear
power	power	power
reactors	reactor	reactor
is	is	is
heating	heat	heating
up	up	up
among	among	among
U	u	U
