Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
recent	recent	recent
warning	warn	warning
from	from	from
North	north	North
Korea	korea	Korea
s	s	s
foreign	foreign	foreign
minister	minist	minister
of	of	of
a	a	a
possible	possibl	possible
atmospheric	atmospher	atmospheric
nuclear	nuclear	nuclear
test	test	test
over	over	over
the	the	the
Pacific	pacif	Pacific
Ocean	ocean	Ocean
should	should	should
be	be	be
taken	taken	taken
literally	liter	literally
a	a	a
senior	senior	senior
North	north	North
Korean	korean	Korean
official	offici	official
told	told	told
CNN	cnn	CNN
in	in	in
an	an	an
interview	interview	interview
aired	air	aired
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
foreign	foreign	foreign
minister	minist	minister
is	is	is
very	veri	very
well	well	well
aware	awar	aware
of	of	of
the	the	the
intentions	intent	intention
of	of	of
our	our	our
supreme	suprem	supreme
leader	leader	leader
so	so	so
I	i	I
think	think	think
you	you	you
should	should	should
take	take	take
his	his	his
words	word	word
literally	liter	literally
Ri	ri	Ri
Yong	yong	Yong
Pil	pil	Pil
a	a	a
senior	senior	senior
diplomat	diplomat	diplomat
in	in	in
North	north	North
Korea	korea	Korea
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
told	told	told
CNN	cnn	CNN
North	north	North
Korean	korean	Korean
Foreign	foreign	Foreign
Minister	minist	Minister
Ri	ri	Ri
Yong	yong	Yong
Ho	ho	Ho
said	said	said
last	last	last
month	month	month
Pyongyang	pyongyang	Pyongyang
may	may	may
consider	consid	consider
conducting	conduct	conducting
the	the	the
most	most	most
powerful	power	powerful
detonation	deton	detonation
of	of	of
a	a	a
hydrogen	hydrogen	hydrogen
bomb	bomb	bomb
over	over	over
the	the	the
Pacific	pacif	Pacific
Ocean	ocean	Ocean
amid	amid	amid
rising	rise	rising
tensions	tension	tension
with	with	with
the	the	the
United	unit	United
States	state	States
The	the	The
minister	minist	minister
made	made	made
the	the	the
comment	comment	comment
after	after	after
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
warned	warn	warned
that	that	that
North	north	North
Korea	korea	Korea
which	which	which
has	has	ha
been	been	been
working	work	working
to	to	to
develop	develop	develop
nuclear	nuclear	nuclear
-tipped	-tip	-tipped
missiles	missil	missile
capable	capabl	capable
of	of	of
hitting	hit	hitting
the	the	the
United	unit	United
States	state	States
would	would	would
be	be	be
totally	total	totally
destroyed	destroy	destroyed
if	if	if
it	it	it
threatened	threaten	threatened
America	america	America
CIA	cia	CIA
chief	chief	chief
Mike	mike	Mike
Pompeo	pompeo	Pompeo
said	said	said
last	last	last
week	week	week
that	that	that
North	north	North
Korea	korea	Korea
could	could	could
be	be	be
only	onli	only
months	month	month
away	away	away
from	from	from
gaining	gain	gaining
the	the	the
ability	abil	ability
to	to	to
hit	hit	hit
the	the	the
United	unit	United
States	state	States
with	with	with
nuclear	nuclear	nuclear
weapons	weapon	weapon
Experts	expert	Experts
say	say	say
an	an	an
atmospheric	atmospher	atmospheric
test	test	test
would	would	would
be	be	be
a	a	a
way	way	way
of	of	of
demonstrating	demonstr	demonstrating
that	that	that
capability	capabl	capability
All	all	All
of	of	of
North	north	North
Korea	korea	Korea
