Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
The	the	The
Kremlin	kremlin	Kremlin
said	said	said
on	on	on
Thursday	thursday	Thursday
Russia	russia	Russia
would	would	would
host	host	host
a	a	a
Syria	syria	Syria
summit	summit	summit
on	on	on
Nov	nov	Nov
22	22	22
involving	involv	involving
officials	offici	official
from	from	from
Iran	iran	Iran
and	and	and
Turkey	turkey	Turkey
Kremlin	kremlin	Kremlin
spokesman	spokesman	spokesman
Dmitry	dmitri	Dmitry
Peskov	peskov	Peskov
said	said	said
reporters	report	reporter
on	on	on
a	a	a
conference	confer	conference
call	call	call
the	the	the
summit	summit	summit
would	would	would
be	be	be
held	held	held
in	in	in
the	the	the
Russian	russian	Russian
Black	black	Black
Sea	sea	Sea
resort	resort	resort
of	of	of
Sochi	sochi	Sochi
We	we	We
are	are	are
talking	talk	talking
about	about	about
the	the	the
countries	countri	country
that	that	that
are	are	are
the	the	the
guarantors	guarantor	guarantor
of	of	of
the	the	the
Syrian	syrian	Syrian
peace	peac	peace
process	process	process
the	the	the
agenda	agenda	agenda
is	is	is
Syria	syria	Syria
said	said	said
Peskov	peskov	Peskov
