Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
U	u	U
S	s	S
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
courted	court	courted
the	the	the
critical	critic	critical
black	black	black
vote	vote	vote
on	on	on
Tuesday	tuesday	Tuesday
as	as	a
she	she	she
met	met	met
with	with	with
civil	civil	civil
rights	right	right
leaders	leader	leader
in	in	in
New	new	New
York	york	York
and	and	and
promised	promis	promised
in	in	in
a	a	a
speech	speech	speech
to	to	to
tackle	tackl	tackle
very	veri	very
real	real	real
barriers	barrier	barrier
confronting	confront	confronting
African	african	African
-Americans	-american	-Americans
Clinton	clinton	Clinton
is	is	is
seeking	seek	seeking
to	to	to
maintain	maintain	maintain
her	her	her
lead	lead	lead
among	among	among
black	black	black
voters	voter	voter
over	over	over
U	u	U
S	s	S
Senator	senat	Senator
Bernie	berni	Bernie
Sanders	sander	Sanders
of	of	of
Vermont	vermont	Vermont
her	her	her
rival	rival	rival
for	for	for
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
to	to	to
succeed	succeed	succeed
Democrat	democrat	Democrat
Barack	barack	Barack
Obama	obama	Obama
the	the	the
first	first	first
black	black	black
U	u	U
S	s	S
president	presid	president
The	the	The
Clinton	clinton	Clinton
campaign	campaign	campaign
said	said	said
last	last	last
week	week	week
It	it	It
will	will	will
be	be	be
very	veri	very
difficult	difficult	difficult
if	if	if
not	not	not
impossible	imposs	impossible
for	for	for
a	a	a
Democrat	democrat	Democrat
to	to	to
win	win	win
the	the	the
nomination	nomin	nomination
without	without	without
strong	strong	strong
levels	level	level
of	of	of
support	support	support
among	among	among
African	african	African
-American	-american	-American
and	and	and
Hispanic	hispan	Hispanic
voters	voter	voter
Clinton	clinton	Clinton
s	s	s
status	status	status
as	as	a
the	the	the
Democratic	democrat	Democratic
front	front	front
-runner	-runner	-runner
was	was	wa
jolted	jolt	jolted
this	this	this
month	month	month
when	when	when
the	the	the
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
beat	beat	beat
Sanders	sander	Sanders
by	by	by
less	less	le
than	than	than
a	a	a
percentage	percentag	percentage
point	point	point
in	in	in
Iowa	iowa	Iowa
s	s	s
caucuses	caucus	caucus
and	and	and
lost	lost	lost
to	to	to
him	him	him
by	by	by
more	more	more
than	than	than
20	20	20
points	point	point
in	in	in
the	the	the
New	new	New
Hampshire	hampshir	Hampshire
primary	primari	primary
More	more	More
than	than	than
90	90	90
percent	percent	percent
of	of	of
people	peopl	people
in	in	in
those	those	those
states	state	state
are	are	are
white	white	white
Clinton	clinton	Clinton
met	met	met
for	for	for
more	more	more
than	than	than
two	two	two
hours	hour	hour
on	on	on
Tuesday	tuesday	Tuesday
with	with	with
a	a	a
half	half	half
-dozen	-dozen	-dozen
civil	civil	civil
rights	right	right
leaders	leader	leader
at	at	at
the	the	the
New	new	New
York	york	York
headquarters	headquart	headquarters
of	of	of
the	the	the
National	nation	National
Urban	urban	Urban
League	leagu	League
I	i	I
thought	thought	thought
that	that	that
the	the	the
secretary	secretari	secretary
demonstrated	demonstr	demonstrated
an	an	an
ease	eas	ease
and	and	and
familiarity	familiar	familiarity
with	with	with
many	mani	many
of	of	of
the	the	the
issues	issu	issue
we	we	we
discussed	discuss	discussed
this	this	this
morning	morn	morning
National	nation	National
Urban	urban	Urban
League	leagu	League
President	presid	President
Marc	marc	Marc
Morial	morial	Morial
said	said	said
afterward	afterward	afterward
The	the	The
Rev	rev	Rev
Al	al	Al
Sharpton	sharpton	Sharpton
joked	joke	joked
with	with	with
Clinton	clinton	Clinton
in	in	in
the	the	the
corridors	corridor	corridor
afterward	afterward	afterward
suggesting	suggest	suggesting
to	to	to
reporters	report	reporter
he	he	he
had	had	had
told	told	told
her	her	her
which	which	which
candidate	candid	candidate
he	he	he
would	would	would
endorse	endors	endorse
My	my	My
lips	lip	lip
are	are	are
sealed	seal	sealed
Clinton	clinton	Clinton
who	who	who
did	did	did
not	not	not
take	take	take
any	ani	any
media	media	medium
questions	question	question
replied	repli	replied
with	with	with
a	a	a
smile	smile	smile
At	at	At
a	a	a
news	news	news
conference	confer	conference
later	later	later
Sharpton	sharpton	Sharpton
said	said	said
Clinton	clinton	Clinton
was	was	wa
candid	candid	candid
and	and	and
open	open	open
but	but	but
he	he	he
added	ad	added
he	he	he
had	had	had
yet	yet	yet
to	to	to
decide	decid	decide
who	who	who
to	to	to
support	support	support
and	and	and
that	that	that
no	no	no
candidate	candid	candidate
should	should	should
take	take	take
the	the	the
support	support	support
of	of	of
black	black	black
voters	voter	voter
for	for	for
granted	grant	granted
We	we	We
are	are	are
not	not	not
a	a	a
monolithic	monolith	monolithic
people	peopl	people
he	he	he
said	said	said
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
team	team	team
has	has	ha
argued	argu	argued
that	that	that
Sanders	sander	Sanders
growing	grow	growing
support	support	support
among	among	among
Democrats	democrat	Democrats
will	will	will
likely	like	likely
falter	falter	falter
as	as	a
voting	vote	voting
for	for	for
a	a	a
party	parti	party
nominee	nomine	nominee
moves	move	move
to	to	to
more	more	more
racially	racial	racially
diverse	divers	diverse
states	state	state
in	in	in
the	the	the
coming	come	coming
weeks	week	week
Both	both	Both
Clinton	clinton	Clinton
and	and	and
her	her	her
husband	husband	husband
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
have	have	have
traditionally	tradit	traditionally
had	had	had
solid	solid	solid
support	support	support
from	from	from
blacks	black	black
a	a	a
key	key	key
component	compon	component
of	of	of
the	the	the
Democratic	democrat	Democratic
electorate	elector	electorate
Opinion	opinion	Opinion
polls	poll	poll
show	show	show
Clinton	clinton	Clinton
with	with	with
a	a	a
strong	strong	strong
lead	lead	lead
over	over	over
Sanders	sander	Sanders
in	in	in
South	south	South
Carolina	carolina	Carolina
where	where	where
blacks	black	black
are	are	are
likely	like	likely
to	to	to
make	make	make
up	up	up
more	more	more
than	than	than
half	half	half
the	the	the
voters	voter	voter
in	in	in
the	the	the
state	state	state
s	s	s
Democratic	democrat	Democratic
primary	primari	primary
on	on	on
Feb	feb	Feb
27	27	27
Sanders	sander	Sanders
has	has	ha
said	said	said
Clinton	clinton	Clinton
s	s	s
polling	poll	polling
lead	lead	lead
among	among	among
blacks	black	black
is	is	is
partly	part	partly
a	a	a
result	result	result
of	of	of
her	her	her
being	be	being
more	more	more
famous	famous	famous
than	than	than
he	he	he
is	is	is
He	he	He
believes	believ	belief
many	mani	many
non	non	non
-white	-white	-white
voters	voter	voter
will	will	will
be	be	be
drawn	drawn	drawn
to	to	to
his	his	his
message	messag	message
of	of	of
fighting	fight	fighting
economic	econom	economic
inequality	inequ	inequality
as	as	a
they	they	they
get	get	get
to	to	to
know	know	know
him	him	him
He	he	He
is	is	is
scheduled	schedul	scheduled
to	to	to
meet	meet	meet
with	with	with
civil	civil	civil
rights	right	right
leaders	leader	leader
in	in	in
Washington	washington	Washington
on	on	on
Thursday	thursday	Thursday
Later	later	Later
on	on	on
Tuesday	tuesday	Tuesday
Clinton	clinton	Clinton
a	a	a
former	former	former
U	u	U
S	s	S
senator	senat	senator
from	from	from
New	new	New
York	york	York
gave	gave	gave
a	a	a
speech	speech	speech
in	in	in
the	the	the
historically	histor	historically
black	black	black
New	new	New
York	york	York
City	citi	City
neighborhood	neighborhood	neighborhood
of	of	of
Harlem	harlem	Harlem
on	on	on
breaking	break	breaking
down	down	down
the	the	the
barriers	barrier	barrier
that	that	that
black	black	black
families	famili	family
face	face	face
She	she	She
was	was	wa
joined	join	joined
onstage	onstag	onstage
before	befor	before
her	her	her
remarks	remark	remark
by	by	by
New	new	New
York	york	York
Democratic	democrat	Democratic
Governor	governor	Governor
Andrew	andrew	Andrew
Cuomo	cuomo	Cuomo
New	new	New
York	york	York
City	citi	City
Mayor	mayor	Mayor
Bill	bill	Bill
de	de	de
Blasio	blasio	Blasio
and	and	and
Eric	eric	Eric
Holder	holder	Holder
the	the	the
first	first	first
black	black	black
U	u	U
S	s	S
attorney	attorney	attorney
general	general	general
There	there	There
are	are	are
still	still	still
very	veri	very
real	real	real
barriers	barrier	barrier
holding	hold	holding
back	back	back
African	african	African
-Americans	-american	-Americans
from	from	from
fully	fulli	fully
participating	particip	participating
in	in	in
our	our	our
economy	economi	economy
and	and	and
our	our	our
society	societi	society
Clinton	clinton	Clinton
said	said	said
citing	cite	citing
disparities	dispar	disparity
between	between	between
blacks	black	black
and	and	and
whites	white	white
in	in	in
earnings	earn	earnings
health	health	health
and	and	and
criminal	crimin	criminal
sentencing	sentenc	sentencing
She	she	She
said	said	said
that	that	that
if	if	if
elected	elect	elected
she	she	she
would	would	would
spend	spend	spend
2	2	2
billion	billion	billion
to	to	to
encourage	encourag	encourage
public	public	public
school	school	school
districts	district	district
with	with	with
a	a	a
high	high	high
number	number	number
of	of	of
troubled	troubl	troubled
students	student	student
to	to	to
hire	hire	hire
social	social	social
workers	worker	worker
and	and	and
other	other	other
experts	expert	expert
to	to	to
help	help	help
young	young	young
people	peopl	people
before	befor	before
they	they	they
get	get	get
entangled	entangl	entangled
in	in	in
the	the	the
criminal	crimin	criminal
justice	justic	justice
system	system	system
Sanders	sander	Sanders
who	who	who
frequently	frequent	frequently
decries	decri	decries
the	the	the
country	countri	country
s	s	s
high	high	high
incarceration	incarcer	incarceration
rate	rate	rate
also	also	also
met	met	met
with	with	with
Sharpton	sharpton	Sharpton
earlier	earlier	earlier
this	this	this
month	month	month
and	and	and
was	was	wa
endorsed	endors	endorsed
by	by	by
Benjamin	benjamin	Benjamin
Jealous	jealous	Jealous
former	former	former
president	presid	president
of	of	of
the	the	the
National	nation	National
Association	associ	Association
for	for	for
the	the	the
Advancement	advanc	Advancement
of	of	of
Colored	color	Colored
People	peopl	People
who	who	who
said	said	said
he	he	he
could	could	could
not	not	not
support	support	support
Clinton	clinton	Clinton
in	in	in
part	part	part
because	becaus	because
of	of	of
her	her	her
support	support	support
of	of	of
the	the	the
death	death	death
penalty	penalti	penalty
Clinton	clinton	Clinton
was	was	wa
endorsed	endors	endorsed
last	last	last
week	week	week
by	by	by
the	the	the
Congressional	congression	Congressional
Black	black	Black
Caucus	caucus	Caucus
Political	polit	Political
Action	action	Action
Committee	committe	Committee
which	which	which
said	said	said
Clinton	clinton	Clinton
had	had	had
a	a	a
long	long	long
history	histori	history
of	of	of
working	work	working
on	on	on
issues	issu	issue
that	that	that
affect	affect	affect
black	black	black
Americans	american	Americans
Reporting	report	Reporting
by	by	by
Jonathan	jonathan	Jonathan
Allen	allen	Allen
Editing	edit	Editing
by	by	by
Frances	franc	Frances
Kerry	kerri	Kerry
and	and	and
Peter	peter	Peter
Cooney	cooney	Cooney
SAP	sap	SAP
is	is	is
the	the	the
sponsor	sponsor	sponsor
of	of	of
this	this	this
content	content	content
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
and	and	and
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
which	which	which
otherwise	otherwis	otherwise
has	has	ha
no	no	no
role	role	role
in	in	in
this	this	this
coverage	coverag	coverage
