Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
handful	hand	handful
of	of	of
private	privat	private
U	u	U
S	s	S
citizens	citizen	citizen
who	who	who
traveled	travel	traveled
to	to	to
Cuba	cuba	Cuba
say	say	say
they	they	they
have	have	have
experienced	experienc	experienced
symptoms	symptom	symptom
similar	similar	similar
to	to	to
those	those	those
suffered	suffer	suffered
by	by	by
American	american	American
diplomats	diplomat	diplomat
in	in	in
mysterious	mysteri	mysterious
health	health	health
attacks	attack	attack
in	in	in
Havana	havana	Havana
the	the	the
U	u	U
S	s	S
State	state	State
Department	depart	Department
said	said	said
on	on	on
Friday	friday	Friday
A	a	A
State	state	State
Department	depart	Department
spokesperson	spokesperson	spokesperson
who	who	who
declined	declin	declined
to	to	to
be	be	be
named	name	named
said	said	said
the	the	the
agency	agenc	agency
could	could	could
not	not	not
verify	verifi	verify
the	the	the
claims	claim	claim
but	but	but
said	said	said
travelers	travel	traveler
should	should	should
heed	heed	heed
its	it	it
travel	travel	travel
warning	warn	warning
issued	issu	issued
last	last	last
Friday	friday	Friday
The	the	The
warning	warn	warning
urged	urg	urged
Americans	american	Americans
to	to	to
stay	stay	stay
away	away	away
from	from	from
Cuba	cuba	Cuba
because	becaus	because
of	of	of
unexplained	unexplain	unexplained
health	health	health
attacks	attack	attack
it	it	it
says	say	say
have	have	have
caused	caus	caused
hearing	hear	hearing
loss	loss	loss
dizziness	dizzi	dizziness
fatigue	fatigu	fatigue
and	and	and
cognitive	cognit	cognitive
issues	issu	issue
among	among	among
at	at	at
least	least	least
22	22	22
diplomatic	diplomat	diplomatic
personnel	personnel	personnel
The	the	The
Trump	trump	Trump
administration	administr	administration
on	on	on
Tuesday	tuesday	Tuesday
expelled	expel	expelled
15	15	15
Cuban	cuban	Cuban
diplomats	diplomat	diplomat
to	to	to
protest	protest	protest
Cuba	cuba	Cuba
s	s	s
failure	failur	failure
to	to	to
protect	protect	protect
staff	staff	staff
at	at	at
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
in	in	in
the	the	the
communist	communist	communist
country	countri	country
just	just	just
days	day	day
after	after	after
Washington	washington	Washington
recalled	recal	recalled
more	more	more
than	than	than
half	half	half
the	the	the
U	u	U
S	s	S
diplomatic	diplomat	diplomatic
personnel	personnel	personnel
from	from	from
Havana	havana	Havana
Cuba	cuba	Cuba
has	has	ha
denied	deni	denied
involvement	involv	involvement
and	and	and
Washington	washington	Washington
has	has	ha
not	not	not
directly	direct	directly
blamed	blame	blamed
the	the	the
government	govern	government
in	in	in
Havana	havana	Havana
So	so	So
far	far	far
no	no	no
probes	probe	probe
have	have	have
yielded	yield	yielded
any	ani	any
answers	answer	answer
about	about	about
how	how	how
the	the	the
alleged	alleg	alleged
attacks	attack	attack
were	were	were
carried	carri	carried
out	out	out
or	or	or
who	who	who
was	was	wa
responsible	respons	responsible
The	the	The
warning	warn	warning
said	said	said
the	the	the
attacks	attack	attack
had	had	had
occurred	occur	occurred
in	in	in
diplomatic	diplomat	diplomatic
residences	resid	residence
and	and	and
hotels	hotel	hotel
frequented	frequent	frequented
by	by	by
U	u	U
S	s	S
citizens	citizen	citizen
