Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Sunday	sunday	Sunday
s	s	s
massacre	massacr	massacre
in	in	in
Las	las	Las
Vegas	vega	Vegas
spurred	spur	spurred
a	a	a
ritual	ritual	ritual
-like	-like	-like
response	respons	response
from	from	from
U	u	U
S	s	S
politicians	politician	politician
following	follow	following
the	the	the
mass	mass	mass
shootings	shoot	shooting
that	that	that
have	have	have
left	left	left
a	a	a
trail	trail	trail
of	of	of
victims	victim	victim
across	across	across
the	the	the
country	countri	country
Democrats	democrat	Democrats
renewed	renew	renewed
demands	demand	demand
for	for	for
tougher	tougher	tougher
gun	gun	gun
laws	law	law
while	while	while
Republicans	republican	Republicans
offered	offer	offered
up	up	up
prayers	prayer	prayer
but	but	but
showed	show	showed
no	no	no
signs	sign	sign
of	of	of
supporting	support	supporting
such	such	such
legislation	legisl	legislation
One	one	One
day	day	day
after	after	after
the	the	the
deadliest	deadliest	deadliest
mass	mass	mass
shooting	shoot	shooting
in	in	in
U	u	U
S	s	S
history	histori	history
which	which	which
left	left	left
at	at	at
least	least	least
59	59	59
people	peopl	people
dead	dead	dead
and	and	and
over	over	over
500	500	500
injured	injur	injured
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
a	a	a
Republican	republican	Republican
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Monday	monday	Monday
The	the	The
whole	whole	whole
country	countri	country
stands	stand	stand
united	unit	united
in	in	in
our	our	our
shock	shock	shock
in	in	in
our	our	our
condolences	condol	condolence
and	and	and
in	in	in
our	our	our
prayers	prayer	prayer
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
also	also	also
a	a	a
Republican	republican	Republican
led	led	led
his	his	his
chamber	chamber	chamber
in	in	in
a	a	a
moment	moment	moment
of	of	of
silence	silenc	silence
following	follow	following
the	the	the
devastating	devast	devastating
massacre	massacr	massacre
and	and	and
urged	urg	urged
national	nation	national
mourning	mourn	mourning
and	and	and
prayer	prayer	prayer
Democrats	democrat	Democrats
were	were	were
not	not	not
falling	fall	falling
in	in	in
line	line	line
Thoughts	thought	Thoughts
prayers	prayer	prayer
are	are	are
NOT	not	NOT
enough	enough	enough
Not	not	Not
when	when	when
more	more	more
moms	mom	mom
dads	dad	dad
will	will	will
bury	buri	bury
kids	kid	kid
this	this	this
week	week	week
more	more	more
sons	son	son
daughters	daughter	daughter
will	will	will
grow	grow	grow
up	up	up
without	without	without
parents	parent	parent
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
said	said	said
in	in	in
a	a	a
morning	morn	morning
tweet	tweet	tweet
Senator	senat	Senator
Chris	chris	Chris
Murphy	murphi	Murphy
whose	whose	whose
home	home	home
state	state	state
of	of	of
Connecticut	connecticut	Connecticut
was	was	wa
the	the	the
scene	scene	scene
of	of	of
a	a	a
mass	mass	mass
shooting	shoot	shooting
in	in	in
2012	2012	2012
that	that	that
killed	kill	killed
20	20	20
6	6	6
-year	-year	-year
-olds	-old	-olds
and	and	and
six	six	six
adults	adult	adult
